Date,Open,High,Low,Close,AdjClose,Volume
2021-05-04,3576.699951171875,4090.0,3508.199951171875,3846.949951171875,3695.3095703125,1019657
2021-05-05,3895.89990234375,3945.949951171875,3803.39990234375,3844.449951171875,3692.908203125,326692
2021-05-06,3890.0,3890.300048828125,3567.85009765625,3755.64990234375,3607.6083984375,398599
2021-05-07,3784.0,3809.550048828125,3680.050048828125,3690.75,3545.266845703125,165781
2021-05-10,3717.5,3727.0,3601.0,3613.14990234375,3470.7255859375,179702
2021-05-11,3610.0,3690.0,3496.39990234375,3516.199951171875,3377.597412109375,249698
2021-05-12,3550.0,3585.0,3510.0,3522.25,3383.40869140625,132167
2021-05-14,3554.0,3559.949951171875,3390.14990234375,3481.800048828125,3344.553466796875,228847
2021-05-17,3499.64990234375,3698.0,3435.0,3629.89990234375,3486.815185546875,357913
2021-05-18,3650.0,3714.949951171875,3649.949951171875,3661.75,3517.409912109375,257433
2021-05-19,3665.0,3732.0,3618.25,3654.199951171875,3510.1572265625,168037
2021-05-20,3670.0,3685.0,3600.449951171875,3618.89990234375,3476.248779296875,100979
2021-05-21,3635.0,3652.5,3550.0,3566.14990234375,3425.578369140625,125621
2021-05-24,3598.5,3640.800048828125,3570.0,3582.050048828125,3440.851806640625,72167
2021-05-25,3600.89990234375,3617.949951171875,3555.0,3565.949951171875,3425.38623046875,74758
2021-05-26,3575.0,3664.0,3532.0,3561.449951171875,3421.063720703125,144295
2021-05-27,3565.0,3648.800048828125,3563.0,3604.25,3462.176513671875,137719
2021-05-28,3640.0,3658.0,3605.199951171875,3629.75,3486.67138671875,87667
2021-05-31,3628.0,3712.0,3565.0,3643.550048828125,3499.927490234375,241839
2021-06-01,3669.0,3670.0,3597.0,3609.39990234375,3467.12353515625,126715
2021-06-02,3615.0,3635.10009765625,3580.0,3591.39990234375,3449.8330078125,80369
2021-06-03,3594.14990234375,3622.39990234375,3561.35009765625,3568.75,3428.07568359375,102755
2021-06-04,3571.5,3584.949951171875,3555.0,3566.14990234375,3425.578369140625,71678
2021-06-07,3581.0,3629.89990234375,3572.10009765625,3613.0,3470.581787109375,104539
2021-06-08,3632.5,3818.0,3625.199951171875,3742.050048828125,3594.544677734375,599150
2021-06-09,3777.0,3815.0,3675.25,3709.5,3563.278076171875,169247
2021-06-10,3729.0,3849.0,3729.0,3796.800048828125,3647.13623046875,229876
2021-06-11,3825.0,3843.89990234375,3785.0,3820.050048828125,3669.469970703125,133383
2021-06-14,3840.0,3868.0,3715.0,3809.60009765625,3659.431884765625,109069
2021-06-15,3829.0,3834.39990234375,3783.35009765625,3797.699951171875,3648.000732421875,82969
2021-06-16,3806.5,3818.050048828125,3742.0,3775.449951171875,3626.6279296875,90629
2021-06-17,3730.0,3820.14990234375,3722.14990234375,3734.35009765625,3610.09716796875,102358
2021-06-18,3755.0,3789.949951171875,3585.0,3639.949951171875,3518.837890625,182470
2021-06-21,3590.0,3634.0,3555.050048828125,3624.60009765625,3503.998779296875,93475
2021-06-22,3638.0,3712.0,3636.0,3689.699951171875,3566.9326171875,123922
2021-06-23,3708.0,3747.300048828125,3605.0,3660.949951171875,3539.13916015625,233982
2021-06-24,3650.0,3790.0,3650.0,3740.14990234375,3615.7041015625,150242
2021-06-25,3772.0,3820.0,3749.35009765625,3768.64990234375,3643.255615234375,167980
2021-06-28,3790.0,3842.0,3775.35009765625,3826.199951171875,3698.890869140625,149037
2021-06-29,3850.0,4020.0,3831.300048828125,4002.949951171875,3869.759765625,573811
2021-06-30,4039.0,4350.0,4033.10009765625,4304.2998046875,4161.0830078125,1003399
2021-07-01,4375.2998046875,4410.0,4165.0,4243.75,4102.5478515625,497942
2021-07-02,4260.0,4455.0,4260.0,4429.5498046875,4282.1650390625,434335
2021-07-05,4436.0,4465.4501953125,4346.2998046875,4379.0498046875,4233.345703125,230460
2021-07-06,4390.60009765625,4394.89990234375,4285.0,4312.25,4168.7685546875,151510
2021-07-07,4336.2001953125,4336.2998046875,4222.25,4246.60009765625,4105.30322265625,169673
2021-07-08,4268.0,4278.7998046875,4180.10009765625,4199.0,4059.28662109375,118199
2021-07-09,4200.0,4350.7998046875,4191.7001953125,4295.39990234375,4152.47900390625,213143
2021-07-12,4322.0,4367.75,4310.0,4337.4501953125,4193.1298828125,136439
2021-07-13,4370.60009765625,4372.9501953125,4291.0,4307.64990234375,4164.3212890625,161224
2021-07-14,4312.0,4419.2001953125,4312.0,4371.7998046875,4226.33642578125,207777
2021-07-15,4419.0,4575.0,4402.75,4487.10009765625,4337.80078125,382778
2021-07-16,4390.0,4470.0,4290.0,4302.64990234375,4159.48779296875,549805
2021-07-19,4303.0,4347.35009765625,4211.0,4223.35009765625,4082.826416015625,245690
2021-07-20,4240.0,4296.2001953125,4107.0498046875,4190.35009765625,4050.92431640625,180627
2021-07-22,4238.0,4289.25,4230.0,4246.60009765625,4105.30322265625,95794
2021-07-23,4293.0,4295.9501953125,4237.39990234375,4249.2998046875,4107.9130859375,111285
2021-07-26,4262.75,4269.0,4190.0,4199.10009765625,4059.383544921875,121862
2021-07-27,4224.0,4239.9501953125,4150.0498046875,4175.75,4036.810302734375,69128
2021-07-28,4188.0,4220.0,4152.85009765625,4177.0,4038.0185546875,104560
2021-07-29,4216.0,4288.2998046875,4190.5498046875,4276.9501953125,4134.64306640625,149624
2021-07-30,4290.0,4295.0,4205.5,4225.89990234375,4085.291259765625,106288
2021-08-02,4264.0,4264.2001953125,4210.10009765625,4222.7998046875,4082.294921875,70906
2021-08-03,4220.0498046875,4373.2001953125,4220.0498046875,4320.89990234375,4177.130859375,184955
2021-08-04,4349.5,4350.0,4220.89990234375,4251.35009765625,4109.89501953125,81134
2021-08-05,4273.2001953125,4288.9501953125,4190.0,4264.5498046875,4122.6552734375,96510
2021-08-06,4264.0,4264.0,4220.0,4229.4501953125,4088.7236328125,59698
2021-08-09,4248.7998046875,4340.0498046875,4231.0498046875,4268.2998046875,4126.2802734375,99732
2021-08-10,4291.0,4333.5498046875,4195.0,4238.60009765625,4097.5693359375,107261
2021-08-11,4259.0,4259.0,4110.0,4195.2998046875,4055.709716796875,141010
2021-08-12,4208.2001953125,4329.0,4203.10009765625,4293.60009765625,4150.7392578125,118095
2021-08-13,4303.0,4386.0,4260.5498046875,4329.10009765625,4185.05810546875,186542
2021-08-16,4347.0,4435.0,4291.4501953125,4403.85009765625,4257.3203125,230004
2021-08-17,4440.60009765625,4780.0,4428.85009765625,4715.25,4558.35986328125,1022547
2021-08-18,4732.0,4795.0,4575.0,4722.2001953125,4565.078125,295935
2021-08-20,4699.0,4852.9501953125,4625.0,4732.60009765625,4575.13232421875,264202
2021-08-23,4756.7998046875,4779.89990234375,4631.5498046875,4685.2998046875,4529.40625,151556
2021-08-24,4689.0,4774.0,4601.10009765625,4745.89990234375,4587.9892578125,156979
2021-08-25,4765.0,4949.0,4756.0,4810.0498046875,4650.00537109375,270608
2021-08-26,4830.0,4924.0,4811.14990234375,4861.60009765625,4699.84033203125,136051
2021-08-27,4861.60009765625,4926.5,4793.0,4868.64990234375,4706.6552734375,124341
2021-08-30,4906.0,4912.4501953125,4800.0,4826.75,4666.14990234375,137887
2021-08-31,4840.0,4860.0,4750.0,4770.9501953125,4612.2060546875,137157
2021-09-01,4800.0,4900.0,4800.0,4848.5,4687.17578125,129752
2021-09-02,4874.0,4977.0,4832.0,4922.89990234375,4759.1005859375,175023
2021-09-03,4945.0,4970.0,4856.89990234375,4886.0,4723.427734375,127507
2021-09-06,4899.0,4910.4501953125,4827.0,4876.2998046875,4714.05078125,77586
2021-09-07,4887.7998046875,5015.85009765625,4861.39990234375,4919.5,4755.8134765625,282529
2021-09-08,4920.0,4920.0,4821.14990234375,4864.60009765625,4702.740234375,122544
2021-09-09,4876.7998046875,4955.0,4851.0,4928.75,4764.755859375,143361
2021-09-13,4951.0,5072.0,4935.0,5009.2998046875,4842.62548828125,205324
2021-09-14,5018.0,5057.89990234375,4970.0,4987.0,4821.0673828125,147811
2021-09-15,5007.39990234375,5248.5,5005.0,5113.39990234375,4943.26171875,485270
2021-09-16,5140.0,5200.0,5115.0,5153.60009765625,4982.12451171875,140731
2021-09-17,5184.0,5600.0,5184.0,5490.64990234375,5307.95947265625,577393
2021-09-20,5470.0,5955.0,5352.2998046875,5831.7001953125,5637.662109375,730123
2021-09-21,5889.9501953125,5949.0,5461.64990234375,5619.9501953125,5432.95751953125,614214
2021-09-22,5668.7998046875,5699.0,5553.0498046875,5580.14990234375,5394.4814453125,246188
2021-09-23,5630.0,5888.0,5582.0,5726.7998046875,5536.251953125,375994
2021-09-24,5764.7001953125,5971.89990234375,5733.0,5866.9501953125,5671.73876953125,318392
2021-09-27,5923.7998046875,5951.0,5691.0498046875,5720.89990234375,5530.54833984375,234408
2021-09-28,5752.5,5832.0,5555.5498046875,5665.64990234375,5477.13623046875,233310
2021-09-29,5645.0,5684.0,5563.75,5597.75,5411.49609375,132221
2021-09-30,5627.0498046875,5668.0,5580.0,5594.0498046875,5407.9189453125,144992
2021-10-01,5594.0,5824.60009765625,5594.0,5782.7998046875,5590.38916015625,195617
2021-10-04,5818.0,5938.0,5801.0,5889.60009765625,5693.63525390625,212879
2021-10-05,5895.0,5926.9501953125,5790.0,5840.14990234375,5645.830078125,194416
2021-10-06,5868.0,6277.0,5850.0,6163.9501953125,5958.85693359375,701813
2021-10-07,6223.5,6387.0,6223.0,6348.25,6137.02490234375,229047
2021-10-08,6396.0,6397.0,6200.14990234375,6231.7001953125,6024.35302734375,252479
2021-10-11,6287.0,6340.0,6111.10009765625,6232.7998046875,6025.41552734375,184786
2021-10-12,6262.0,6321.0,6050.0,6073.64990234375,5871.5615234375,215661
2021-10-13,6130.0,6294.85009765625,6088.4501953125,6120.10009765625,5916.46630859375,289391
2021-10-14,6200.0,6363.0,6200.0,6259.9501953125,6051.6630859375,289468
2021-10-18,6315.0,6346.10009765625,6242.2001953125,6318.2998046875,6108.07080078125,216817
2021-10-19,6375.2001953125,6610.0,6179.75,6289.35009765625,6080.08447265625,418233
2021-10-20,6318.0,6387.89990234375,5975.0,6178.85009765625,5973.26123046875,226705
2021-10-21,6199.4501953125,6259.89990234375,5843.5498046875,5911.10009765625,5714.42041015625,323837
2021-10-22,5940.0,6135.89990234375,5700.0,6032.2998046875,5831.58740234375,274624
2021-10-25,6079.7998046875,6117.9501953125,5721.0,5809.2001953125,5615.9111328125,290234
2021-10-26,5825.0,6000.0,5824.0,5876.2001953125,5680.68115234375,161740
2021-10-27,5903.0,5940.0,5800.0,5867.14990234375,5671.931640625,149191
2021-10-28,5889.7001953125,6067.0498046875,5875.0498046875,5897.5,5701.2724609375,170187
2021-10-29,5860.0,5940.0,5700.0,5872.2998046875,5676.91064453125,131235
2021-11-01,5900.0,5999.64990234375,5833.60009765625,5974.2001953125,5775.4208984375,99402
2021-11-02,6000.0,6165.0,6000.0,6079.64990234375,5877.361328125,149524
2021-11-03,6119.0,6205.0,6086.0,6190.10009765625,5984.13720703125,139692
2021-11-04,6221.10009765625,6245.0,6205.4501953125,6220.10009765625,6013.138671875,40009
2021-11-08,6248.7001953125,6258.9501953125,6110.35009765625,6184.5498046875,5978.77099609375,88925
2021-11-09,6184.5498046875,6285.39990234375,6184.5498046875,6270.0,6061.37841796875,179117
2021-11-10,6270.0,6455.0,6270.0,6410.14990234375,6196.865234375,205740
2021-11-11,6433.7001953125,6638.89990234375,6403.9501953125,6591.7998046875,6372.470703125,285766
2021-11-12,6651.14990234375,6689.0,6462.0,6552.75,6334.72021484375,164665
2021-11-15,6598.0,6650.0,6501.0,6619.2998046875,6399.0556640625,123582
2021-11-16,6648.7001953125,6725.4501953125,6580.2998046875,6599.35009765625,6379.77001953125,126118
2021-11-17,6625.0,6730.0,6550.0,6595.10009765625,6375.66064453125,134439
2021-11-18,6623.85009765625,6660.2998046875,6336.0,6390.75,6178.1103515625,173718
2021-11-22,6391.39990234375,6413.7001953125,6000.0,6029.7998046875,5829.169921875,257465
2021-11-23,6017.0,6145.0,5750.0,6038.4501953125,5837.53271484375,208513
2021-11-24,6053.0,6244.0,5990.0,6012.25,5812.2041015625,157944
2021-11-25,6020.0,6043.7001953125,5901.0,5951.10009765625,5753.08935546875,121653
2021-11-26,5920.0,5920.0,5775.0,5838.2001953125,5643.94580078125,145873
2021-11-29,5600.0,5755.0,5263.39990234375,5679.35009765625,5490.380859375,515607
2021-11-30,5700.0,5948.0,5685.7998046875,5781.64990234375,5589.27685546875,248780
2021-12-01,5781.64990234375,5900.0,5750.0,5883.4501953125,5687.68994140625,91400
2021-12-02,5913.0,5999.0,5850.0,5979.75,5780.78564453125,110093
2021-12-03,5952.0,5985.7998046875,5843.0,5897.25,5701.03125,140689
2021-12-06,5843.0,5870.2998046875,5691.2998046875,5701.85009765625,5512.13232421875,140411
2021-12-07,5750.0,5960.0,5613.9501953125,5898.14990234375,5701.90087890625,260215
2021-12-08,5998.0,6030.64990234375,5870.7001953125,5889.89990234375,5693.92529296875,124308
2021-12-09,5948.0,6059.0,5882.0498046875,5943.39990234375,5745.64501953125,198455
2021-12-10,5974.0,6050.0,5877.0,5993.75,5794.3203125,165738
2021-12-13,6045.0,6057.0,5821.0,5873.64990234375,5678.21630859375,145139
2021-12-14,5890.0,6099.0,5885.0,6021.9501953125,5821.58203125,251089
2021-12-15,6025.0,6025.14990234375,5850.0,5867.4501953125,5672.22265625,185419
2021-12-16,5980.0,6025.0,5870.0,5908.89990234375,5712.29296875,149563
2021-12-17,5935.0,5935.0,5707.85009765625,5732.64990234375,5541.90771484375,169369
2021-12-20,5710.0,5715.0,5340.0,5433.7998046875,5253.0009765625,254500
2021-12-21,5530.14990234375,5560.0,5425.0,5434.5,5253.677734375,194508
2021-12-22,5540.0,5550.0,5454.0,5476.64990234375,5294.42529296875,112229
