Date,Open,High,Low,Close,AdjClose,Volume
2020-12-08,619.0999755859375,623.8499755859375,611.5999755859375,620.6500244140625,618.0693969726562,16005349
2020-12-09,619.1500244140625,636.7000122070312,619.0,634.2000122070312,631.56298828125,22000284
2020-12-10,624.5,632.4500122070312,620.3499755859375,627.0499877929688,624.4426879882812,16126862
2020-12-11,626.3499755859375,631.6500244140625,608.3499755859375,613.25,610.7001342773438,17950692
2020-12-14,616.0,623.7999877929688,612.4000244140625,615.9000244140625,613.339111328125,14567480
2020-12-15,615.75,615.75,602.2999877929688,607.0999755859375,604.5756225585938,22311290
2020-12-16,613.5499877929688,614.9000244140625,604.7999877929688,606.0999755859375,603.5797729492188,14860853
2020-12-17,607.25,611.0,603.2000122070312,605.4000244140625,602.8828125,14598759
2020-12-18,604.4000244140625,611.0,596.5,609.5,606.9657592773438,17301814
2020-12-21,605.25,607.25,573.4000244140625,582.5,580.0779418945312,18580262
2020-12-22,585.0,593.9500122070312,568.4000244140625,589.75,587.2978515625,19896386
2020-12-23,589.0,594.5,584.2999877929688,592.4500122070312,589.9866333007812,12247401
2020-12-24,595.0,614.0,594.1500244140625,610.2000122070312,607.6627807617188,15488083
2020-12-28,614.0,620.7999877929688,614.0,617.6500244140625,615.0818481445312,8444506
2020-12-29,620.7000122070312,632.4000244140625,618.5999755859375,630.2000122070312,627.5796508789062,13765454
2020-12-30,632.25,634.0,618.2000122070312,625.0999755859375,622.500732421875,10262221
2020-12-31,622.4000244140625,625.9500122070312,616.0,620.4500122070312,617.8701782226562,12306502
2021-01-01,620.25,625.4500122070312,617.5499877929688,623.7999877929688,621.2062377929688,6047062
2021-01-04,627.7999877929688,633.0,621.2999877929688,624.7000122070312,622.1024780273438,14068156
2021-01-05,618.0,667.9000244140625,618.0,664.4500122070312,661.6871948242188,37973963
2021-01-06,662.0,667.1500244140625,649.1500244140625,654.25,651.5296020507812,20829645
2021-01-07,659.0,676.5,659.0,671.0999755859375,668.3095092773438,17887570
2021-01-08,678.0,678.8499755859375,668.5,672.7000122070312,669.9029541015625,12272794
2021-01-11,676.0,676.6500244140625,660.1500244140625,666.9500122070312,664.1768188476562,7928365
2021-01-12,661.2999877929688,685.0,659.25,675.7000122070312,672.8905029296875,13301893
2021-01-13,676.0,691.2000122070312,669.0499877929688,687.7999877929688,684.9401245117188,15645903
2021-01-14,678.5,687.7999877929688,674.6500244140625,676.0,673.189208984375,9337503
2021-01-15,677.5999755859375,682.9500122070312,669.5999755859375,674.8499755859375,672.0439453125,12339771
2021-01-18,674.4500122070312,675.0,651.1500244140625,657.0,654.2682495117188,13460603
2021-01-19,663.5499877929688,671.9500122070312,659.75,668.75,665.9693603515625,9010539
2021-01-20,664.0,680.9500122070312,664.0,675.75,672.940185546875,9980614
2021-01-21,680.75,695.0,669.75,675.8499755859375,673.039794921875,15849438
2021-01-22,670.0,673.9000244140625,638.7999877929688,644.5,641.8201293945312,21392223
2021-01-25,654.0,668.0,639.3499755859375,658.4000244140625,655.662353515625,21325345
2021-01-27,659.9500122070312,663.7999877929688,627.4000244140625,632.0999755859375,629.4717407226562,24462588
2021-01-28,622.0,674.7000122070312,616.0,670.7000122070312,667.9112548828125,64303975
2021-01-29,671.0,675.8499755859375,653.0,662.9000244140625,660.1436157226562,31273252
2021-02-01,665.0,717.0,654.3499755859375,709.3499755859375,706.4005737304688,30648270
2021-02-02,719.25,744.9500122070312,704.2000122070312,714.2000122070312,711.2303466796875,28703320
2021-02-03,720.0,736.7999877929688,715.5499877929688,733.7999877929688,730.7489013671875,23541361
2021-02-04,730.0,745.5,720.5999755859375,743.9000244140625,740.806884765625,20490289
2021-02-05,749.0,766.2999877929688,717.0,719.5999755859375,716.6078491210938,31121503
2021-02-08,726.0,747.7999877929688,726.0,736.1500244140625,733.089111328125,15662890
2021-02-09,735.75,750.0,726.2000122070312,742.5,739.4127197265625,22307807
2021-02-10,741.5499877929688,746.4000244140625,726.0999755859375,734.7999877929688,731.7446899414062,15140744
2021-02-11,731.0,744.1500244140625,731.0,740.0999755859375,737.0226440429688,11897710
2021-02-12,735.5,754.7000122070312,734.5499877929688,750.4000244140625,747.2798461914062,15668442
2021-02-15,759.9000244140625,799.0,753.9000244140625,794.0,790.6985473632812,20648115
2021-02-16,799.0,799.0,767.0,775.0499877929688,771.8272705078125,23968943
2021-02-17,774.0,785.0,764.2999877929688,777.75,774.5160522460938,16956357
2021-02-18,775.0,782.0,764.0,777.0,773.769287109375,19685663
2021-02-19,772.9000244140625,777.2000122070312,741.3499755859375,749.6500244140625,746.532958984375,15634787
2021-02-22,749.6500244140625,749.8499755859375,715.0,719.4500122070312,716.45849609375,18123202
2021-02-23,732.3499755859375,734.9500122070312,712.5999755859375,715.9500122070312,712.9730834960938,16804763
2021-02-24,722.0,754.9000244140625,717.0499877929688,749.4000244140625,746.2840576171875,11207286
2021-02-25,765.0,783.5,762.1500244140625,770.6500244140625,767.4456176757812,26635119
2021-02-26,746.0,758.7000122070312,718.6500244140625,724.7999877929688,721.7862548828125,31306177
2021-03-01,738.0,743.5,722.25,728.5499877929688,725.5206298828125,14301187
2021-03-02,730.4500122070312,740.5,722.0,731.25,728.20947265625,14503453
2021-03-03,740.5,760.7999877929688,735.0999755859375,753.9500122070312,750.8150634765625,13603791
2021-03-04,731.0999755859375,751.4500122070312,731.0999755859375,736.7999877929688,733.7363891601562,16896947
2021-03-05,732.0,744.0999755859375,720.5,730.75,727.7115478515625,16358252
2021-03-08,735.0,752.5,732.0,743.2999877929688,740.2093505859375,13898556
2021-03-09,758.7000122070312,758.7000122070312,740.0,745.4500122070312,742.3504028320312,18951683
2021-03-10,750.5,765.7000122070312,749.1500244140625,760.75,757.5867309570312,13377990
2021-03-12,772.5999755859375,776.5999755859375,745.0,750.5999755859375,747.4789428710938,16343307
2021-03-15,754.0,754.0,716.6500244140625,744.4000244140625,741.3048095703125,22466579
2021-03-16,751.0,752.0,735.9500122070312,737.75,734.6824951171875,11358574
2021-03-17,739.0,742.0,724.7000122070312,727.9000244140625,724.8733520507812,12380976
2021-03-18,736.0,743.0999755859375,707.25,718.75,715.7614135742188,12261544
2021-03-19,709.0,729.3499755859375,703.5,726.25,723.230224609375,20377672
2021-03-22,719.0,730.0,709.2999877929688,716.2000122070312,713.2220458984375,14802230
2021-03-23,718.0,739.5,714.0999755859375,730.5499877929688,727.5123291015625,15949688
2021-03-24,723.25,725.0,703.2999877929688,706.4000244140625,703.4628295898438,14379147
2021-03-25,709.5,710.9000244140625,680.0,694.5999755859375,691.7118530273438,21179280
2021-03-26,707.0,707.0,693.1500244140625,698.2000122070312,695.2969360351562,13143312
2021-03-30,705.0,713.2999877929688,691.0,695.3499755859375,692.4586791992188,25965218
2021-03-31,696.0,703.5499877929688,692.0999755859375,697.4500122070312,694.5499877929688,14924620
2021-04-01,706.2999877929688,717.0,695.5499877929688,713.0,710.0353393554688,13090326
2021-04-05,707.2000122070312,708.4500122070312,677.4500122070312,685.25,682.4006958007812,16239521
2021-04-06,690.0999755859375,693.5,675.5,677.9000244140625,675.081298828125,12062011
2021-04-07,680.5,691.9000244140625,668.4000244140625,688.25,685.3882446289062,14433515
2021-04-08,691.5,695.5,679.3499755859375,681.5999755859375,678.765869140625,9026398
2021-04-09,679.2999877929688,686.7999877929688,667.0,668.2000122070312,665.421630859375,12509114
2021-04-12,651.0,655.0,626.6500244140625,635.5999755859375,632.9571533203125,14649541
2021-04-13,635.5999755859375,664.8499755859375,630.0,661.0,658.2515869140625,12737650
2021-04-15,666.4500122070312,671.3499755859375,652.2999877929688,668.8499755859375,666.0689086914062,15195951
2021-04-16,668.6500244140625,675.25,662.3499755859375,669.2000122070312,666.41748046875,12242522
2021-04-19,650.0,655.2999877929688,631.0,648.1500244140625,645.4550170898438,17292072
2021-04-20,656.0,662.0,643.0,651.75,649.0399780273438,12296248
2021-04-22,641.0,660.9500122070312,634.4000244140625,658.7000122070312,655.9611206054688,19385102
2021-04-23,656.0,677.5,650.9000244140625,671.3499755859375,668.5585327148438,19167768
2021-04-26,694.0,703.7999877929688,684.5,700.4500122070312,697.5375366210938,21646184
2021-04-27,691.0999755859375,703.9000244140625,684.0999755859375,699.5499877929688,696.6412353515625,46559967
2021-04-28,708.0,712.5,688.1500244140625,708.1500244140625,705.20556640625,54060587
2021-04-29,712.0,726.9000244140625,707.0,719.4000244140625,716.4087524414062,25939327
2021-04-30,705.0,729.8499755859375,705.0,714.9000244140625,711.9274291992188,23011654
2021-05-03,706.0,708.0,692.0999755859375,702.75,699.8280029296875,13752878
2021-05-04,704.0,718.6500244140625,698.0999755859375,700.3499755859375,697.4378662109375,11980155
2021-05-05,709.0,719.0499877929688,700.0,717.2000122070312,714.2178955078125,11155033
2021-05-06,718.0,722.8499755859375,710.25,715.75,712.77392578125,9484934
2021-05-07,721.0,726.9000244140625,714.0,716.75,713.7697143554688,7131970
2021-05-10,723.5,725.0,714.0,715.25,712.2759399414062,7980462
2021-05-11,704.7999877929688,713.7000122070312,703.0,707.3499755859375,704.4088745117188,12736700
2021-05-12,704.0,705.75,689.0499877929688,691.2999877929688,688.4255981445312,10856584
2021-05-14,695.0,698.5999755859375,681.4000244140625,685.0,682.1517944335938,9377968
2021-05-17,691.5,710.2999877929688,684.4000244140625,709.25,706.3009033203125,12099197
2021-05-18,720.0,726.0,708.5,711.6500244140625,708.6909790039062,19519055
2021-05-19,704.0,723.7000122070312,702.2000122070312,716.7999877929688,713.8195190429688,20244016
2021-05-20,708.5999755859375,714.4000244140625,704.5499877929688,705.9000244140625,702.9649047851562,18840413
2021-05-21,707.0,733.4000244140625,707.0,730.9000244140625,727.8609008789062,15883692
2021-05-24,730.4000244140625,747.5,726.75,741.1500244140625,738.0682983398438,15716900
2021-05-25,744.4000244140625,745.0,725.8499755859375,731.5499877929688,728.5081787109375,11344261
2021-05-26,738.0,741.4000244140625,729.5,735.0999755859375,732.0433959960938,9081086
2021-05-27,737.2000122070312,753.8499755859375,731.0,750.3499755859375,747.2301025390625,23040846
2021-05-28,752.5999755859375,759.7000122070312,738.5,739.8499755859375,736.7736206054688,17149692
2021-05-31,737.9000244140625,753.0,734.0,750.7000122070312,747.57861328125,9275086
2021-06-01,753.5499877929688,754.0,741.1500244140625,745.1500244140625,742.0516967773438,6660243
2021-06-02,744.7999877929688,745.2999877929688,734.2000122070312,737.0,733.935546875,9973043
2021-06-03,743.0,752.25,739.0,750.6500244140625,747.52880859375,8170508
2021-06-04,751.0,759.9000244140625,740.0999755859375,742.0499877929688,738.9645385742188,10336011
2021-06-07,743.0999755859375,753.9500122070312,741.5,751.0999755859375,747.9768676757812,6986728
2021-06-08,751.0,751.0999755859375,739.5,746.3499755859375,743.2466430664062,6426815
2021-06-09,746.0,751.25,730.1500244140625,736.75,733.6865844726562,8004726
2021-06-10,739.4500122070312,745.3499755859375,732.9000244140625,744.25,741.1554565429688,7795125
2021-06-11,746.25,746.25,737.0,738.4500122070312,735.3795166015625,4840759
2021-06-14,735.9000244140625,741.4000244140625,725.0,736.25,733.188720703125,5190670
2021-06-15,736.0,752.0,732.0,750.9000244140625,747.77783203125,9686490
2021-06-16,748.7999877929688,756.8499755859375,746.25,749.7999877929688,746.6822509765625,8614096
2021-06-17,741.9500122070312,745.4000244140625,736.0,738.5999755859375,735.5288696289062,6674329
2021-06-18,742.1500244140625,743.2000122070312,722.25,736.2999877929688,733.2384643554688,8143792
2021-06-21,725.0,740.9000244140625,720.5,739.5499877929688,736.4749755859375,6464497
2021-06-22,743.2000122070312,749.0,737.0499877929688,739.3499755859375,736.2756958007812,6727233
2021-06-23,743.2000122070312,743.75,730.7999877929688,732.3499755859375,729.3048706054688,6154147
2021-06-24,735.9000244140625,742.9500122070312,731.0999755859375,739.1500244140625,736.07666015625,5313822
2021-06-25,737.5499877929688,765.9500122070312,737.5499877929688,761.3499755859375,758.1842651367188,11170037
2021-06-28,764.5499877929688,769.5999755859375,757.75,762.4000244140625,759.2299194335938,7672743
2021-06-29,761.0,763.5499877929688,750.0499877929688,751.9500122070312,748.8233642578125,7500655
2021-06-30,752.5,760.5,746.5499877929688,748.2999877929688,745.1885375976562,5459970
2021-07-01,750.0,754.4000244140625,744.5,746.4500122070312,743.3462524414062,5695690
2021-07-02,747.5999755859375,752.8499755859375,744.0,750.6500244140625,747.52880859375,3557647
2021-07-05,757.0999755859375,762.0,753.4000244140625,760.3499755859375,757.1884155273438,4680089
2021-07-06,757.0,767.0,755.2000122070312,758.3499755859375,755.19677734375,5529485
2021-07-07,755.9000244140625,764.0,752.25,762.9000244140625,759.7279052734375,3573368
2021-07-08,760.0,767.1500244140625,751.7000122070312,754.4000244140625,751.26318359375,4188267
2021-07-09,752.0,752.9000244140625,740.25,747.3499755859375,744.242431640625,5782119
2021-07-12,752.5,757.7999877929688,748.2999877929688,753.5999755859375,750.4664916992188,4475466
2021-07-13,759.0,773.0,755.0,770.75,767.5452270507812,9810976
2021-07-14,770.9500122070312,773.4500122070312,764.0,770.0499877929688,766.8480834960938,5621924
2021-07-15,770.5,778.25,766.5,774.1500244140625,770.93115234375,4239868
2021-07-16,776.0,776.0,766.5499877929688,771.1500244140625,767.943603515625,2913553
2021-07-19,752.2999877929688,766.6500244140625,749.5999755859375,755.2000122070312,752.0598754882812,5554486
2021-07-20,755.0,755.2000122070312,744.2000122070312,745.75,742.6492309570312,5815740
2021-07-22,750.0999755859375,758.5,741.0,746.75,743.64501953125,7876163
2021-07-23,749.0,764.0,740.0999755859375,755.4000244140625,752.2590942382812,6604465
2021-07-26,754.0,760.0,745.0,756.2999877929688,753.1552734375,7890992
2021-07-27,750.5,756.0,729.0999755859375,731.7000122070312,728.6575927734375,15441543
2021-07-28,734.7999877929688,734.7999877929688,712.0999755859375,722.9000244140625,719.8941650390625,11102486
2021-07-29,720.0,728.5,716.0,717.25,714.2677001953125,6855673
2021-07-30,718.0499877929688,718.6500244140625,707.1500244140625,708.9000244140625,705.952392578125,10358450
2021-08-02,715.0,725.5499877929688,712.0,721.1500244140625,718.1514892578125,6823345
2021-08-03,724.0,740.8499755859375,719.2999877929688,738.5999755859375,735.5288696289062,9265839
2021-08-04,740.5,757.0,738.6500244140625,753.7999877929688,750.6656494140625,9744349
2021-08-05,753.0,755.0,743.5,749.2999877929688,746.1843872070312,7246991
2021-08-06,747.0,757.6500244140625,738.7999877929688,740.8499755859375,737.76953125,6522599
2021-08-09,741.0,757.4000244140625,739.75,755.5,752.358642578125,6064688
2021-08-10,755.5,764.0,755.0,761.5499877929688,758.3834228515625,8309248
2021-08-11,765.0,769.0,752.5,760.7999877929688,757.6365356445312,6429468
2021-08-12,759.0,763.4000244140625,753.3499755859375,757.3499755859375,754.200927734375,3572081
2021-08-13,757.5,764.5,754.2000122070312,759.9000244140625,756.7403564453125,4239376
2021-08-16,756.0,765.7999877929688,756.0,762.0,758.8316040039062,3967629
2021-08-17,759.0,760.0,749.2999877929688,756.75,753.6034545898438,5576110
2021-08-18,763.7999877929688,763.7999877929688,750.5,754.4000244140625,751.26318359375,5370460
2021-08-20,745.7999877929688,749.0,736.2000122070312,740.25,737.1719970703125,6092036
2021-08-23,749.5,749.5,734.4000244140625,736.0999755859375,733.0393676757812,3614761
2021-08-24,736.0,749.7000122070312,731.5,746.3499755859375,743.2466430664062,4537435
2021-08-25,748.2000122070312,751.4500122070312,735.2000122070312,739.0499877929688,735.9769287109375,6726509
2021-08-26,734.0999755859375,750.0,732.3499755859375,746.3499755859375,743.2466430664062,6492155
2021-08-27,746.5,759.5999755859375,741.0,752.4000244140625,749.2716064453125,5841967
2021-08-30,756.0,789.5,754.0,784.0499877929688,780.7899169921875,12517507
2021-08-31,784.9000244140625,789.0,778.4000244140625,786.5,783.229736328125,12114870
2021-09-01,798.0999755859375,819.0,795.4000244140625,798.9000244140625,795.5781860351562,19972195
2021-09-02,795.5,806.0999755859375,792.4000244140625,802.7000122070312,799.3623657226562,6799617
2021-09-03,804.5,809.9000244140625,787.7000122070312,798.0,794.6818237304688,7509746
2021-09-06,800.8499755859375,805.9000244140625,795.3499755859375,800.7999877929688,797.4702758789062,4539192
2021-09-07,798.0,799.4000244140625,782.0499877929688,787.8499755859375,784.5740966796875,6926921
2021-09-08,790.0,797.3499755859375,783.0,794.7000122070312,791.3956298828125,5903035
2021-09-09,789.0,793.7000122070312,784.2000122070312,790.1500244140625,786.8645629882812,4909325
2021-09-13,786.0,790.4500122070312,783.5,788.3499755859375,785.0719604492188,4814443
2021-09-14,791.0,801.0,790.0,794.4000244140625,791.096923828125,6301208
2021-09-15,796.0,797.4500122070312,787.0,791.4000244140625,788.109375,4075592
2021-09-16,792.5,807.4500122070312,789.0999755859375,802.5999755859375,799.2627563476562,15446511
2021-09-17,808.8499755859375,820.7000122070312,797.25,807.3499755859375,803.9929809570312,14641298
2021-09-20,800.0,808.5499877929688,791.5,795.8499755859375,792.5408325195312,6306484
2021-09-21,795.25,799.0,772.2999877929688,795.3499755859375,792.0429077148438,7833561
2021-09-22,792.5,796.7999877929688,786.0,788.3499755859375,785.0719604492188,4359142
2021-09-23,794.3499755859375,814.5,792.5499877929688,812.1500244140625,808.7731323242188,9043492
2021-09-24,812.5499877929688,816.9500122070312,795.0999755859375,798.0499877929688,794.7317504882812,5184626
2021-09-27,802.9000244140625,808.7999877929688,792.7999877929688,796.9500122070312,793.6362915039062,7715259
2021-09-28,802.0,805.5999755859375,778.0,789.2000122070312,785.9185180664062,7369680
2021-09-29,783.0,789.5,778.5,782.1500244140625,778.8978881835938,14241004
2021-09-30,779.9000244140625,787.3499755859375,764.8499755859375,766.5499877929688,763.3626708984375,9178187
2021-10-01,763.4000244140625,771.7000122070312,754.0,768.1500244140625,764.9561157226562,6089895
2021-10-04,771.0999755859375,781.1500244140625,770.2999877929688,779.0,775.7609252929688,5845527
2021-10-05,774.4000244140625,784.0,771.2000122070312,782.5999755859375,779.345947265625,3945224
2021-10-06,782.25,794.2000122070312,776.0,778.9500122070312,775.7111206054688,5092479
2021-10-07,790.0,790.1500244140625,774.0999755859375,777.0999755859375,773.8688354492188,6622698
2021-10-08,781.9000244140625,785.0,776.0,781.9500122070312,778.6986694335938,4295686
2021-10-11,782.0,793.0,779.0,787.1500244140625,783.8770751953125,4417455
2021-10-12,788.0,799.7000122070312,785.4500122070312,797.1500244140625,793.83544921875,5098502
2021-10-13,799.9500122070312,804.5,793.2000122070312,794.5999755859375,791.2960205078125,4381414
2021-10-14,799.0,804.0,788.0,802.0499877929688,798.715087890625,7157116
2021-10-18,820.0,820.0,802.0499877929688,813.2999877929688,809.9182739257812,11014585
2021-10-19,820.0,827.0,798.5,801.6500244140625,798.3167114257812,10633732
2021-10-20,800.5999755859375,813.7999877929688,792.0,804.7999877929688,801.45361328125,9023067
2021-10-21,807.9500122070312,813.5,792.2999877929688,807.7999877929688,804.441162109375,7405639
2021-10-22,812.0,825.0,806.7999877929688,816.7000122070312,813.30419921875,10646970
2021-10-25,830.0999755859375,866.9000244140625,825.4500122070312,845.0999755859375,841.5859985351562,29193770
2021-10-26,848.4000244140625,851.6500244140625,823.5,841.9000244140625,838.3994140625,16771909
2021-10-27,840.0,840.7999877929688,785.6500244140625,787.5,784.2255249023438,39606414
2021-10-28,787.5,789.0,754.6500244140625,758.3499755859375,755.19677734375,19320926
2021-10-29,762.0,762.0,714.0,742.0,738.9147338867188,21343427
2021-11-01,755.0,760.0,740.0,752.3499755859375,749.2217407226562,11694854
2021-11-02,752.5,761.3499755859375,748.0499877929688,755.8499755859375,752.7071533203125,11812106
2021-11-03,759.4500122070312,762.6500244140625,748.5,750.5999755859375,747.4789428710938,10529505
2021-11-04,757.0,757.0499877929688,751.4000244140625,752.9500122070312,749.8192749023438,793433
2021-11-08,761.0,761.0,741.5,751.0499877929688,747.9271240234375,13872770
2021-11-09,750.0,753.9500122070312,743.3499755859375,745.0499877929688,741.9520263671875,12120207
2021-11-10,742.7000122070312,753.3499755859375,732.0,749.3499755859375,746.2341918945312,10844883
2021-11-11,748.0,748.0,735.0999755859375,738.0499877929688,734.9811401367188,6195359
2021-11-12,742.7999877929688,742.7999877929688,733.5,736.0499877929688,732.9894409179688,9372897
2021-11-15,738.0,744.0,728.0,733.25,730.201171875,12849161
2021-11-16,733.25,733.2999877929688,721.2999877929688,726.1500244140625,723.1306762695312,8978763
2021-11-17,721.0,724.9000244140625,706.75,712.3499755859375,709.3880615234375,18083445
2021-11-18,715.0,716.0,701.9000244140625,706.3499755859375,703.4129638671875,13458109
2021-11-22,713.0,713.0,677.4000244140625,686.4000244140625,683.5459594726562,16741079
2021-11-23,681.0,692.6500244140625,677.3499755859375,685.6500244140625,682.799072265625,16575348
2021-11-24,690.0,695.0999755859375,682.0499877929688,685.1500244140625,682.3011474609375,11463429
2021-11-25,686.0,687.0,676.5499877929688,679.9000244140625,677.072998046875,9760486
2021-11-26,669.0,674.9000244140625,660.4500122070312,661.75,658.9984130859375,10252753
2021-11-29,665.0499877929688,665.4500122070312,649.3499755859375,651.0999755859375,648.3927612304688,12084376
2021-11-30,648.0,677.4500122070312,648.0,655.6500244140625,652.923828125,24699809
2021-12-01,664.9000244140625,681.4000244140625,660.0,679.5999755859375,676.7742309570312,16184200
2021-12-02,675.0,678.7999877929688,668.0499877929688,676.0999755859375,673.2887573242188,8612601
2021-12-03,679.0999755859375,687.3499755859375,671.0,673.0,670.2017211914062,9505985
2021-12-06,674.0,678.75,661.1500244140625,663.0999755859375,660.3428344726562,8022785
2021-12-07,672.0,691.5499877929688,670.0,687.0,684.1434326171875,15123987
2021-12-08,695.0,701.5499877929688,687.6500244140625,697.0999755859375,694.201416015625,11670826
2021-12-09,698.1500244140625,699.9000244140625,688.0,693.9500122070312,691.0645141601562,7021395
2021-12-10,690.0999755859375,691.9500122070312,683.75,688.0499877929688,685.1890869140625,5549743
2021-12-13,699.0,711.9000244140625,693.0999755859375,704.0,701.07275390625,13634563
2021-12-14,701.0,714.0,697.5999755859375,710.9000244140625,707.944091796875,8612512
2021-12-15,712.4000244140625,720.0,707.5499877929688,712.5,709.5374755859375,7692888
2021-12-16,719.0,721.9500122070312,705.0499877929688,709.6500244140625,706.6992797851562,7309187
2021-12-17,707.5,708.0,685.0999755859375,688.9000244140625,686.03564453125,7844705
2021-12-20,680.9500122070312,681.8499755859375,660.0999755859375,674.3499755859375,671.5460205078125,9934646
2021-12-21,683.0,683.0,662.5,665.8499755859375,663.0813598632812,10116104
