Date,Open,High,Low,Close,AdjClose,Volume
2020-11-25,1729.8499755859375,1729.8499755859375,1621.0999755859375,1633.1500244140625,1564.401123046875,68411
2020-11-26,1634.0,1649.5,1571.0,1590.5,1523.5467529296875,118097
2020-11-27,1563.0999755859375,1731.0,1544.0,1630.949951171875,1562.293701171875,477428
2020-12-01,1655.449951171875,1726.0,1647.800048828125,1724.75,1652.1451416015625,208187
2020-12-02,1733.699951171875,1733.699951171875,1685.9000244140625,1721.25,1648.79248046875,92484
2020-12-03,1722.0,1729.8499755859375,1586.949951171875,1615.6500244140625,1547.6378173828125,246816
2020-12-04,1625.9000244140625,1670.0,1605.0,1663.0,1592.99462890625,127231
2020-12-07,1674.8499755859375,1709.6500244140625,1661.3499755859375,1697.8499755859375,1626.3775634765625,156018
2020-12-08,1714.949951171875,1719.699951171875,1655.449951171875,1669.800048828125,1599.50830078125,232231
2020-12-09,1688.0,1734.4000244140625,1671.0,1726.8499755859375,1654.1566162109375,109155
2020-12-10,1730.0999755859375,1772.0,1684.5,1725.3499755859375,1652.7198486328125,185382
2020-12-11,1712.4000244140625,1729.699951171875,1683.550048828125,1698.800048828125,1627.287841796875,78572
2020-12-14,1710.0,1750.0,1700.050048828125,1742.25,1668.908447265625,69494
2020-12-15,1750.0,1775.0,1690.5999755859375,1698.0999755859375,1626.616943359375,141054
2020-12-16,1700.550048828125,1739.0,1700.550048828125,1723.0999755859375,1650.5645751953125,64813
2020-12-17,1731.75,1749.8499755859375,1701.0,1719.6500244140625,1647.2598876953125,26972
2020-12-18,1720.0,1748.5999755859375,1702.449951171875,1740.9000244140625,1667.6153564453125,187410
2020-12-21,1738.0,1738.0,1640.0,1689.9000244140625,1618.76220703125,69867
2020-12-22,1689.0,1722.8499755859375,1630.0,1647.6500244140625,1578.2906494140625,69231
2020-12-23,1660.0,1709.5,1648.0,1669.199951171875,1598.93359375,129607
2020-12-24,1677.4000244140625,1688.300048828125,1660.0,1673.550048828125,1603.1005859375,32125
2020-12-28,1681.949951171875,1681.949951171875,1599.8499755859375,1644.5999755859375,1575.3690185546875,224099
2020-12-29,1652.8499755859375,1679.449951171875,1638.449951171875,1673.0,1602.57373046875,36418
2020-12-30,1679.0,1680.0,1634.0,1639.949951171875,1570.9149169921875,44573
2020-12-31,1640.0,1666.050048828125,1625.0,1629.9000244140625,1561.2880859375,61954
2021-01-01,1631.0,1734.699951171875,1610.0,1687.199951171875,1616.17578125,121820
2021-01-04,1697.800048828125,1730.0,1688.25,1722.699951171875,1650.181640625,73000
2021-01-05,1721.9000244140625,1757.0,1707.050048828125,1748.300048828125,1674.7037353515625,82042
2021-01-06,1748.0,1765.0,1720.300048828125,1756.8499755859375,1682.893798828125,105528
2021-01-07,1765.0,1804.5,1748.550048828125,1790.9000244140625,1715.510498046875,242322
2021-01-08,1800.0,1819.0,1776.0,1798.699951171875,1722.982177734375,188202
2021-01-11,1815.0,1825.0,1766.699951171875,1800.0999755859375,1724.3231201171875,53545
2021-01-12,1809.1500244140625,1820.0,1752.449951171875,1772.949951171875,1698.3160400390625,32577
2021-01-13,1773.0,1788.6500244140625,1727.449951171875,1752.5999755859375,1678.82275390625,79093
2021-01-14,1756.9000244140625,1779.3499755859375,1720.0,1738.9000244140625,1665.699462890625,71653
2021-01-15,1740.0999755859375,1759.949951171875,1698.050048828125,1714.0,1641.84765625,57092
2021-01-18,1700.0,1717.5999755859375,1664.5,1670.0,1599.7000732421875,416500
2021-01-19,1678.199951171875,1728.949951171875,1675.0,1701.550048828125,1629.9219970703125,25857
2021-01-20,1709.949951171875,1723.699951171875,1668.0,1693.550048828125,1622.2586669921875,58371
2021-01-21,1702.050048828125,1774.0,1702.0,1758.699951171875,1684.6658935546875,124434
2021-01-22,1775.5,1784.0,1710.0,1725.75,1653.10302734375,30693
2021-01-25,1838.0,1847.949951171875,1720.0,1732.4000244140625,1659.473388671875,174049
2021-01-27,1787.550048828125,1797.0,1731.0,1779.550048828125,1704.638427734375,124248
2021-01-28,1777.0,1823.800048828125,1753.25,1784.550048828125,1709.427734375,99466
2021-01-29,1805.0,1816.699951171875,1752.8499755859375,1808.300048828125,1732.17822265625,107094
2021-02-01,1815.0,1815.0,1791.050048828125,1798.5,1722.79052734375,80036
2021-02-02,1820.0,1917.0,1800.050048828125,1909.3499755859375,1828.974365234375,234478
2021-02-03,1919.0,1985.0,1875.550048828125,1915.3499755859375,1834.7215576171875,120856
2021-02-04,1915.3499755859375,1990.0,1915.3499755859375,1973.6500244140625,1890.5675048828125,85952
2021-02-05,1973.6500244140625,1999.0,1899.449951171875,1941.449951171875,1859.7230224609375,118358
2021-02-08,1942.0,1960.050048828125,1902.300048828125,1939.6500244140625,1857.998779296875,60296
2021-02-09,1949.0,1949.0,1899.300048828125,1910.050048828125,1829.644775390625,34205
2021-02-10,1910.0,1924.9000244140625,1890.0,1902.6500244140625,1822.5562744140625,55165
2021-02-11,1890.0,1947.949951171875,1875.550048828125,1898.800048828125,1818.868408203125,39705
2021-02-12,1881.199951171875,1945.050048828125,1881.199951171875,1932.699951171875,1851.3411865234375,77062
2021-02-15,1932.699951171875,1985.0,1932.5,1950.4000244140625,1868.29638671875,43068
2021-02-16,1960.0,1985.0,1876.6500244140625,1972.8499755859375,1889.8011474609375,168596
2021-02-17,1975.0,1975.0,1900.0,1908.699951171875,1828.3516845703125,184922
2021-02-18,1918.25,1959.0,1913.9000244140625,1946.5999755859375,1864.6561279296875,74704
2021-02-19,1946.5999755859375,1981.0,1939.8499755859375,1971.75,1888.7476806640625,92932
2021-02-22,1980.0,2039.0,1920.0,1941.5999755859375,1859.8665771484375,203951
2021-02-23,1960.0,2019.0,1950.300048828125,2007.199951171875,1922.7052001953125,95806
2021-02-24,2025.0,2039.0,1980.6500244140625,2018.8499755859375,1933.86474609375,79219
2021-02-25,2020.0,2036.199951171875,1960.949951171875,1979.449951171875,1896.123291015625,70408
2021-02-26,1975.0,2063.85009765625,1934.1500244140625,2027.550048828125,1942.1986083984375,157912
2021-03-01,2075.0,2125.050048828125,2046.75,2082.85009765625,1995.170654296875,127074
2021-03-02,2100.0,2104.10009765625,2078.10009765625,2091.550048828125,2003.5045166015625,47348
2021-03-03,2106.0,2124.0,2080.0,2109.60009765625,2020.7947998046875,89369
2021-03-04,2133.0,2133.0,2064.64990234375,2089.050048828125,2001.109619140625,35246
2021-03-05,2110.0,2113.5,2065.0,2087.64990234375,1999.768310546875,29064
2021-03-08,2088.0,2108.25,2054.050048828125,2070.0,1982.8616943359375,35053
2021-03-09,2070.0,2089.0,2005.3499755859375,2017.300048828125,1932.3798828125,87147
2021-03-10,2056.0,2058.800048828125,1965.699951171875,2028.800048828125,1943.39599609375,103775
2021-03-12,2045.9000244140625,2076.60009765625,2028.8499755859375,2065.10009765625,1978.1678466796875,49042
2021-03-15,2060.050048828125,2060.050048828125,1980.0,1994.199951171875,1910.2523193359375,89054
2021-03-16,1999.0,2099.699951171875,1980.0999755859375,2035.6500244140625,1949.9576416015625,61158
2021-03-17,2034.949951171875,2034.949951171875,2000.0,2021.300048828125,1936.211669921875,58823
2021-03-18,2045.0,2059.0,2020.5999755859375,2046.9000244140625,1960.7340087890625,61228
2021-03-19,2040.0,2040.0,1970.0,2013.0,1928.260986328125,188871
2021-03-22,1990.0,2009.0,1963.0,1996.1500244140625,1912.120361328125,54179
2021-03-23,2000.0,2099.0,1968.0,1982.75,1899.2843017578125,35177
2021-03-24,1983.0,1998.5,1970.0,1979.4000244140625,1896.075439453125,26628
2021-03-25,1979.4000244140625,2000.0,1973.9000244140625,1997.050048828125,1912.9825439453125,47374
2021-03-26,2015.0,2024.949951171875,1990.0,2014.25,1929.45849609375,72690
2021-03-30,2025.0,2045.0,1992.550048828125,2027.25,1941.9111328125,103867
2021-03-31,2040.5999755859375,2050.0,1987.0,2042.699951171875,1956.7108154296875,22628
2021-04-01,2049.89990234375,2049.89990234375,1985.550048828125,2020.800048828125,1935.7327880859375,43191
2021-04-05,2010.699951171875,2022.0,1975.0,2009.050048828125,1924.477294921875,22228
2021-04-06,2027.0,2028.0,1975.300048828125,1980.199951171875,1896.8416748046875,26345
2021-04-07,1980.0,1995.0,1970.0,1974.5999755859375,1891.4775390625,107713
2021-04-08,1995.0,1995.0,1962.0,1981.6500244140625,1898.230712890625,67005
2021-04-09,1990.0,2010.0,1963.0,1994.3499755859375,1910.3961181640625,139224
2021-04-12,1990.0,2006.949951171875,1943.75,1971.0999755859375,1888.1248779296875,56128
2021-04-13,1997.949951171875,1998.0,1930.0,1971.949951171875,1888.93896484375,76776
2021-04-15,1956.0,1979.949951171875,1944.050048828125,1956.3499755859375,1873.9957275390625,78318
2021-04-16,1979.0,1991.8499755859375,1941.75,1983.0,1899.5240478515625,36664
2021-04-19,1975.0,2006.0999755859375,1945.25,1990.050048828125,1906.277099609375,31219
2021-04-20,2003.0,2003.949951171875,1975.0,1989.75,1905.9896240234375,73634
2021-04-22,1985.0,1990.050048828125,1950.0,1977.050048828125,1893.8245849609375,44234
2021-04-23,1977.0,2002.949951171875,1952.550048828125,1993.199951171875,1909.2945556640625,47383
2021-04-26,2003.0,2003.0,1979.5999755859375,1992.8499755859375,1908.9593505859375,67053
2021-04-27,2000.0,2063.0,1985.0,2050.35009765625,1964.0386962890625,140856
2021-04-28,2060.0,2100.0,2035.050048828125,2048.300048828125,1962.0753173828125,54009
2021-04-29,2059.10009765625,2076.14990234375,2024.1500244140625,2049.199951171875,1962.937255859375,44139
2021-04-30,2059.449951171875,2093.35009765625,2008.300048828125,2049.550048828125,1963.2724609375,60503
2021-05-03,2056.35009765625,2175.0,2053.64990234375,2109.300048828125,2020.5069580078125,329067
2021-05-04,2171.0,2214.85009765625,2111.0,2132.800048828125,2043.018310546875,539679
2021-05-05,2180.0,2188.0,2125.0,2148.449951171875,2058.009033203125,145872
2021-05-06,2188.0,2223.0,2151.300048828125,2177.550048828125,2085.884033203125,282391
2021-05-07,2180.0,2203.949951171875,2180.0,2187.300048828125,2095.223876953125,143495
2021-05-10,2200.0,2208.0,2145.0,2149.449951171875,2058.967041015625,106360
2021-05-11,2149.0,2215.0,2149.0,2209.14990234375,2116.15380859375,219533
2021-05-12,2196.0,2220.0,2145.050048828125,2154.39990234375,2063.70849609375,88086
2021-05-14,2157.0,2182.64990234375,2115.0,2122.449951171875,2033.103515625,113106
2021-05-17,2165.0,2172.0,2136.14990234375,2156.25,2065.480712890625,89949
2021-05-18,2189.0,2272.0,2182.64990234375,2266.5,2171.089599609375,294532
2021-05-19,2289.0,2339.949951171875,2230.050048828125,2241.89990234375,2147.525390625,163785
2021-05-20,2270.0,2270.0,2195.550048828125,2218.0,2124.63134765625,156943
2021-05-21,2239.0,2239.0,2171.0,2180.39990234375,2088.614013671875,93794
2021-05-24,2183.0,2220.0,2164.0,2185.35009765625,2093.356201171875,102811
2021-05-25,2208.89990234375,2222.0,2184.0,2210.39990234375,2117.351318359375,85833
2021-05-26,2219.0,2257.89990234375,2207.0,2230.050048828125,2136.174072265625,104611
2021-05-27,2235.0,2285.10009765625,2205.699951171875,2267.699951171875,2172.23876953125,159744
2021-05-28,2284.0,2284.0,2232.0,2239.050048828125,2144.795654296875,45109
2021-05-31,2250.0,2284.0,2205.050048828125,2268.949951171875,2173.4365234375,95003
2021-06-01,2280.0,2289.0,2230.10009765625,2243.39990234375,2148.9619140625,44280
2021-06-02,2257.25,2277.89990234375,2241.699951171875,2263.550048828125,2168.263916015625,81628
2021-06-03,2274.0,2313.300048828125,2248.89990234375,2267.64990234375,2172.19140625,119603
2021-06-04,2288.39990234375,2288.39990234375,2222.0,2228.800048828125,2134.976806640625,80181
2021-06-07,2254.75,2257.75,2218.5,2229.550048828125,2135.6953125,55920
2021-06-08,2253.949951171875,2302.550048828125,2225.050048828125,2266.550048828125,2171.1376953125,363669
2021-06-09,2284.0,2299.0,2233.39990234375,2244.5,2150.015625,83043
2021-06-10,2246.0,2278.89990234375,2234.0,2244.85009765625,2150.351318359375,71494
2021-06-11,2275.0,2278.89990234375,2240.800048828125,2249.550048828125,2154.853759765625,45444
2021-06-14,2275.0,2287.949951171875,2246.0,2274.449951171875,2178.705078125,83986
2021-06-15,2284.0,2285.0,2247.0,2271.050048828125,2175.447998046875,102007
2021-06-16,2274.0,2274.0,2251.0,2261.10009765625,2165.91748046875,53915
2021-06-17,2257.5,2275.0,2227.0,2260.050048828125,2164.910888671875,190397
2021-06-18,2260.050048828125,2273.0,2145.550048828125,2184.14990234375,2092.206298828125,247795
2021-06-21,2158.0,2189.89990234375,2118.949951171875,2175.0,2099.78515625,122534
2021-06-22,2175.0,2199.800048828125,2122.050048828125,2160.199951171875,2085.496337890625,135381
2021-06-23,2169.949951171875,2170.0,2121.0,2131.800048828125,2058.0791015625,58884
2021-06-24,2149.949951171875,2149.949951171875,2090.0,2096.64990234375,2024.14404296875,64180
2021-06-25,2107.0,2129.0,2092.0,2109.64990234375,2036.6947021484375,78303
2021-06-28,2137.0,2199.5,2131.10009765625,2185.199951171875,2109.632080078125,61726
2021-06-29,2195.199951171875,2209.85009765625,2151.0,2172.050048828125,2096.936767578125,36973
2021-06-30,2208.949951171875,2208.949951171875,2158.5,2164.35009765625,2089.5029296875,76707
2021-07-01,2189.85009765625,2189.85009765625,2163.89990234375,2174.64990234375,2099.447021484375,47355
2021-07-02,2179.0,2217.800048828125,2142.300048828125,2203.85009765625,2127.63720703125,212522
2021-07-05,2219.0,2219.0,2167.050048828125,2178.550048828125,2103.211669921875,52895
2021-07-06,2180.0,2209.14990234375,2153.60009765625,2163.85009765625,2089.020751953125,41073
2021-07-07,2165.699951171875,2180.0,2148.0,2173.550048828125,2098.38525390625,71719
2021-07-08,2179.89990234375,2195.0,2171.0,2188.39990234375,2112.721435546875,33583
2021-07-09,2188.0,2188.0,2155.0,2165.699951171875,2090.806396484375,30283
2021-07-12,2210.0,2210.0,2121.0,2131.800048828125,2058.0791015625,69766
2021-07-13,2149.0,2161.0,2145.199951171875,2153.300048828125,2078.835693359375,37419
2021-07-14,2165.0,2169.0,2146.0,2149.10009765625,2074.78076171875,44558
2021-07-15,2149.10009765625,2159.85009765625,2125.10009765625,2136.050048828125,2062.18212890625,38136
2021-07-16,2140.0,2146.75,2125.10009765625,2129.050048828125,2055.423828125,88414
2021-07-19,2122.0,2128.800048828125,2062.949951171875,2108.949951171875,2036.01904296875,117361
2021-07-20,2105.0,2128.199951171875,2076.699951171875,2103.14990234375,2030.4195556640625,69491
2021-07-22,2106.0,2145.949951171875,2094.35009765625,2099.699951171875,2027.0889892578125,92802
2021-07-23,2100.0,2121.35009765625,2090.0,2101.39990234375,2028.72998046875,44333
2021-07-26,2101.0,2116.800048828125,2090.0,2095.60009765625,2023.1307373046875,63478
2021-07-27,2090.050048828125,2105.0,2090.050048828125,2098.699951171875,2026.1234130859375,59703
2021-07-28,2098.699951171875,2098.699951171875,2070.0,2084.300048828125,2012.2215576171875,54615
2021-07-29,2084.300048828125,2090.0,2046.25,2079.14990234375,2007.24951171875,53087
2021-07-30,2095.75,2150.0,2070.449951171875,2100.10009765625,2027.4752197265625,56776
2021-08-02,2140.0,2167.89990234375,2110.0,2116.949951171875,2043.742431640625,93939
2021-08-03,2135.699951171875,2135.699951171875,2080.0,2095.800048828125,2023.3238525390625,52906
2021-08-04,2092.0,2099.89990234375,2060.0,2075.60009765625,2003.8223876953125,104636
2021-08-05,2090.0,2196.0,2054.89990234375,2161.199951171875,2086.462158203125,253721
2021-08-06,2135.10009765625,2157.85009765625,2100.0,2116.14990234375,2042.9698486328125,88309
2021-08-09,2125.0,2125.0,2080.0,2095.14990234375,2022.69580078125,20342
2021-08-10,2090.0,2105.60009765625,2051.550048828125,2077.60009765625,2005.7530517578125,71834
2021-08-11,2060.0,2070.0,1988.050048828125,2023.8499755859375,1953.8616943359375,71311
2021-08-12,2050.0,2050.0,2016.0,2040.8499755859375,1970.27392578125,42847
2021-08-13,2050.0,2051.89990234375,2016.5999755859375,2039.8499755859375,1969.3084716796875,35931
2021-08-16,2000.0999755859375,2056.800048828125,1961.0,2039.8499755859375,1969.3084716796875,193663
2021-08-17,2035.0,2040.0,1983.0,1988.449951171875,1919.68603515625,236934
2021-08-18,1990.0,1999.050048828125,1975.25,1987.5999755859375,1918.865478515625,63643
2021-08-20,1985.5999755859375,1986.0,1950.0,1979.449951171875,1910.9971923828125,124872
2021-08-23,1993.0,1993.0,1905.75,1960.25,1892.4613037109375,118160
2021-08-24,1960.0,2032.300048828125,1950.050048828125,2023.0999755859375,1953.1378173828125,49749
2021-08-25,2034.199951171875,2040.0,2001.0,2027.800048828125,1957.6754150390625,47309
2021-08-26,2035.0,2050.0,2015.050048828125,2032.5999755859375,1962.309326171875,64661
2021-08-27,2032.5999755859375,2097.0,2024.050048828125,2090.0,2017.7244873046875,69857
2021-08-30,2100.0,2181.800048828125,2090.0,2140.5,2066.47802734375,144187
2021-08-31,2132.050048828125,2210.0,2125.14990234375,2185.25,2109.680419921875,132336
2021-09-01,2153.0,2179.85009765625,2116.050048828125,2141.75,2067.684326171875,110458
2021-09-02,2148.0,2162.10009765625,2130.0,2153.449951171875,2078.97998046875,29441
2021-09-03,2153.449951171875,2179.0,2135.60009765625,2154.550048828125,2080.042236328125,71380
2021-09-06,2169.0,2169.0,2108.0,2139.60009765625,2065.609130859375,73020
2021-09-07,2140.0,2150.300048828125,2091.60009765625,2112.5,2039.4459228515625,85628
2021-09-08,2128.25,2150.0,2103.449951171875,2141.050048828125,2067.009033203125,58645
2021-09-09,2136.0,2161.0,2106.10009765625,2146.800048828125,2072.560302734375,44356
2021-09-13,2150.0,2168.0,2110.0,2140.25,2066.236572265625,47672
2021-09-14,2158.85009765625,2169.89990234375,2132.0,2147.050048828125,2072.801513671875,53226
2021-09-15,2162.64990234375,2270.0,2145.0,2258.89990234375,2180.783447265625,240501
2021-09-16,2270.0,2320.0,2259.0,2302.75,2223.116943359375,689900
2021-09-17,2325.0,2360.0,2215.550048828125,2248.64990234375,2170.8876953125,154575
2021-09-20,2245.5,2258.800048828125,2190.5,2240.39990234375,2162.92333984375,51421
2021-09-21,2221.0,2249.050048828125,2151.300048828125,2228.75,2151.67626953125,89728
2021-09-22,2248.10009765625,2248.10009765625,2171.60009765625,2230.10009765625,2152.9794921875,144641
2021-09-23,2240.050048828125,2262.550048828125,2205.75,2250.14990234375,2172.3359375,45738
2021-09-24,2270.0,2274.0,2245.0,2261.699951171875,2183.48681640625,45795
2021-09-27,2281.39990234375,2342.39990234375,2255.550048828125,2315.5,2235.42626953125,72527
2021-09-28,2329.800048828125,2336.35009765625,2282.35009765625,2306.300048828125,2226.544677734375,52995
2021-09-29,2276.050048828125,2327.800048828125,2265.0,2317.5,2237.35693359375,32289
2021-09-30,2317.550048828125,2360.0,2299.949951171875,2334.550048828125,2253.817626953125,629428
2021-10-01,2341.10009765625,2341.10009765625,2299.949951171875,2321.60009765625,2241.315185546875,156197
2021-10-04,2338.0,2421.0,2312.699951171875,2408.699951171875,2325.403076171875,160957
2021-10-05,2428.699951171875,2570.0,2420.0,2517.0,2429.9580078125,186231
2021-10-06,2529.5,2550.0,2459.699951171875,2528.449951171875,2441.01171875,86430
2021-10-07,2529.0,2559.449951171875,2494.39990234375,2529.75,2442.266845703125,61371
2021-10-08,2546.0,2676.5,2530.60009765625,2612.550048828125,2522.203857421875,102396
2021-10-11,2620.0,2644.300048828125,2566.5,2605.5,2515.397216796875,43025
2021-10-12,2600.0,2640.0,2566.5,2578.050048828125,2488.896484375,39907
2021-10-13,2567.0,2599.800048828125,2515.800048828125,2551.89990234375,2463.650634765625,107537
2021-10-14,2540.75,2678.75,2531.25,2578.199951171875,2489.04150390625,154504
2021-10-18,2635.0,2654.300048828125,2539.64990234375,2596.0,2506.22607421875,83696
2021-10-19,2598.0,2693.89990234375,2561.050048828125,2591.85009765625,2502.219970703125,122318
2021-10-20,2594.0,2594.0,2410.0,2438.64990234375,2354.317626953125,107226
2021-10-21,2415.0,2430.0,2265.550048828125,2328.25,2247.7353515625,343086
2021-10-22,2354.39990234375,2429.550048828125,2305.5,2368.14990234375,2286.255126953125,145184
2021-10-25,2445.0,2549.0,2334.800048828125,2358.0,2276.456787109375,63096
2021-10-26,2342.0,2370.60009765625,2311.39990234375,2342.10009765625,2261.106201171875,68306
2021-10-27,2349.949951171875,2349.949951171875,2275.10009765625,2285.449951171875,2206.415283203125,39503
2021-10-28,2285.0,2314.949951171875,2245.0,2267.300048828125,2188.892578125,35257
2021-10-29,2225.5,2375.0,2225.5,2328.949951171875,2254.376708984375,80392
2021-11-01,2363.5,2399.0,2279.199951171875,2325.25,2250.79541015625,56253
2021-11-02,2340.0,2367.39990234375,2302.0,2332.550048828125,2257.861572265625,89185
2021-11-03,2352.64990234375,2366.949951171875,2310.0,2359.14990234375,2283.60986328125,181746
2021-11-04,2375.0,2390.0,2360.0,2375.199951171875,2299.14599609375,6734
2021-11-08,2400.0,2400.0,2350.25,2361.39990234375,2285.787841796875,44611
2021-11-09,2378.449951171875,2470.0,2354.5,2452.10009765625,2373.58349609375,112360
2021-11-10,2465.39990234375,2492.550048828125,2402.75,2427.75,2350.01318359375,79916
2021-11-11,2428.89990234375,2428.89990234375,2312.0,2338.14990234375,2263.282470703125,162036
2021-11-12,2363.550048828125,2373.14990234375,2272.199951171875,2299.0,2225.3857421875,356527
2021-11-15,2312.550048828125,2329.949951171875,2245.0,2296.800048828125,2223.25634765625,112950
2021-11-16,2295.0,2308.25,2250.550048828125,2275.25,2202.396240234375,286312
2021-11-17,2279.60009765625,2289.10009765625,2248.0,2259.10009765625,2186.763671875,312917
2021-11-18,2261.0,2269.449951171875,2200.0,2233.550048828125,2162.03173828125,89949
2021-11-22,2250.0,2250.0,2115.14990234375,2179.800048828125,2110.00244140625,218493
2021-11-23,2162.0,2191.449951171875,2128.199951171875,2150.0,2081.15673828125,107464
2021-11-24,2174.25,2197.35009765625,2139.050048828125,2168.64990234375,2099.20947265625,225884
2021-11-25,2184.35009765625,2210.949951171875,2152.050048828125,2186.35009765625,2116.343017578125,212717
2021-11-26,2186.35009765625,2186.35009765625,2111.050048828125,2121.10009765625,2053.182373046875,31167
2021-11-29,2120.0,2190.0,2053.25,2158.0,2088.900634765625,113708
2021-11-30,2158.0,2179.949951171875,2050.0,2168.449951171875,2099.016357421875,150212
2021-12-01,2220.0,2353.75,2168.89990234375,2315.550048828125,2241.40576171875,145675
2021-12-02,2350.0,2465.0,2304.949951171875,2397.699951171875,2320.92529296875,229994
2021-12-03,2381.0,2406.550048828125,2315.5,2330.449951171875,2255.8291015625,55294
2021-12-06,2349.050048828125,2355.0,2266.050048828125,2303.75,2229.983642578125,60461
2021-12-07,2330.0,2342.0,2281.050048828125,2329.89990234375,2255.29638671875,55087
2021-12-08,2349.0,2446.14990234375,2333.449951171875,2391.14990234375,2314.585205078125,113714
2021-12-09,2393.0,2403.699951171875,2317.0,2330.449951171875,2255.8291015625,135341
2021-12-10,2342.5,2415.050048828125,2323.25,2374.10009765625,2298.0810546875,62783
2021-12-13,2405.39990234375,2405.39990234375,2331.0,2344.0,2268.94482421875,102056
