Date,Open,High,Low,Close,AdjClose,Volume
2020-10-26,1376.449951171875,1387.199951171875,1321.0,1328.324951171875,1252.649169921875,1711430
2020-10-27,1320.0,1322.5,1275.5,1300.175048828125,1226.102783203125,2844240
2020-10-28,1299.0,1324.0,1262.5,1272.9000244140625,1200.3817138671875,1365746
2020-10-29,1264.925048828125,1281.699951171875,1249.5250244140625,1259.7750244140625,1188.0045166015625,885704
2020-10-30,1260.0,1291.375,1260.0,1283.425048828125,1210.3072509765625,1299470
2020-11-02,1283.0,1287.425048828125,1254.175048828125,1273.7750244140625,1201.206787109375,506022
2020-11-03,1277.5,1299.375,1269.6500244140625,1288.4749755859375,1215.069580078125,806088
2020-11-04,1289.949951171875,1306.425048828125,1279.175048828125,1300.3499755859375,1226.2679443359375,597398
2020-11-05,1306.0,1317.25,1295.824951171875,1302.1500244140625,1227.9654541015625,653000
2020-11-06,1302.0,1308.1500244140625,1272.0,1278.25,1205.4267578125,999376
2020-11-09,1285.4000244140625,1290.75,1266.5250244140625,1276.050048828125,1203.3521728515625,1220884
2020-11-10,1282.2750244140625,1284.8499755859375,1209.375,1215.8499755859375,1146.581787109375,1562988
2020-11-11,1221.0,1287.5,1217.875,1278.0250244140625,1205.21484375,1825006
2020-11-12,1276.0,1322.4000244140625,1255.0,1309.4000244140625,1234.80224609375,1634570
2020-11-13,1309.0,1373.9000244140625,1297.5,1364.675048828125,1286.9281005859375,2596354
2020-11-14,1372.824951171875,1377.949951171875,1351.0,1364.0250244140625,1286.3153076171875,149336
2020-11-17,1360.0250244140625,1370.0,1319.5250244140625,1328.0999755859375,1252.4366455078125,1994628
2020-11-18,1325.0,1343.875,1296.5,1338.2750244140625,1262.0321044921875,1459026
2020-11-19,1340.0,1354.300048828125,1310.800048828125,1317.300048828125,1242.25244140625,1352056
2020-11-20,1317.4749755859375,1321.5999755859375,1300.5,1304.949951171875,1230.6058349609375,844478
2020-11-23,1304.949951171875,1314.375,1282.5,1300.9749755859375,1226.857177734375,1321358
2020-11-24,1313.5,1326.3499755859375,1290.9749755859375,1311.324951171875,1236.61767578125,905728
2020-11-25,1317.5,1319.5250244140625,1287.5999755859375,1292.4000244140625,1218.770751953125,644592
2020-11-26,1298.875,1312.0,1293.75,1307.8499755859375,1233.3406982421875,820040
2020-11-27,1310.0,1339.75,1298.0,1307.550048828125,1233.0577392578125,1323976
2020-12-01,1315.0,1335.25,1304.8499755859375,1326.800048828125,1251.2109375,559626
2020-12-02,1329.5,1350.0,1322.300048828125,1345.0250244140625,1268.397705078125,716402
2020-12-03,1353.0,1359.0,1330.300048828125,1335.074951171875,1259.0145263671875,611338
2020-12-04,1340.949951171875,1343.675048828125,1315.25,1332.625,1256.7041015625,824294
2020-12-07,1330.125,1352.5,1305.9749755859375,1345.449951171875,1268.79833984375,1097930
2020-12-08,1352.0,1363.9749755859375,1331.0999755859375,1335.7750244140625,1259.6746826171875,855106
2020-12-09,1345.0,1345.0,1325.5250244140625,1327.699951171875,1252.0596923828125,591302
2020-12-10,1320.0,1346.824951171875,1312.5250244140625,1325.8499755859375,1250.315185546875,1070560
2020-12-11,1324.0,1327.5,1310.0,1323.3499755859375,1247.9573974609375,712686
2020-12-14,1321.8499755859375,1355.4749755859375,1320.675048828125,1351.9000244140625,1274.881103515625,930712
2020-12-15,1360.5,1383.074951171875,1352.5,1374.5999755859375,1296.2877197265625,2375476
2020-12-16,1375.5,1401.0,1362.75,1394.4749755859375,1315.030517578125,1139092
2020-12-17,1392.5,1397.5,1375.0,1380.2750244140625,1301.6395263671875,580276
2020-12-18,1380.0,1407.5,1359.675048828125,1389.550048828125,1310.3861083984375,1049766
2020-12-21,1389.0,1404.800048828125,1291.699951171875,1334.0250244140625,1258.0242919921875,1025476
2020-12-22,1334.9749755859375,1377.949951171875,1300.0,1371.800048828125,1293.6473388671875,706684
2020-12-23,1371.9749755859375,1402.5,1367.5,1399.824951171875,1320.0755615234375,506298
2020-12-24,1406.800048828125,1417.5250244140625,1383.2249755859375,1392.675048828125,1313.3330078125,451494
2020-12-28,1399.425048828125,1428.2750244140625,1388.9749755859375,1397.5999755859375,1317.9775390625,679726
2020-12-29,1398.0999755859375,1402.8499755859375,1372.5,1379.4000244140625,1300.8143310546875,616154
2020-12-30,1379.9000244140625,1400.0,1368.0,1396.5,1316.9400634765625,617106
2020-12-31,1393.5,1414.0,1382.824951171875,1401.3499755859375,1321.5137939453125,858188
2021-01-01,1401.449951171875,1409.925048828125,1392.5,1397.5250244140625,1317.906982421875,289330
2021-01-04,1408.824951171875,1411.75,1390.25,1397.324951171875,1317.7181396484375,402968
2021-01-05,1395.0,1411.4749755859375,1389.324951171875,1404.7249755859375,1324.6966552734375,394288
2021-01-06,1412.5,1427.9749755859375,1384.199951171875,1395.3499755859375,1315.8555908203125,522992
2021-01-07,1398.5,1405.5,1382.5,1387.9749755859375,1308.900634765625,703492
2021-01-08,1394.5,1436.0,1387.75,1425.949951171875,1344.71240234375,1042736
2021-01-11,1440.0,1440.699951171875,1417.3499755859375,1425.7249755859375,1344.5,551996
2021-01-12,1432.5,1452.5,1412.5,1416.75,1336.036376953125,879086
2021-01-13,1422.4749755859375,1424.5999755859375,1371.375,1383.324951171875,1304.515625,741988
2021-01-14,1390.0,1400.0,1377.0250244140625,1392.7750244140625,1313.427490234375,740284
2021-01-15,1395.0,1395.0,1335.0,1355.8499755859375,1278.6060791015625,887384
2021-01-18,1352.5,1352.5,1297.7750244140625,1322.550048828125,1247.203125,861484
2021-01-19,1330.125,1394.4000244140625,1326.050048828125,1375.449951171875,1297.08935546875,1324184
2021-01-20,1381.0,1384.7249755859375,1356.5,1361.074951171875,1283.5330810546875,465314
2021-01-21,1367.800048828125,1399.949951171875,1363.050048828125,1369.4749755859375,1291.45458984375,845182
2021-01-22,1372.0,1372.0,1340.0,1345.175048828125,1268.5391845703125,493108
2021-01-25,1349.925048828125,1355.6500244140625,1314.050048828125,1317.625,1242.5589599609375,759924
2021-01-27,1320.449951171875,1328.6500244140625,1301.25,1324.074951171875,1248.6412353515625,887084
2021-01-28,1311.074951171875,1338.625,1296.8499755859375,1331.925048828125,1256.0440673828125,548796
2021-01-29,1335.0,1336.199951171875,1285.6500244140625,1304.074951171875,1229.780517578125,818646
2021-02-01,1312.949951171875,1312.949951171875,1249.625,1267.050048828125,1194.864990234375,1341586
2021-02-02,1276.5,1292.6500244140625,1259.6500244140625,1285.7750244140625,1212.523193359375,1122700
2021-02-03,1281.0,1356.0,1281.0,1338.5250244140625,1262.267822265625,1430118
2021-02-04,1350.0,1363.0,1323.800048828125,1340.800048828125,1264.413330078125,730174
2021-02-05,1340.8499755859375,1382.5,1318.7249755859375,1376.0250244140625,1297.631591796875,699076
2021-02-08,1397.5,1401.449951171875,1365.0,1378.9749755859375,1300.4134521484375,864456
2021-02-09,1350.0,1350.0250244140625,1272.5,1291.125,1217.5684814453125,5114966
2021-02-10,1297.9000244140625,1302.5,1271.2249755859375,1293.050048828125,1219.3837890625,1751788
2021-02-11,1293.0,1307.0,1287.4749755859375,1304.375,1230.0635986328125,807152
2021-02-12,1308.5,1317.5,1297.5,1300.925048828125,1226.81005859375,863570
2021-02-15,1299.9000244140625,1311.449951171875,1287.625,1303.1500244140625,1238.427978515625,699590
2021-02-16,1305.0,1309.5,1287.5,1294.4000244140625,1230.1124267578125,351978
2021-02-17,1293.8499755859375,1300.0,1262.5250244140625,1269.0999755859375,1206.0692138671875,644038
2021-02-18,1272.5,1282.0,1242.0,1260.5999755859375,1197.991455078125,666132
2021-02-19,1250.5,1265.9749755859375,1229.449951171875,1248.5,1186.4921875,675320
2021-02-22,1250.5,1250.824951171875,1214.0,1225.9000244140625,1165.0146484375,621732
2021-02-23,1225.5,1232.5,1210.0999755859375,1212.699951171875,1152.47021484375,674996
2021-02-24,1215.0,1244.0,1212.5,1238.9000244140625,1177.3690185546875,312148
2021-02-25,1245.0,1261.5,1230.75,1233.75,1172.474609375,770966
2021-02-26,1215.0,1244.574951171875,1200.699951171875,1214.0999755859375,1153.8006591796875,859274
2021-03-01,1203.4000244140625,1225.0,1200.0,1219.8499755859375,1159.2650146484375,751800
2021-03-02,1225.0,1244.3499755859375,1210.5250244140625,1235.074951171875,1173.7340087890625,909562
2021-03-03,1242.5,1252.4749755859375,1227.25,1248.675048828125,1186.6585693359375,803106
2021-03-04,1247.5,1256.949951171875,1234.0250244140625,1248.199951171875,1186.20703125,469694
2021-03-05,1248.0,1257.5,1227.5999755859375,1240.8499755859375,1179.2222900390625,384468
2021-03-08,1240.8499755859375,1252.375,1228.449951171875,1240.050048828125,1178.4619140625,250644
2021-03-09,1244.125,1246.5999755859375,1216.5250244140625,1220.949951171875,1160.310546875,434738
2021-03-10,1225.0,1227.2249755859375,1206.0,1222.5999755859375,1161.87841796875,1080140
2021-03-12,1227.625,1244.0,1219.25,1230.5999755859375,1169.481201171875,503002
2021-03-15,1235.0,1236.75,1208.75,1215.5,1155.131103515625,299084
2021-03-16,1219.0,1240.4000244140625,1215.0,1235.425048828125,1174.066650390625,349848
2021-03-17,1239.949951171875,1239.949951171875,1204.0,1208.925048828125,1148.8828125,330524
2021-03-18,1216.0,1216.800048828125,1176.324951171875,1183.375,1124.6015625,706836
2021-03-19,1177.5,1211.75,1155.550048828125,1207.0999755859375,1147.1483154296875,602864
2021-03-22,1207.0999755859375,1228.0,1196.4000244140625,1224.550048828125,1163.731689453125,690186
2021-03-23,1224.5,1244.550048828125,1212.1500244140625,1236.925048828125,1175.4921875,316456
2021-03-24,1235.925048828125,1243.550048828125,1223.625,1229.5250244140625,1168.4595947265625,249804
2021-03-25,1230.7750244140625,1236.6500244140625,1211.4000244140625,1221.875,1161.189697265625,371520
2021-03-26,1224.25,1241.0,1212.5,1229.875,1168.7923583984375,224562
2021-03-30,1226.25,1277.5,1226.25,1264.6500244140625,1201.8402099609375,705848
2021-03-31,1275.0,1278.4749755859375,1248.7750244140625,1272.5250244140625,1209.3238525390625,431864
2021-04-01,1274.4749755859375,1278.2249755859375,1262.8499755859375,1274.125,1210.844482421875,247256
2021-04-05,1280.0,1280.0,1246.5250244140625,1260.7750244140625,1198.1578369140625,349954
2021-04-06,1267.449951171875,1290.0,1261.0250244140625,1281.449951171875,1217.8056640625,463174
2021-04-07,1284.5,1298.0,1281.449951171875,1288.574951171875,1224.5767822265625,408454
2021-04-08,1288.0,1288.0,1264.375,1274.6500244140625,1211.3433837890625,829306
2021-04-09,1276.5,1303.199951171875,1266.0,1287.375,1223.4364013671875,674462
2021-04-12,1290.0,1341.0,1264.425048828125,1277.9000244140625,1214.4320068359375,1746730
2021-04-13,1291.5,1303.5250244140625,1272.0250244140625,1283.324951171875,1219.587646484375,619976
2021-04-15,1284.4000244140625,1322.074951171875,1276.4749755859375,1282.5,1218.8035888671875,607668
2021-04-16,1285.0,1315.5,1276.050048828125,1309.75,1244.7001953125,549216
2021-04-19,1309.75,1324.0,1281.3499755859375,1298.0999755859375,1233.6287841796875,779682
2021-04-20,1304.574951171875,1317.5,1289.0250244140625,1302.425048828125,1237.739013671875,520442
2021-04-22,1306.1500244140625,1317.5,1283.0,1288.3499755859375,1224.363037109375,470520
2021-04-23,1296.4749755859375,1299.5,1254.824951171875,1265.9749755859375,1203.0992431640625,599046
2021-04-26,1260.0,1272.2750244140625,1253.300048828125,1255.7249755859375,1193.3582763671875,300998
2021-04-27,1260.0,1270.9749755859375,1245.0250244140625,1262.4000244140625,1199.701904296875,493168
2021-04-28,1268.699951171875,1270.6500244140625,1246.5,1251.1500244140625,1189.010498046875,314572
2021-04-29,1267.4000244140625,1267.4000244140625,1237.75,1250.2249755859375,1188.1314697265625,766420
2021-04-30,1240.5,1272.4000244140625,1240.4749755859375,1254.625,1192.3128662109375,366304
2021-05-03,1254.5,1268.75,1248.25,1263.2750244140625,1200.5333251953125,270578
2021-05-04,1268.0999755859375,1279.0,1248.0999755859375,1253.0999755859375,1190.8636474609375,304738
2021-05-05,1263.4000244140625,1317.5,1242.4749755859375,1312.1500244140625,1246.9808349609375,1261470
2021-05-06,1317.0,1337.9000244140625,1292.550048828125,1303.5250244140625,1238.784423828125,512860
2021-05-07,1318.1500244140625,1329.9000244140625,1304.875,1308.0250244140625,1243.0606689453125,540348
2021-05-10,1309.5,1391.425048828125,1309.5,1383.4000244140625,1314.6922607421875,2008344
2021-05-11,1381.4000244140625,1386.5,1354.0,1357.2249755859375,1289.817138671875,717176
2021-05-12,1366.9749755859375,1378.2750244140625,1346.5250244140625,1362.925048828125,1295.234375,609200
2021-05-14,1380.0,1410.0,1352.5,1361.1500244140625,1293.54736328125,953578
2021-05-17,1370.0,1391.3499755859375,1360.5,1382.824951171875,1314.14599609375,434268
2021-05-18,1390.0,1400.0,1355.75,1361.8499755859375,1294.2125244140625,611968
2021-05-19,1343.0,1446.0,1335.75,1377.199951171875,1308.8001708984375,4778900
2021-05-20,1385.0,1397.5,1351.0,1361.6500244140625,1294.0225830078125,764834
2021-05-21,1375.5,1382.2249755859375,1352.5,1358.9749755859375,1291.48046875,560380
2021-05-24,1361.074951171875,1367.949951171875,1351.6500244140625,1359.0250244140625,1291.528076171875,399616
2021-05-25,1362.0,1364.9000244140625,1347.875,1361.8499755859375,1294.2125244140625,341072
2021-05-26,1366.8499755859375,1375.0999755859375,1350.824951171875,1355.0999755859375,1287.7977294921875,307702
2021-05-27,1357.9000244140625,1367.4749755859375,1341.550048828125,1359.625,1292.0980224609375,484264
2021-05-28,1367.5,1367.5,1350.074951171875,1357.0250244140625,1289.627197265625,159850
2021-05-31,1358.8499755859375,1375.0,1351.0999755859375,1370.675048828125,1302.599365234375,207192
2021-06-01,1377.0,1396.5,1357.5,1392.824951171875,1323.649169921875,765228
2021-06-02,1398.0,1411.0,1387.5,1397.5,1328.092041015625,553158
2021-06-03,1402.0250244140625,1410.699951171875,1378.824951171875,1387.5999755859375,1318.6837158203125,284992
2021-06-04,1394.0,1409.949951171875,1385.25,1405.7750244140625,1335.9560546875,319268
2021-06-07,1410.0,1418.675048828125,1395.074951171875,1412.4000244140625,1342.2520751953125,417790
2021-06-08,1409.550048828125,1423.199951171875,1409.0,1417.175048828125,1346.789794921875,217528
2021-06-09,1414.5,1449.5,1385.5,1399.324951171875,1329.826416015625,889700
2021-06-10,1405.0,1438.0,1402.5,1429.9000244140625,1358.8829345703125,308716
2021-06-11,1429.800048828125,1456.6500244140625,1425.0,1439.9000244140625,1368.38623046875,459832
2021-06-14,1437.5,1498.0,1419.5,1489.875,1415.879150390625,1723628
2021-06-15,1494.699951171875,1504.75,1458.0,1463.824951171875,1391.1226806640625,467244
2021-06-16,1469.949951171875,1474.5,1440.0,1445.0999755859375,1373.327880859375,345722
2021-06-17,1437.050048828125,1480.375,1427.050048828125,1476.949951171875,1410.9185791015625,1191674
2021-06-18,1479.949951171875,1479.949951171875,1431.0,1448.8499755859375,1384.074951171875,401114
2021-06-21,1432.5,1469.0,1431.699951171875,1460.199951171875,1394.9176025390625,222840
2021-06-22,1463.125,1476.425048828125,1442.5250244140625,1462.4749755859375,1397.090576171875,320828
2021-06-23,1465.0,1470.3499755859375,1449.9749755859375,1451.8499755859375,1386.940673828125,169850
2021-06-24,1454.0,1461.175048828125,1438.0,1442.6500244140625,1378.15234375,221934
2021-06-25,1443.25,1453.7750244140625,1437.5,1443.125,1378.60595703125,132592
2021-06-28,1447.5,1490.0,1437.5,1468.0250244140625,1402.392578125,505954
2021-06-29,1466.5,1474.375,1444.0,1461.125,1395.8011474609375,384210
2021-06-30,1463.4000244140625,1466.925048828125,1445.550048828125,1450.800048828125,1385.93798828125,233508
2021-07-01,1454.0,1466.0,1441.5,1462.0999755859375,1396.732421875,176022
2021-07-02,1467.5,1517.5,1460.0,1475.175048828125,1409.2230224609375,1551898
2021-07-05,1491.050048828125,1491.050048828125,1464.25,1469.425048828125,1403.730224609375,230066
2021-07-06,1470.5,1473.550048828125,1455.0,1465.949951171875,1400.4102783203125,213262
2021-07-07,1464.949951171875,1477.949951171875,1458.4000244140625,1474.7750244140625,1408.8408203125,224872
2021-07-08,1474.550048828125,1488.75,1466.0999755859375,1472.75,1406.9063720703125,238868
2021-07-09,1472.25,1507.0,1462.0,1502.5250244140625,1435.3502197265625,566756
2021-07-12,1508.5,1514.949951171875,1496.0,1506.3499755859375,1439.00439453125,170322
2021-07-13,1515.0,1542.800048828125,1498.75,1507.7249755859375,1440.3177490234375,768482
2021-07-14,1502.5,1514.0999755859375,1493.5999755859375,1505.824951171875,1438.5025634765625,242800
2021-07-15,1507.5,1523.2750244140625,1497.0250244140625,1500.6500244140625,1433.5592041015625,198902
2021-07-16,1495.5,1516.0,1489.199951171875,1495.375,1428.519775390625,317836
2021-07-19,1492.5,1501.75,1477.25,1484.5999755859375,1418.2265625,189974
2021-07-20,1480.0,1506.9000244140625,1472.5,1480.75,1414.5487060546875,253238
2021-07-22,1491.175048828125,1508.949951171875,1477.5,1506.7750244140625,1439.41015625,275134
2021-07-23,1506.0,1534.5,1497.9749755859375,1521.5999755859375,1453.5723876953125,457148
2021-07-26,1522.5,1554.5,1514.0,1539.5999755859375,1470.767578125,526706
2021-07-27,1548.1500244140625,1572.0,1480.0999755859375,1501.425048828125,1434.299560546875,779124
2021-07-28,1512.449951171875,1553.4000244140625,1444.0,1542.3499755859375,1473.3946533203125,1832728
2021-07-29,1550.0,1550.675048828125,1503.0999755859375,1518.699951171875,1450.8021240234375,285758
2021-07-30,1523.0999755859375,1552.875,1511.824951171875,1535.550048828125,1466.898681640625,379788
2021-08-02,1544.0,1552.5,1529.050048828125,1538.175048828125,1469.40625,260594
2021-08-03,1539.75,1562.4749755859375,1534.074951171875,1550.75,1481.419189453125,170236
2021-08-04,1564.0,1565.6500244140625,1530.6500244140625,1536.9000244140625,1468.1883544921875,174836
2021-08-05,1541.4749755859375,1543.25,1523.949951171875,1528.3499755859375,1460.0206298828125,116820
2021-08-06,1533.0,1536.5,1516.5,1531.9749755859375,1463.4835205078125,238220
2021-08-09,1559.5,1559.5,1523.8499755859375,1536.75,1468.0452880859375,220186
2021-08-10,1541.5,1551.574951171875,1497.5,1513.324951171875,1445.667236328125,476630
2021-08-11,1514.5,1523.300048828125,1440.7249755859375,1451.0250244140625,1386.152587890625,1475418
2021-08-12,1457.5,1471.074951171875,1434.449951171875,1455.925048828125,1390.83349609375,574304
2021-08-13,1455.5,1487.5,1427.0,1481.875,1415.62353515625,475602
2021-08-16,1486.5,1494.425048828125,1460.0,1477.425048828125,1411.3724365234375,187956
2021-08-17,1479.0,1521.074951171875,1475.875,1504.0250244140625,1436.783203125,481428
2021-08-18,1505.375,1533.9749755859375,1503.125,1526.125,1457.8951416015625,157708
2021-08-20,1526.0,1552.5,1485.0250244140625,1518.050048828125,1450.18115234375,530214
2021-08-23,1523.0,1535.4749755859375,1500.0,1530.9749755859375,1462.5283203125,203736
2021-08-24,1534.5,1545.75,1503.4000244140625,1528.2750244140625,1459.94921875,214048
2021-08-25,1531.5,1536.9000244140625,1517.4000244140625,1527.125,1458.850341796875,140570
2021-08-26,1527.0,1543.5250244140625,1518.300048828125,1526.375,1458.1337890625,241288
2021-08-27,1530.0,1543.4000244140625,1517.9749755859375,1523.449951171875,1455.339599609375,170750
2021-08-30,1527.5,1564.9000244140625,1520.0,1546.199951171875,1477.072509765625,539184
2021-08-31,1544.5999755859375,1578.949951171875,1535.199951171875,1552.949951171875,1483.5208740234375,606908
2021-09-01,1553.5,1590.0,1546.175048828125,1583.75,1512.9437255859375,332404
2021-09-02,1585.0,1593.949951171875,1565.0,1571.574951171875,1501.313232421875,188138
2021-09-03,1575.800048828125,1613.449951171875,1570.0,1594.824951171875,1523.5235595703125,443178
2021-09-06,1597.5,1599.5,1560.800048828125,1565.25,1495.27099609375,158218
2021-09-07,1572.4000244140625,1573.050048828125,1532.5,1547.2750244140625,1478.0994873046875,178184
2021-09-08,1552.0,1555.5,1524.824951171875,1550.2750244140625,1480.9654541015625,164308
2021-09-09,1542.5,1557.574951171875,1530.0,1554.175048828125,1484.6910400390625,144402
2021-09-13,1549.0,1568.4000244140625,1538.0,1563.0250244140625,1493.1455078125,99570
2021-09-14,1564.5,1571.9749755859375,1552.5,1566.550048828125,1496.5128173828125,177296
2021-09-15,1569.9000244140625,1569.949951171875,1553.824951171875,1561.2249755859375,1491.4259033203125,138116
2021-09-16,1562.5,1582.5,1551.2750244140625,1557.125,1487.5091552734375,170800
2021-09-17,1560.9749755859375,1577.5,1541.0,1548.5999755859375,1479.365234375,249540
2021-09-20,1548.5999755859375,1559.7249755859375,1518.7750244140625,1528.925048828125,1460.570068359375,127562
2021-09-21,1523.75,1545.0,1509.625,1521.800048828125,1453.763671875,154540
2021-09-22,1523.75,1549.949951171875,1521.800048828125,1542.75,1473.7769775390625,126098
2021-09-23,1549.6500244140625,1558.4749755859375,1522.5250244140625,1550.5250244140625,1481.204345703125,155274
2021-09-24,1555.5,1567.25,1535.074951171875,1550.050048828125,1480.75048828125,159774
2021-09-27,1557.0,1561.9000244140625,1536.5,1544.2750244140625,1475.233642578125,138096
2021-09-28,1548.0999755859375,1558.2249755859375,1517.9000244140625,1553.925048828125,1484.452392578125,250294
2021-09-29,1553.9000244140625,1592.5250244140625,1541.050048828125,1567.425048828125,1497.3486328125,485544
2021-09-30,1572.0,1625.0999755859375,1525.5,1542.75,1473.7769775390625,969094
2021-10-01,1537.5,1557.3499755859375,1513.2249755859375,1540.2750244140625,1471.412353515625,309730
2021-10-04,1540.25,1581.0,1536.800048828125,1564.7750244140625,1494.8172607421875,151154
2021-10-05,1564.7750244140625,1574.5,1551.0,1564.6500244140625,1494.69775390625,78670
2021-10-06,1564.949951171875,1570.75,1529.0250244140625,1532.4749755859375,1463.961181640625,112512
2021-10-07,1533.5,1555.0,1531.050048828125,1537.125,1468.4033203125,122664
2021-10-08,1540.5999755859375,1556.0,1525.5250244140625,1537.6500244140625,1468.9049072265625,107392
2021-10-11,1542.5,1601.5,1542.0250244140625,1583.5999755859375,1512.8004150390625,202980
2021-10-12,1583.449951171875,1597.9000244140625,1533.699951171875,1556.7750244140625,1487.1748046875,311100
2021-10-13,1564.2750244140625,1580.050048828125,1551.300048828125,1563.675048828125,1493.76611328125,131250
2021-10-14,1567.5,1590.0,1554.75,1565.199951171875,1495.22314453125,102692
2021-10-18,1570.0,1570.0,1540.925048828125,1555.875,1486.315185546875,152736
2021-10-19,1560.0,1572.925048828125,1531.675048828125,1536.4749755859375,1467.7823486328125,198968
2021-10-20,1547.625,1547.625,1467.800048828125,1491.125,1424.4598388671875,379776
2021-10-21,1506.0250244140625,1514.550048828125,1475.675048828125,1506.2750244140625,1438.9324951171875,234116
2021-10-22,1511.2750244140625,1528.675048828125,1476.5250244140625,1484.699951171875,1418.3221435546875,144998
2021-10-25,1492.4749755859375,1574.9749755859375,1440.5,1542.0,1473.0604248046875,405112
2021-10-26,1557.0,1557.4000244140625,1467.5250244140625,1472.125,1406.309326171875,505518
2021-10-27,1464.4749755859375,1479.4749755859375,1405.0,1410.7249755859375,1347.654296875,877296
2021-10-28,1410.75,1424.5,1383.0,1391.6500244140625,1329.4322509765625,548184
2021-10-29,1401.675048828125,1445.0,1384.0,1430.199951171875,1366.2587890625,337774
2021-11-01,1437.5,1445.0,1424.4749755859375,1439.699951171875,1375.333984375,149484
2021-11-02,1444.75,1449.5,1412.0,1419.5250244140625,1356.060791015625,485268
2021-11-03,1415.5,1422.25,1394.2249755859375,1402.125,1339.4388427734375,462752
2021-11-04,1407.5,1414.050048828125,1407.5,1409.675048828125,1346.6513671875,10374
2021-11-08,1414.675048828125,1456.5,1392.3499755859375,1451.375,1386.4869384765625,319070
2021-11-09,1451.0,1457.5,1417.199951171875,1423.675048828125,1360.025390625,269150
2021-11-10,1415.0,1417.3499755859375,1381.300048828125,1412.9749755859375,1349.8037109375,1036210
2021-11-11,1412.9749755859375,1449.4000244140625,1405.125,1417.300048828125,1353.9354248046875,631548
2021-11-12,1417.300048828125,1420.0,1375.5,1395.675048828125,1333.27734375,1509190
2021-11-15,1407.9000244140625,1407.9000244140625,1385.0250244140625,1397.324951171875,1334.853515625,606362
2021-11-16,1397.324951171875,1420.0,1385.0,1394.5250244140625,1332.1787109375,499704
2021-11-17,1394.5250244140625,1421.1500244140625,1375.824951171875,1417.199951171875,1353.83984375,251960
2021-11-18,1419.0,1419.699951171875,1385.0250244140625,1395.6500244140625,1333.253173828125,359912
2021-11-22,1395.6500244140625,1403.0,1367.6500244140625,1376.574951171875,1315.03125,255700
2021-11-23,1376.9000244140625,1416.449951171875,1372.25,1410.75,1347.67822265625,237778
2021-11-24,1412.5,1427.8499755859375,1400.5,1408.75,1345.7677001953125,363284
2021-11-25,1418.949951171875,1507.5,1408.7750244140625,1495.2750244140625,1428.4244384765625,2140042
2021-11-26,1481.75,1542.9749755859375,1465.6500244140625,1518.050048828125,1450.18115234375,1053732
2021-11-29,1550.0,1624.4000244140625,1507.300048828125,1518.6500244140625,1450.754638671875,2390476
