Date,Open,High,Low,Close,AdjClose,Volume
2021-07-01,519.2510375976562,521.2142333984375,512.3800659179688,513.01806640625,501.40325927734375,6575188
2021-07-02,515.9136962890625,523.1773681640625,510.41693115234375,515.3247680664062,503.65771484375,13309063
2021-07-05,518.2694702148438,518.76025390625,513.6561279296875,514.2941284179688,502.6504211425781,6373586
2021-07-06,513.8524169921875,517.9750366210938,511.49664306640625,516.4044799804688,504.7130432128906,10494366
2021-07-07,513.5579223632812,520.8215942382812,513.5579223632812,519.8400268554688,508.0707702636719,6669192
2021-07-08,520.2326049804688,522.9810180664062,513.9014892578125,515.6192626953125,503.9455871582031,5400962
2021-07-09,515.8155517578125,527.5944213867188,513.3616333007812,526.367431640625,514.4503784179688,7303645
2021-07-12,529.0177001953125,529.0177001953125,518.9075317382812,519.8890991210938,508.1187438964844,8932790
2021-07-13,523.7172241210938,525.6312866210938,518.4658203125,520.28173828125,508.50250244140625,8138019
2021-07-14,519.2510375976562,521.6068115234375,516.9443969726562,520.28173828125,508.50250244140625,6666859
2021-07-15,522.6865844726562,522.6865844726562,515.3247680664062,515.7664794921875,504.08941650390625,6886797
2021-07-16,517.2879028320312,533.3856811523438,516.2572631835938,531.1771240234375,519.1512451171875,11251138
2021-07-19,529.0667724609375,534.6617431640625,519.5455322265625,528.5269165039062,516.5609741210938,9130551
2021-07-20,526.5637817382812,526.9072875976562,513.3616333007812,516.0609741210938,504.37725830078125,7646460
2021-07-22,521.3123779296875,537.9009399414062,513.9996337890625,536.6248779296875,524.4756469726562,20220601
2021-07-23,537.6064453125,550.3178100585938,522.9319458007812,538.1953735351562,526.0105590820312,33200836
2021-07-26,534.9561767578125,543.6431274414062,532.109619140625,534.023681640625,521.933349609375,5214592
2021-07-27,535.741455078125,535.741455078125,526.269287109375,530.5881958007812,518.5755615234375,5835018
2021-07-28,529.5575561523438,560.1825561523438,527.93798828125,557.4341430664062,544.8137817382812,32532037
2021-07-29,563.5198974609375,566.072021484375,554.587646484375,556.697998046875,544.0942993164062,15844335
2021-07-30,555.4710083007812,558.0231323242188,547.5203247070312,551.2993774414062,538.8179321289062,10125413
2021-08-02,555.5692138671875,559.4464111328125,549.6797485351562,554.73486328125,542.1755981445312,6372299
2021-08-03,557.5323486328125,571.2743530273438,551.7410888671875,569.5075073242188,556.61376953125,21680353
2021-08-04,564.4033203125,576.0840454101562,559.7899169921875,563.8143920898438,551.049560546875,21816567
2021-08-05,566.8572387695312,607.5924682617188,566.8572387695312,587.6665649414062,574.3617553710938,72423461
2021-08-06,583.5439453125,605.5802612304688,577.654541015625,596.697021484375,583.1876831054688,29055626
2021-08-09,598.75830078125,601.4085693359375,586.5377807617188,588.2064208984375,574.8893432617188,10078649
2021-08-10,591.10205078125,616.4265747070312,587.3720703125,610.7334594726562,596.9064331054688,34514358
2021-08-11,610.7334594726562,617.653564453125,602.39013671875,609.4083862304688,595.6112670898438,18731287
2021-08-12,611.5187377929688,617.3590698242188,605.6293334960938,611.6659545898438,597.8177490234375,8430316
2021-08-13,611.6659545898438,627.0275268554688,606.7090454101562,625.309814453125,611.1527099609375,21079044
2021-08-16,626.9784545898438,632.1317138671875,620.3528442382812,622.3651123046875,608.274658203125,10506327
2021-08-17,622.3651123046875,626.2423095703125,611.5187377929688,614.8070068359375,600.8876953125,11311229
2021-08-18,614.3652954101562,622.3160400390625,609.4083862304688,611.4696655273438,597.6259155273438,7136872
2021-08-20,608.083251953125,621.33447265625,595.8135986328125,602.39013671875,588.751953125,12770173
2021-08-23,607.0034790039062,618.8804931640625,596.4025268554688,611.1751708984375,597.3380737304688,12790616
2021-08-24,616.3775024414062,616.3775024414062,605.6784057617188,608.6721801757812,594.8917846679688,5885050
2021-08-25,610.8807373046875,610.8807373046875,599.7398681640625,601.1631469726562,587.5527954101562,8127668
2021-08-26,598.75830078125,600.2306518554688,573.5319213867188,576.0840454101562,563.0414428710938,26316897
2021-08-27,577.9490356445312,594.2431030273438,574.2681274414062,584.1820068359375,570.9560546875,16444274
2021-08-30,585.0162963867188,613.4818725585938,579.2250366210938,609.0157470703125,595.2276000976562,40506274
2021-08-31,614.5125122070312,655.78759765625,613.4818725585938,651.8121948242188,637.0550537109375,60781970
2021-09-01,655.689453125,660.8917846679688,641.9474487304688,654.118896484375,639.3095703125,30796359
2021-09-02,657.603515625,661.3334350585938,651.8121948242188,654.2171020507812,639.405517578125,18951106
2021-09-03,655.689453125,657.2599487304688,641.9474487304688,646.3154296875,631.6827392578125,7920313
2021-09-06,652.15576171875,653.4808959960938,641.3585205078125,642.536376953125,627.9891967773438,10223448
2021-09-07,645.8246459960938,667.9590454101562,636.0579833984375,658.1924438476562,643.2908325195312,28185127
2021-09-08,665.505126953125,671.1982421875,652.7446899414062,655.5421752929688,640.7006225585938,20876941
2021-09-09,655.5421752929688,675.5171508789062,654.7569580078125,673.5049438476562,658.2567138671875,19784500
2021-09-13,679.2471313476562,684.1549682617188,673.21044921875,680.523193359375,665.1160888671875,19704664
2021-09-14,682.1918334960938,686.8052368164062,676.4005737304688,681.4066162109375,665.9794921875,11694600
2021-09-15,684.1549682617188,721.4055786132812,683.3206787109375,712.1297607421875,696.007080078125,56796797
2021-09-16,721.4547119140625,723.4178466796875,702.2158813476562,705.35693359375,689.3875732421875,45001991
2021-09-17,707.7127075195312,721.2092895507812,707.7127075195312,714.7308959960938,698.54931640625,26649321
2021-09-20,711.6389770507812,720.1786499023438,707.0255737304688,711.5899047851562,695.4794311523438,14330899
2021-09-21,709.5776977539062,727.0986938476562,708.6942749023438,713.258544921875,697.1102905273438,14216876
2021-09-22,713.6021118164062,718.55908203125,710.7555541992188,713.3567504882812,697.206298828125,16348622
2021-09-23,719.8841552734375,726.460693359375,709.8721313476562,713.4058227539062,697.2542114257812,26497345
2021-09-24,715.6143188476562,739.1229858398438,714.5836791992188,725.7736206054688,709.342041015625,72175065
2021-09-27,731.0,731.9000244140625,718.1500244140625,722.5499877929688,706.1913452148438,11282248
2021-09-28,724.4000244140625,726.7999877929688,686.0,696.1500244140625,680.3890991210938,21944239
2021-09-29,697.0,702.0,689.1500244140625,694.0999755859375,678.385498046875,16729859
2021-09-30,695.7999877929688,709.7999877929688,686.7999877929688,688.2999877929688,672.716796875,13911568
2021-10-01,687.3499755859375,687.3499755859375,667.6500244140625,675.9000244140625,660.5975952148438,14952128
2021-10-04,675.0,686.2000122070312,669.7000122070312,681.4000244140625,665.9730834960938,8917898
2021-10-05,684.4000244140625,703.4500122070312,680.4000244140625,699.25,683.4188842773438,25598885
2021-10-06,705.75,707.9500122070312,688.2000122070312,691.4000244140625,675.7467041015625,10406502
2021-10-07,695.75,702.2000122070312,691.2999877929688,692.5,676.8217163085938,8121590
2021-10-08,695.1500244140625,699.5499877929688,688.9000244140625,695.5,679.7537841796875,6297352
2021-10-11,693.0999755859375,696.0499877929688,685.0,690.8499755859375,675.2090454101562,8792050
2021-10-12,691.0,698.4000244140625,684.2000122070312,686.3499755859375,670.8109130859375,8579567
2021-10-13,689.0,696.7999877929688,683.0999755859375,689.9000244140625,674.2805786132812,7062149
2021-10-14,693.0,694.0,681.8499755859375,685.7999877929688,670.2733764648438,9820591
2021-10-18,700.0,701.9500122070312,679.6500244140625,680.5999755859375,665.191162109375,8574445
2021-10-19,699.0,699.0,675.4500122070312,681.0999755859375,665.6798095703125,7328862
2021-10-20,683.4000244140625,713.9000244140625,681.4000244140625,708.4500122070312,692.41064453125,21217306
2021-10-21,710.9500122070312,712.3499755859375,689.2000122070312,696.0499877929688,680.291259765625,8908979
2021-10-22,698.5,705.2999877929688,684.25,694.5,678.7764892578125,6587256
2021-10-25,693.0,704.0,675.0,691.0999755859375,675.453369140625,9540441
2021-10-26,695.0,709.8499755859375,689.0,696.2000122070312,680.4379272460938,10953878
2021-10-27,699.4000244140625,714.6500244140625,694.0,702.3499755859375,686.4486694335938,11878571
2021-10-28,702.75,706.0499877929688,684.4000244140625,689.75,674.1339721679688,8884507
2021-10-29,692.2000122070312,701.0,677.0499877929688,685.3499755859375,669.8336181640625,8602343
