Date,Open,High,Low,Close,AdjClose,Volume
2021-05-17,576.0,579.0,563.8499755859375,567.0999755859375,552.3773193359375,1792475
2021-05-18,573.1500244140625,612.0,572.25,608.2999877929688,592.5077514648438,9015134
2021-05-19,612.0,613.9500122070312,595.0,599.75,584.1796875,2018225
2021-05-20,599.0,612.4000244140625,589.0499877929688,591.5999755859375,576.2413330078125,2605955
2021-05-21,595.0,608.9500122070312,582.6500244140625,586.5999755859375,571.3712158203125,3020824
2021-05-24,569.0,644.7000122070312,555.0499877929688,634.25,617.7841796875,24246327
2021-05-25,649.0,677.7000122070312,639.0,668.0999755859375,650.7552490234375,19646926
2021-05-26,674.7999877929688,680.9500122070312,663.0499877929688,666.5999755859375,649.2941284179688,6101756
2021-05-27,661.2999877929688,675.0,646.0,667.7000122070312,650.3656005859375,8515098
2021-05-28,674.0,676.5499877929688,661.7999877929688,667.6500244140625,650.3169555664062,3714443
2021-05-31,668.9000244140625,694.0,666.25,683.9000244140625,666.1452026367188,7592579
2021-06-01,683.2999877929688,697.0,677.0,693.1500244140625,675.1549682617188,3851257
2021-06-02,693.0999755859375,702.4500122070312,683.5999755859375,691.5,673.5477905273438,4446672
2021-06-03,694.0,712.0,693.0,707.7999877929688,689.4246215820312,2927652
2021-06-04,707.0,716.5,701.7000122070312,713.5499877929688,695.0252685546875,2180533
2021-06-07,727.7999877929688,748.0,707.75,719.7000122070312,701.015625,7207731
2021-06-08,721.25,730.6500244140625,705.0,714.0999755859375,695.56103515625,2623943
2021-06-09,715.0,722.7999877929688,697.3499755859375,706.7999877929688,688.4505615234375,1523374
2021-06-10,709.7999877929688,711.9000244140625,694.0,696.5999755859375,678.5153198242188,2866714
2021-06-11,697.9000244140625,699.0499877929688,681.4500122070312,686.0499877929688,668.2392578125,2154202
2021-06-14,684.9000244140625,688.0,669.2000122070312,681.0999755859375,663.4177856445312,3786048
2021-06-15,682.2999877929688,697.2000122070312,676.5499877929688,684.7000122070312,666.92431640625,2573970
2021-06-16,687.0,695.0,680.0499877929688,683.4000244140625,665.6580810546875,2306078
2021-06-17,675.0,697.5999755859375,671.5499877929688,677.6500244140625,660.0573120117188,2132830
2021-06-18,679.0,691.75,669.0,688.3499755859375,670.4796142578125,3641682
2021-06-21,680.0,688.7000122070312,676.5499877929688,683.6500244140625,665.9015502929688,1128467
2021-06-22,689.5999755859375,711.0,687.4000244140625,703.4000244140625,685.1389770507812,4076890
2021-06-23,708.9500122070312,716.5,696.5,698.1500244140625,680.0252075195312,3045052
2021-06-24,698.2999877929688,704.7999877929688,694.0,698.75,680.6095581054688,1060936
2021-06-25,702.4000244140625,707.6500244140625,693.6500244140625,698.8499755859375,680.7069702148438,1260757
2021-06-28,704.0,710.0,698.0,701.4500122070312,683.2395629882812,953955
2021-06-29,698.0,707.25,692.5,694.2999877929688,676.275146484375,517367
2021-06-30,696.5,709.2000122070312,688.8499755859375,698.3499755859375,680.219970703125,1362819
2021-07-01,700.5,704.2000122070312,685.7999877929688,687.0,669.1646118164062,912047
2021-07-02,690.2000122070312,691.9500122070312,677.5,679.5999755859375,661.9566650390625,846824
