Date,Open,High,Low,Close,AdjClose,Volume
2021-06-25,335.8999938964844,342.79998779296875,335.8999938964844,339.6499938964844,334.6755676269531,22426352
2021-06-28,340.79998779296875,345.0,337.54998779296875,342.79998779296875,337.7794189453125,17843975
2021-06-29,342.6499938964844,346.5,339.6000061035156,341.54998779296875,336.5476989746094,22462297
2021-06-30,342.0,345.3500061035156,338.8500061035156,339.6000061035156,334.6263122558594,18277841
2021-07-01,341.5,347.3999938964844,341.20001220703125,344.25,339.2081604003906,27944816
2021-07-02,345.29998779296875,345.54998779296875,340.5,344.8999938964844,339.8486633300781,18304387
2021-07-05,347.04998779296875,350.1000061035156,344.0,346.1000061035156,341.0310974121094,18399524
2021-07-06,348.0,358.20001220703125,311.5,316.8999938964844,312.25872802734375,164083830
2021-07-07,316.0,319.1000061035156,306.25,317.1000061035156,312.4558410644531,112183313
2021-07-08,314.79998779296875,314.79998779296875,305.0,306.3500061035156,301.86328125,87360324
2021-07-09,305.79998779296875,308.8500061035156,301.8500061035156,306.29998779296875,301.8139953613281,48807214
2021-07-12,310.79998779296875,312.0,306.1000061035156,307.45001220703125,302.9471435546875,32282319
2021-07-13,310.0,312.25,308.1499938964844,310.95001220703125,306.3959045410156,25736308
2021-07-14,310.0,313.29998779296875,308.6499938964844,309.54998779296875,305.0163879394531,21863250
2021-07-15,310.5,312.8500061035156,307.6000061035156,310.25,305.7061462402344,23617599
2021-07-16,311.1000061035156,315.45001220703125,310.5,311.25,306.6914978027344,25148606
2021-07-19,308.95001220703125,310.29998779296875,306.0,308.8500061035156,304.32666015625,21346348
2021-07-20,307.0,308.0,301.04998779296875,302.1499938964844,297.7247619628906,27672567
2021-07-22,305.5,307.45001220703125,301.04998779296875,302.54998779296875,298.118896484375,21338361
2021-07-23,300.5,301.8999938964844,295.0,295.54998779296875,291.2214050292969,33435130
2021-07-26,295.0,297.0,291.0,293.1499938964844,288.8565979003906,27502360
2021-07-27,293.0,297.6499938964844,288.6000061035156,291.3999938964844,287.1322021484375,55132877
2021-07-28,290.0,290.8999938964844,283.6000061035156,284.45001220703125,280.2840270996094,36139725
2021-07-29,287.54998779296875,295.3999938964844,287.54998779296875,292.8999938964844,288.6102600097656,57733359
2021-07-30,294.0,300.0,293.25,293.95001220703125,289.6448669433594,30589609
2021-08-02,299.1499938964844,299.3999938964844,295.6000061035156,296.8500061035156,292.50238037109375,19273390
2021-08-03,298.5,304.5,297.70001220703125,303.70001220703125,299.2521057128906,31063992
2021-08-04,304.75,306.45001220703125,297.20001220703125,298.1499938964844,293.7833557128906,26186248
2021-08-05,295.5,300.8999938964844,292.75,299.70001220703125,295.3106384277344,20704901
2021-08-06,300.04998779296875,303.3999938964844,297.6499938964844,300.04998779296875,295.6554870605469,16001898
2021-08-09,300.75,304.20001220703125,296.04998779296875,298.1000061035156,293.7341003417969,16985859
2021-08-10,297.8999938964844,300.20001220703125,291.0,294.20001220703125,289.8912353515625,15173990
2021-08-11,295.29998779296875,297.79998779296875,286.45001220703125,295.45001220703125,291.1228942871094,20802022
2021-08-12,297.29998779296875,307.3999938964844,297.29998779296875,306.0,301.5184020996094,33652880
2021-08-13,308.79998779296875,311.5,303.04998779296875,307.25,302.75006103515625,34922863
2021-08-16,305.95001220703125,307.8500061035156,303.04998779296875,303.70001220703125,299.2521057128906,14348786
2021-08-17,302.79998779296875,302.79998779296875,292.79998779296875,297.70001220703125,293.3399658203125,25539214
2021-08-18,296.8999938964844,297.75,292.6000061035156,293.3500061035156,289.05364990234375,18004320
2021-08-20,289.5,290.70001220703125,281.0,283.1000061035156,278.9537658691406,32578752
2021-08-23,287.20001220703125,288.29998779296875,275.0,276.95001220703125,272.89385986328125,24498294
2021-08-24,278.5,281.5,268.45001220703125,279.79998779296875,275.70208740234375,37589121
2021-08-25,282.79998779296875,289.20001220703125,282.45001220703125,284.3999938964844,280.2347412109375,31538128
2021-08-26,284.8500061035156,287.3500061035156,281.6499938964844,284.29998779296875,280.1361999511719,17864053
2021-08-27,282.8999938964844,286.79998779296875,281.70001220703125,285.75,281.5649719238281,13477390
2021-08-30,290.1000061035156,293.5,289.8999938964844,291.95001220703125,287.6741638183594,17217097
2021-08-31,291.75,291.95001220703125,286.1000061035156,287.29998779296875,283.0922546386719,36951003
2021-09-01,289.0,297.3999938964844,287.29998779296875,295.25,290.92584228515625,33103168
