Date,Open,High,Low,Close,AdjClose,Volume
2021-05-20,271.95001220703125,272.5,267.0,267.5,264.4828186035156,300473
2021-05-21,270.0,271.04998779296875,267.0,267.8500061035156,264.828857421875,254367
2021-05-24,270.6000061035156,270.6000061035156,266.1000061035156,267.3999938964844,264.3839416503906,340849
2021-05-25,269.3500061035156,271.5,266.1000061035156,266.54998779296875,263.54351806640625,252451
2021-05-26,268.0,278.3999938964844,267.70001220703125,274.45001220703125,271.35443115234375,1226381
2021-05-27,276.8999938964844,276.8999938964844,269.6499938964844,270.04998779296875,267.0040283203125,569283
2021-05-28,270.54998779296875,275.3500061035156,270.5,272.29998779296875,269.2286682128906,1008880
2021-05-31,274.29998779296875,275.79998779296875,270.6499938964844,273.20001220703125,270.1185302734375,778606
2021-06-01,275.45001220703125,275.45001220703125,270.0,271.95001220703125,268.8826599121094,294995
2021-06-02,272.0,274.29998779296875,271.3999938964844,273.04998779296875,269.9701843261719,386224
2021-06-03,277.0,293.5,276.0,287.75,284.5044250488281,2837252
2021-06-04,288.95001220703125,295.70001220703125,287.04998779296875,289.25,285.98748779296875,768689
2021-06-07,292.20001220703125,293.0,287.0,288.1000061035156,284.85052490234375,392207
2021-06-08,290.5,293.95001220703125,290.45001220703125,291.54998779296875,288.2615051269531,425473
2021-06-09,310.0,317.0,280.3500061035156,288.04998779296875,284.8009948730469,5856541
2021-06-10,290.70001220703125,299.0,290.04998779296875,296.75,293.4028625488281,1324973
2021-06-11,299.0,302.0,292.54998779296875,293.6000061035156,290.2884521484375,521983
2021-06-14,295.0,295.0,282.25,288.75,285.49310302734375,516289
2021-06-15,290.79998779296875,295.0,286.25,287.95001220703125,284.7021789550781,390399
2021-06-16,288.04998779296875,292.95001220703125,282.25,284.04998779296875,280.84613037109375,457815
2021-06-17,283.0,286.8999938964844,280.1000061035156,281.1000061035156,277.929443359375,268060
2021-06-18,283.8500061035156,283.8500061035156,274.0,282.04998779296875,278.8686828613281,356722
2021-06-21,283.0,292.70001220703125,278.8500061035156,292.0,288.7064514160156,709086
2021-06-22,295.0,300.5,284.04998779296875,288.3999938964844,285.1470642089844,1259456
2021-06-23,289.8999938964844,291.5,285.04998779296875,286.1499938964844,282.9224548339844,268518
2021-06-24,286.20001220703125,291.6499938964844,285.8500061035156,289.20001220703125,285.93804931640625,297791
2021-06-25,291.5,293.3999938964844,286.0,286.79998779296875,283.5650939941406,362737
2021-06-28,287.8500061035156,293.5,285.70001220703125,289.3999938964844,286.13580322265625,306760
2021-06-29,290.0,296.20001220703125,287.5,291.1499938964844,287.8660583496094,669686
2021-06-30,294.20001220703125,294.20001220703125,288.1000061035156,289.54998779296875,286.28411865234375,285792
2021-07-01,290.0,292.20001220703125,284.0,285.04998779296875,281.8348388671875,236334
2021-07-02,286.5,290.95001220703125,284.20001220703125,284.8500061035156,281.63714599609375,251520
2021-07-05,289.0,290.45001220703125,286.0,289.25,285.98748779296875,393214
2021-07-06,293.1000061035156,293.79998779296875,286.6499938964844,288.20001220703125,284.9493713378906,991399
2021-07-07,289.79998779296875,295.8500061035156,286.0,287.5,284.25726318359375,1048545
2021-07-08,289.8999938964844,291.1000061035156,285.0,289.1000061035156,285.83917236328125,505949
2021-07-09,291.0,299.75,290.45001220703125,296.3500061035156,293.0074157714844,1232923
2021-07-12,299.0,306.8500061035156,298.0,304.20001220703125,300.7688903808594,2263863
2021-07-13,310.0,313.0,301.6000061035156,303.6000061035156,300.1756286621094,1063176
2021-07-14,304.5,305.8999938964844,298.79998779296875,300.25,296.8634033203125,383218
2021-07-15,302.0,325.95001220703125,300.25,318.3500061035156,314.75927734375,4206233
2021-07-16,319.0,334.3999938964844,311.5,329.6499938964844,325.9317932128906,3058698
2021-07-19,324.3999938964844,348.45001220703125,322.0,336.5,332.7045593261719,3879647
2021-07-20,338.0,341.79998779296875,324.0,329.04998779296875,325.33856201171875,1133240
2021-07-22,334.6000061035156,347.8999938964844,331.25,344.3999938964844,340.5154113769531,1638847
2021-07-23,346.6499938964844,356.0,340.25,348.79998779296875,344.8658142089844,1642866
2021-07-26,348.6499938964844,357.0,338.8500061035156,342.54998779296875,338.6863098144531,906269
2021-07-27,344.29998779296875,352.0,333.0,336.3999938964844,332.6056823730469,1428393
2021-07-28,339.25,339.6000061035156,326.25,330.70001220703125,326.9700012207031,519280
2021-07-29,334.20001220703125,342.5,333.79998779296875,340.70001220703125,336.8572082519531,792725
2021-07-30,339.0,344.8999938964844,335.95001220703125,340.6499938964844,336.8077392578125,1480292
2021-08-02,343.70001220703125,369.0,342.5,364.3999938964844,360.2899169921875,5278442
2021-08-03,365.1000061035156,377.79998779296875,365.1000061035156,372.04998779296875,367.8535461425781,4456572
2021-08-04,372.25,374.0,362.5,368.20001220703125,364.0470275878906,1007630
2021-08-05,369.45001220703125,371.04998779296875,356.0,358.1000061035156,354.0609130859375,793756
2021-08-06,358.1000061035156,370.75,357.1000061035156,360.1499938964844,356.0877990722656,1009817
2021-08-09,361.79998779296875,363.25,350.1000061035156,352.3999938964844,348.4251708984375,426174
2021-08-10,352.8999938964844,361.1000061035156,343.6499938964844,352.5,348.5240783691406,1196607
2021-08-11,348.1000061035156,372.0,323.6499938964844,360.95001220703125,356.8788146972656,2410341
2021-08-12,362.0,367.3999938964844,350.54998779296875,355.0,350.99591064453125,610965
2021-08-13,358.0,358.0,336.04998779296875,338.79998779296875,334.97857666015625,640859
2021-08-16,339.70001220703125,350.25,338.95001220703125,345.54998779296875,341.6524658203125,826206
2021-08-17,340.6000061035156,350.0,339.0,348.3500061035156,344.4208984375,353687
2021-08-18,345.1000061035156,350.45001220703125,337.6499938964844,344.6000061035156,340.71319580078125,604292
2021-08-20,339.0,342.95001220703125,329.0,331.95001220703125,328.20587158203125,675572
2021-08-23,332.1000061035156,337.70001220703125,315.5,324.0,320.3455505371094,754732
2021-08-24,327.3999938964844,342.3999938964844,324.0,339.29998779296875,335.47296142578125,280992
2021-08-25,342.3999938964844,349.1499938964844,338.3999938964844,346.8999938964844,342.9872131347656,1117472
2021-08-26,346.8999938964844,354.0,337.45001220703125,350.6499938964844,346.6949157714844,584030
2021-08-27,348.20001220703125,357.95001220703125,348.20001220703125,351.70001220703125,347.7331237792969,1066385
2021-08-30,354.8500061035156,355.79998779296875,346.0,347.79998779296875,343.8771057128906,487332
2021-08-31,349.8999938964844,354.3500061035156,349.3999938964844,352.6499938964844,348.6723937988281,861054
2021-09-01,350.0,383.3500061035156,350.0,372.25,368.0513000488281,3470392
2021-09-02,372.25,386.3999938964844,363.95001220703125,383.1499938964844,378.828369140625,2110523
2021-09-03,386.0,436.79998779296875,385.79998779296875,422.70001220703125,417.93231201171875,10331644
2021-09-06,424.0,501.8999938964844,415.6499938964844,479.45001220703125,474.0422058105469,10709792
2021-09-07,487.70001220703125,487.70001220703125,450.0,451.20001220703125,446.1108703613281,5230670
2021-09-08,453.0,455.5,434.0,442.75,437.7561340332031,1892022
2021-09-09,437.6000061035156,441.45001220703125,426.1499938964844,429.25,424.408447265625,1053295
2021-09-13,429.0,442.5,428.0,436.0,431.082275390625,1502952
2021-09-14,435.75,444.3999938964844,424.20001220703125,433.8999938964844,429.0059509277344,969686
2021-09-15,435.0,437.75,425.0,427.6499938964844,422.8264465332031,589163
2021-09-16,430.0,435.79998779296875,423.0,425.79998779296875,420.997314453125,548189
2021-09-17,430.0,442.5,408.0,410.6000061035156,407.4039306640625,2312603
2021-09-20,405.79998779296875,415.3999938964844,392.0,395.8999938964844,392.818359375,1134714
2021-09-21,396.3999938964844,427.79998779296875,394.0,418.8500061035156,415.5897216796875,5774056
2021-09-22,426.0,446.5,419.0,430.8999938964844,427.5459289550781,4488132
2021-09-23,434.29998779296875,467.70001220703125,431.79998779296875,456.3500061035156,452.7978515625,5279176
2021-09-24,459.0,473.8999938964844,450.6499938964844,459.1000061035156,455.5264587402344,3924263
2021-09-27,464.0,503.1499938964844,462.5,494.6000061035156,490.7500915527344,4918987
2021-09-28,502.0,507.29998779296875,465.6000061035156,474.5,470.80657958984375,3030447
2021-09-29,465.0,482.75,460.1499938964844,478.1499938964844,474.4281921386719,2037043
2021-09-30,479.20001220703125,496.20001220703125,475.8999938964844,490.8500061035156,487.029296875,1960530
2021-10-01,487.8999938964844,489.0,473.6499938964844,480.95001220703125,477.2063903808594,1025401
2021-10-04,481.0,492.0,478.0,484.6000061035156,480.8279724121094,879818
2021-10-05,483.0,483.29998779296875,475.0,477.0,473.287109375,496062
2021-10-06,479.0,482.0,455.0,457.29998779296875,453.74041748046875,850807
2021-10-07,467.0,494.79998779296875,467.0,484.6000061035156,480.8279724121094,2511785
2021-10-08,487.0,491.70001220703125,475.1499938964844,481.70001220703125,477.9505310058594,1064702
2021-10-11,483.0,502.0,474.04998779296875,484.1499938964844,480.3814392089844,2728409
2021-10-12,481.75,487.70001220703125,467.79998779296875,471.0,467.3338317871094,1022931
2021-10-13,473.5,475.95001220703125,453.5,458.29998779296875,454.732666015625,1097344
2021-10-14,463.0,471.6000061035156,451.20001220703125,453.54998779296875,450.0196228027344,879300
2021-10-18,456.8999938964844,459.29998779296875,445.6000061035156,450.5,446.9933776855469,763200
2021-10-19,450.0,454.54998779296875,435.3999938964844,440.75,437.31927490234375,1176979
2021-10-20,440.95001220703125,445.6499938964844,424.0,433.6000061035156,430.22491455078125,937570
2021-10-21,437.5,444.3500061035156,416.0,419.3500061035156,416.08587646484375,1487167
2021-10-22,424.0,443.0,421.1000061035156,437.95001220703125,434.5411071777344,1527372
2021-10-25,442.8500061035156,448.5,417.04998779296875,421.0,417.7230224609375,912762
2021-10-26,420.79998779296875,445.45001220703125,419.95001220703125,441.1000061035156,437.6665344238281,1156595
2021-10-27,444.8999938964844,448.3999938964844,430.6000061035156,432.8999938964844,429.5303955078125,1020590
2021-10-28,436.70001220703125,436.70001220703125,418.0,421.6000061035156,418.3183288574219,433461
2021-10-29,420.5,442.0,406.1000061035156,426.1000061035156,422.7833251953125,1024883
2021-11-01,430.8500061035156,442.79998779296875,430.0,435.70001220703125,432.30859375,999332
2021-11-02,435.0,466.5,435.0,463.6000061035156,459.99139404296875,2686407
2021-11-03,466.0,476.6000061035156,462.20001220703125,466.0,462.3727111816406,1362387
2021-11-04,469.70001220703125,475.0,466.6000061035156,470.20001220703125,466.5400390625,223691
2021-11-08,474.0,492.0,464.75,487.8500061035156,484.0526428222656,1561090
2021-11-09,489.0,517.0,489.0,514.8499755859375,510.84246826171875,3867720
2021-11-10,514.75,522.0,492.5,514.5499877929688,510.5447998046875,2261928
2021-11-11,515.7999877929688,518.7999877929688,492.5,495.70001220703125,491.8415832519531,1078907
2021-11-12,484.0,517.0,475.29998779296875,510.54998779296875,506.5759582519531,2044647
2021-11-15,514.0,516.25,486.54998779296875,490.95001220703125,487.1285705566406,856648
2021-11-16,490.8999938964844,501.6000061035156,475.79998779296875,479.6499938964844,475.9164733886719,834983
2021-11-17,478.5,485.5,461.20001220703125,466.25,462.6207580566406,680539
2021-11-18,468.5,472.1499938964844,452.8500061035156,466.75,463.1169128417969,824258
2021-11-22,465.0,465.0,440.0,441.6000061035156,438.16265869140625,911920
2021-11-23,436.0,457.04998779296875,431.0,441.20001220703125,437.76580810546875,1092859
2021-11-24,440.0,448.0,432.5,435.8500061035156,432.45745849609375,1025963
2021-11-25,435.8500061035156,473.95001220703125,435.70001220703125,467.45001220703125,463.81146240234375,1632423
2021-11-26,463.0,463.0,437.0,440.20001220703125,436.7735595703125,1329017
2021-11-29,440.20001220703125,442.0,412.29998779296875,416.5,413.2580261230469,1045694
2021-11-30,415.8999938964844,436.79998779296875,414.0,421.75,418.4671325683594,1138369
2021-12-01,425.0,446.95001220703125,417.54998779296875,442.75,439.3037109375,1420390
2021-12-02,437.0,449.8999938964844,433.25,446.3500061035156,442.87567138671875,638702
2021-12-03,446.6000061035156,451.95001220703125,431.0,436.3999938964844,433.00311279296875,451461
2021-12-06,438.20001220703125,455.5,433.70001220703125,439.0,435.5828857421875,1129402
2021-12-07,443.0,446.25,438.20001220703125,440.75,437.31927490234375,488579
2021-12-08,444.0,456.3999938964844,442.1499938964844,451.0,447.4894714355469,504044
2021-12-09,451.29998779296875,470.1000061035156,451.29998779296875,467.5,463.86102294921875,808407
2021-12-10,465.0,479.0,447.0,472.70001220703125,469.0205993652344,828179
2021-12-13,474.79998779296875,487.0,458.0,460.6000061035156,457.0148010253906,851800
2021-12-14,458.5,466.6000061035156,451.0,461.3500061035156,457.7589111328125,493330
2021-12-15,461.95001220703125,463.75,448.0,450.1000061035156,446.5964660644531,471463
2021-12-16,453.0,467.3999938964844,449.5,455.29998779296875,451.7560119628906,860175
2021-12-17,454.70001220703125,458.8500061035156,438.25,450.8500061035156,447.3406677246094,2351567
2021-12-20,441.5,454.45001220703125,424.3500061035156,432.70001220703125,429.3319091796875,857059
2021-12-21,439.25,445.0,430.1499938964844,433.8500061035156,430.4729919433594,395804
