Date,Open,High,Low,Close,AdjClose,Volume
2020-10-29,839.0025024414062,860.7974853515625,835.592529296875,843.530029296875,789.741455078125,2731220
2020-10-30,844.5499877929688,868.0,844.5,858.0800170898438,803.3635864257812,4786320
2020-11-02,860.0499877929688,868.0,847.0,855.7474975585938,801.1798706054688,1695280
2020-11-03,861.9500122070312,863.4974975585938,838.0,844.625,790.7665405273438,2094860
2020-11-04,850.0,860.0,841.25,849.85498046875,795.6630249023438,1958180
2020-11-05,855.0,869.9500122070312,851.0399780273438,861.0650024414062,806.1582641601562,2034940
2020-11-06,862.0,863.9924926757812,845.155029296875,850.33251953125,796.1102294921875,2380060
2020-11-09,857.4000244140625,868.5,850.0999755859375,866.5999755859375,811.34033203125,2228640
2020-11-10,866.5999755859375,866.5999755859375,829.1425170898438,830.2374877929688,777.2964477539062,5793320
2020-11-11,833.5,841.4025268554688,823.75,834.8800048828125,781.64306640625,4966220
2020-11-12,839.9500122070312,845.0,826.6799926757812,835.9299926757812,782.6260375976562,2956620
2020-11-13,836.25,844.5,832.5,841.282470703125,787.6372680664062,1485460
2020-11-14,844.9500122070312,844.9500122070312,837.5499877929688,841.907470703125,788.2222900390625,208940
2020-11-17,847.5,853.29248046875,842.6525268554688,849.1425170898438,794.9960327148438,2390080
2020-11-18,847.5,848.469970703125,833.592529296875,843.6300048828125,789.8349609375,2892660
2020-11-19,842.0,860.0,839.302490234375,846.70751953125,792.7161865234375,3604440
2020-11-20,852.5,875.0,845.7575073242188,873.02001953125,817.3508911132812,5080200
2020-11-23,873.0499877929688,892.4450073242188,873.02001953125,889.3200073242188,832.611572265625,4052900
2020-11-24,887.5,898.5599975585938,880.0,883.8800048828125,827.5184326171875,4289940
2020-11-25,889.4500122070312,889.4500122070312,867.0,876.010009765625,820.1502685546875,2130160
2020-11-26,879.9500122070312,891.9500122070312,864.0,887.0974731445312,830.5306396484375,2907520
2020-11-27,892.5,903.4450073242188,847.4874877929688,894.447509765625,837.4121704101562,22134920
2020-12-01,903.3900146484375,903.39501953125,866.5775146484375,870.907470703125,815.3731689453125,4701720
2020-12-02,870.907470703125,872.489990234375,857.5,863.322509765625,808.2718505859375,3239040
2020-12-03,872.5,877.0025024414062,865.7999877929688,874.6074829101562,818.8370971679688,2545500
2020-12-04,877.5,893.875,876.0,891.4349975585938,834.5916137695312,2494000
2020-12-07,882.5499877929688,895.0,872.4924926757812,878.1275024414062,822.1327514648438,2520600
2020-12-08,883.7000122070312,886.469970703125,869.3125,875.9724731445312,820.1151733398438,2373980
2020-12-09,877.1799926757812,882.0850219726562,874.0574951171875,878.45751953125,822.4417724609375,1790060
2020-12-10,880.3499755859375,920.2000122070312,878.1099853515625,917.635009765625,859.1209716796875,6089220
2020-12-11,915.0,923.0,910.0,920.0549926757812,861.3866577148438,3258820
2020-12-14,917.7349853515625,933.9500122070312,915.0,929.5900268554688,870.3136596679688,2614260
2020-12-15,923.0150146484375,927.5,906.54248046875,909.4949951171875,851.5000610351562,2715100
2020-12-16,919.9000244140625,936.7474975585938,912.5075073242188,916.1724853515625,857.7518310546875,4432140
2020-12-17,916.9000244140625,919.7575073242188,906.8400268554688,915.2675170898438,856.9044189453125,1962080
2020-12-18,919.75,929.9500122070312,907.9000244140625,918.1375122070312,859.5914306640625,4995800
2020-12-21,913.1375122070312,926.25,905.0499877929688,909.6300048828125,851.6265258789062,2844440
2020-12-22,910.0,933.25,900.0,927.677490234375,868.5230102539062,2655480
2020-12-23,927.7525024414062,940.5999755859375,925.7474975585938,936.635009765625,876.909423828125,2056900
2020-12-24,930.6099853515625,941.5,918.6300048828125,928.3175048828125,869.122314453125,2508740
2020-12-28,942.2000122070312,942.2000122070312,926.0,929.8674926757812,870.5734252929688,1307140
2020-12-29,931.0,935.0,908.77001953125,913.1325073242188,854.9055786132812,3974280
2020-12-30,919.9749755859375,923.4000244140625,911.5,918.9625244140625,860.3639526367188,1873080
2020-12-31,913.9025268554688,922.5,912.875,919.5125122070312,860.8788452148438,1708840
2021-01-01,919.4849853515625,926.0,915.302490234375,922.5349731445312,863.7084350585938,1005720
2021-01-04,924.75,931.5,916.4874877929688,918.8975219726562,860.302978515625,1240700
2021-01-05,917.1749877929688,931.0,913.9025268554688,927.9124755859375,868.7431640625,1673460
2021-01-06,925.5025024414062,930.0,921.5,925.7625122070312,866.7302856445312,1154120
2021-01-07,929.9500122070312,930.75,902.5050048828125,906.364990234375,848.5695190429688,2412100
2021-01-08,911.364990234375,917.5,900.0,915.3125,856.946533203125,3032700
2021-01-11,917.5,927.29248046875,909.405029296875,919.572509765625,860.93505859375,2291100
2021-01-12,920.5,921.9974975585938,897.5,899.9550170898438,842.5684814453125,2831320
2021-01-13,901.9974975585938,913.75,898.25,900.9650268554688,843.5139770507812,2187740
2021-01-14,902.4500122070312,911.469970703125,902.4500122070312,906.6300048828125,848.8176879882812,1169760
2021-01-15,905.5025024414062,912.4500122070312,890.0,891.7000122070312,834.8399047851562,1928020
2021-01-18,892.4974975585938,903.7000122070312,877.8375244140625,881.5349731445312,825.322998046875,2413480
2021-01-19,886.5,891.0250244140625,883.5,887.7349853515625,831.1275634765625,1256980
2021-01-20,888.3499755859375,897.0,881.1525268554688,884.0650024414062,827.691650390625,1476620
2021-01-21,888.5,895.0,882.7675170898438,885.8150024414062,829.3300170898438,1419540
2021-01-22,889.2000122070312,894.114990234375,877.5,879.47998046875,823.39892578125,1965000
2021-01-25,882.5999755859375,885.0,861.4924926757812,870.7625122070312,815.2374267578125,2328720
2021-01-27,873.6475219726562,879.885009765625,867.0125122070312,876.905029296875,820.9882202148438,1328040
2021-01-28,873.5,876.0,860.1500244140625,869.3825073242188,813.9454345703125,1781100
2021-01-29,869.2525024414062,873.3925170898438,848.0650024414062,853.0,798.6075439453125,2257760
2021-02-01,860.0,863.7849731445312,850.0,854.385009765625,799.9042358398438,1688120
2021-02-02,857.5025024414062,867.5,852.7249755859375,859.5150146484375,804.7071533203125,2605960
2021-02-03,860.0025024414062,864.4500122070312,852.5499877929688,858.3200073242188,803.5883178710938,2246500
2021-02-04,859.9949951171875,861.3474731445312,852.6224975585938,853.7000122070312,799.2628784179688,1842000
2021-02-05,856.552490234375,858.3599853515625,850.1500244140625,855.7874755859375,801.2172241210938,1961940
2021-02-08,859.0,864.2449951171875,855.0574951171875,860.9099731445312,806.0130615234375,2432140
2021-02-09,860.5499877929688,875.5,857.5,865.947509765625,810.7294311523438,2420240
2021-02-10,867.010009765625,871.8400268554688,854.3250122070312,858.8674926757812,804.100830078125,2331520
2021-02-11,859.4949951171875,872.3724975585938,857.5,870.6124877929688,815.0969848632812,1307320
2021-02-12,870.5050048828125,875.9500122070312,862.0,864.7150268554688,809.5755004882812,1090560
2021-02-15,867.4500122070312,875.3375244140625,862.9025268554688,873.9924926757812,818.261474609375,2202380
2021-02-16,877.75,882.2999877929688,856.9550170898438,860.8624877929688,805.9686279296875,4595480
2021-02-17,845.0,845.0,817.5,837.0599975585938,783.6839599609375,11986860
2021-02-18,837.7999877929688,845.0,815.0,818.2349853515625,766.059326171875,5021320
2021-02-19,821.5,823.2349853515625,810.6475219726562,818.8200073242188,766.6069946289062,2605500
2021-02-22,820.552490234375,826.5,801.22998046875,804.8150024414062,753.4952392578125,4298300
2021-02-23,806.5499877929688,812.75,800.10498046875,808.4974975585938,756.9428100585938,2859960
2021-02-24,814.1500244140625,818.9000244140625,805.0,817.3074951171875,765.19091796875,1686840
2021-02-25,815.2999877929688,818.6649780273438,805.0,805.6950073242188,754.3190307617188,3714260
2021-02-26,802.5250244140625,814.219970703125,800.1950073242188,805.0800170898438,753.7431030273438,4537460
2021-03-01,811.7999877929688,818.3800048828125,805.0,814.6224975585938,762.67724609375,1814360
2021-03-02,815.0999755859375,831.0,814.4874877929688,828.8074951171875,775.9577026367188,2461940
2021-03-03,835.25,836.0,827.33251953125,834.9625244140625,781.7201538085938,1857460
2021-03-04,832.8275146484375,835.3975219726562,822.25,833.0900268554688,779.9672241210938,2599620
2021-03-05,825.7999877929688,842.0,822.7999877929688,839.14501953125,785.635986328125,2054820
2021-03-08,836.2525024414062,845.0,830.3499755859375,842.6224975585938,788.8917846679688,1836840
2021-03-09,845.510009765625,847.4974975585938,833.0,845.5399780273438,791.6231689453125,1854340
2021-03-10,847.4849853515625,850.0,839.25,846.572509765625,792.5899047851562,1275760
2021-03-12,848.8499755859375,850.4924926757812,832.5,836.1224975585938,782.8062133789062,1698280
2021-03-15,843.9924926757812,843.9924926757812,831.5,841.6525268554688,787.983642578125,1379660
2021-03-16,841.75,851.0,834.75,837.0974731445312,783.7190551757812,1689400
2021-03-17,839.5,839.5,817.0025024414062,822.7874755859375,770.321533203125,3143460
2021-03-18,823.39501953125,831.2474975585938,809.0,810.0625,758.4078979492188,1927300
2021-03-19,810.0,829.75,803.5,822.54248046875,770.0921630859375,3988320
2021-03-22,822.5499877929688,833.75,817.5499877929688,829.4025268554688,776.5148315429688,2175720
2021-03-23,828.75,837.5,825.3200073242188,834.0675048828125,780.8822631835938,2007160
2021-03-24,830.0,838.489990234375,820.9625244140625,822.405029296875,769.9635620117188,1511100
2021-03-25,821.25,829.2249755859375,805.7999877929688,808.5050048828125,756.9497680664062,2174080
2021-03-26,814.9500122070312,830.9224853515625,812.7000122070312,828.5875244140625,775.7517700195312,2531560
2021-03-30,830.5,862.677490234375,830.5,858.25,803.5227661132812,2978040
2021-03-31,864.9500122070312,864.9500122070312,847.5775146484375,858.260009765625,803.5321044921875,2206620
2021-04-01,858.260009765625,859.427490234375,848.3800048828125,854.157470703125,799.691162109375,1663520
2021-04-05,857.5,857.5,836.1950073242188,844.0275268554688,790.2072143554688,1631140
2021-04-06,845.5,856.0,840.0,854.0850219726562,799.6234130859375,1283860
2021-04-07,855.0,893.2974853515625,851.25,870.4924926757812,814.9845581054688,3569300
2021-04-08,871.2525024414062,887.9500122070312,866.342529296875,884.4949951171875,828.0941772460938,2360120
2021-04-09,880.5549926757812,892.4500122070312,875.0,879.6199951171875,823.5300903320312,1478880
2021-04-12,868.7575073242188,881.0,867.0549926757812,875.0850219726562,819.2841796875,1150640
2021-04-13,879.3499755859375,879.9974975585938,852.0050048828125,858.4425048828125,803.7029418945312,2210540
2021-04-15,866.25,870.0,838.75,843.782470703125,789.9778442382812,2366280
2021-04-16,848.4500122070312,866.75,843.1400146484375,862.60498046875,807.6000366210938,1883800
2021-04-19,860.052490234375,862.0,847.5,854.4974975585938,800.009521484375,1018760
2021-04-20,871.0,871.0,844.5025024414062,854.782470703125,800.2763671875,2073740
2021-04-22,859.5,859.5,827.5625,839.5225219726562,785.989501953125,4088620
2021-04-23,839.25,839.9650268554688,830.25,831.2849731445312,778.2771606445312,1372000
2021-04-26,839.9525146484375,844.75,833.1824951171875,843.530029296875,789.741455078125,3047240
2021-04-27,844.9500122070312,846.5,837.5,838.9500122070312,785.4534301757812,893020
2021-04-28,838.75,841.5549926757812,830.5499877929688,831.6900024414062,778.6564331054688,1737520
2021-04-29,833.9500122070312,835.72998046875,824.0,825.1275024414062,776.7149047851562,1604140
2021-04-30,825.0,828.4600219726562,812.75,815.4625244140625,767.616943359375,1955660
2021-05-03,818.0,828.7474975585938,813.6325073242188,825.3375244140625,776.91259765625,1280960
2021-05-04,825.5125122070312,831.0,819.0,827.3300170898438,778.7881469726562,2115920
2021-05-05,828.052490234375,830.5,822.8724975585938,827.4625244140625,778.9129638671875,706440
2021-05-06,826.2525024414062,838.489990234375,826.2525024414062,835.8800048828125,786.8364868164062,1406380
2021-05-07,839.427490234375,839.905029296875,833.25,838.0675048828125,788.8955688476562,753320
2021-05-10,841.5,842.5,833.5,839.364990234375,790.1170043945312,953160
2021-05-11,837.4500122070312,847.4500122070312,835.5175170898438,843.5050048828125,794.0140991210938,1201260
2021-05-12,838.5125122070312,842.8699951171875,831.0,835.89501953125,786.8505859375,1211520
2021-05-14,835.8499755859375,863.0,830.25,861.20751953125,810.6780395507812,1931640
2021-05-17,861.0,865.0,850.030029296875,851.8975219726562,801.9142456054688,1214060
2021-05-18,856.010009765625,862.447509765625,852.0999755859375,859.030029296875,808.6282958984375,1108780
2021-05-19,859.3499755859375,873.25,859.3499755859375,872.467529296875,821.2772827148438,1768740
2021-05-20,873.0,874.9824829101562,861.0999755859375,864.2675170898438,813.5584106445312,985060
2021-05-21,869.2675170898438,877.5,864.0125122070312,874.85498046875,823.5247802734375,1345200
2021-05-24,870.0025024414062,879.4025268554688,865.0374755859375,868.0150146484375,817.0861206054688,1144120
2021-05-25,874.8499755859375,887.9400024414062,871.1024780273438,875.8049926757812,824.4189453125,1439040
2021-05-26,875.8049926757812,880.8674926757812,868.4000244140625,877.0650024414062,825.6051025390625,916060
2021-05-27,877.5,895.0,871.7650146484375,887.3350219726562,835.2725219726562,2393260
2021-05-28,888.5,890.717529296875,875.0,875.469970703125,824.103515625,1063240
2021-05-31,875.4500122070312,887.2625122070312,870.7625122070312,884.7775268554688,832.8651123046875,1140460
2021-06-01,879.9500122070312,890.5,873.95751953125,887.9249877929688,835.8278198242188,1155020
2021-06-02,875.8099975585938,890.6599731445312,875.5050048828125,882.6749877929688,830.8858642578125,1485240
2021-06-03,882.5,892.7474975585938,878.0,889.969970703125,837.7529296875,1007980
2021-06-04,884.552490234375,885.3200073242188,869.0,871.3400268554688,820.2160034179688,4036440
2021-06-07,873.7274780273438,879.5,867.6749877929688,876.6275024414062,825.1932983398438,988720
2021-06-08,876.5025024414062,880.6475219726562,870.1699829101562,874.1300048828125,822.84228515625,948940
2021-06-09,873.0,881.280029296875,872.0,877.8574829101562,826.3510131835938,837560
2021-06-10,876.25,883.75,874.5,877.8049926757812,826.3016357421875,841060
2021-06-11,880.4500122070312,880.4500122070312,868.25,876.8200073242188,825.37451171875,979940
2021-06-14,873.0700073242188,881.5,870.8800048828125,878.875,827.308837890625,730460
2021-06-15,882.2999877929688,885.5,875.5499877929688,884.239990234375,832.359130859375,943920
2021-06-16,882.510009765625,903.4249877929688,880.6525268554688,898.260009765625,845.5565795898438,2339240
2021-06-17,895.75,909.4650268554688,895.0,902.9525146484375,849.9738159179688,1515740
2021-06-18,902.9500122070312,904.947509765625,880.0,883.532470703125,831.693115234375,2953400
2021-06-21,881.5700073242188,885.5025024414062,875.6500244140625,882.45751953125,830.68115234375,803600
2021-06-22,883.5,887.3975219726562,870.5,871.8275146484375,820.6748657226562,1410640
2021-06-23,874.9974975585938,878.0,868.5,870.739990234375,819.651123046875,741680
2021-06-24,870.7525024414062,883.5,866.1199951171875,880.9874877929688,829.2974243164062,1300900
2021-06-25,878.5125122070312,882.5,871.75,875.3350219726562,823.9766845703125,780000
2021-06-28,875.3524780273438,881.0,872.6749877929688,875.3074951171875,823.9507446289062,809000
2021-06-29,879.5,887.5,874.4824829101562,879.9625244140625,828.33251953125,1421920
2021-06-30,882.0,887.25,878.75,881.6500244140625,829.921142578125,1031340
2021-07-01,881.5,886.25,878.4749755859375,882.3099975585938,830.5422973632812,534000
2021-07-02,883.9500122070312,884.0,874.2999877929688,880.0999755859375,828.4619750976562,614460
2021-07-05,880.2550048828125,885.5999755859375,876.1649780273438,882.0675048828125,830.3140258789062,686440
2021-07-06,881.7775268554688,881.8925170898438,870.8499755859375,873.5050048828125,822.25390625,1251020
2021-07-07,870.0,890.0,868.0125122070312,885.8474731445312,833.8721923828125,1090380
2021-07-08,880.7999877929688,884.9924926757812,876.905029296875,880.9450073242188,829.2573852539062,597360
2021-07-09,877.7525024414062,884.0,877.5,881.7999877929688,830.0621337890625,538820
2021-07-12,887.7650146484375,887.7675170898438,878.5800170898438,882.0700073242188,830.3163452148438,666020
2021-07-13,886.5,886.6500244140625,880.0549926757812,884.594970703125,832.6932373046875,500080
2021-07-14,884.594970703125,884.594970703125,876.0,876.9849853515625,825.5297241210938,1017220
2021-07-15,876.25,882.8900146484375,872.5,881.092529296875,829.396240234375,556780
2021-07-16,882.75,885.75,876.8975219726562,882.7100219726562,830.9188232421875,733700
2021-07-19,877.5,892.25,877.5,887.6224975585938,835.5430908203125,1028040
2021-07-20,887.4974975585938,895.3499755859375,885.0499877929688,892.8049926757812,840.421630859375,891880
2021-07-22,892.8049926757812,902.322509765625,885.0,899.739990234375,846.9496459960938,2266340
2021-07-23,896.5175170898438,911.2000122070312,894.1124877929688,907.197509765625,853.9695434570312,1504620
2021-07-26,903.592529296875,909.3875122070312,900.5399780273438,905.0675048828125,851.9646606445312,1069900
2021-07-27,900.5999755859375,922.4500122070312,898.625,911.3049926757812,857.8361206054688,2783140
2021-07-28,916.7000122070312,916.7000122070312,895.0499877929688,901.1275024414062,848.2556762695312,1752740
2021-07-29,897.5,910.0,889.0,895.7374877929688,843.181884765625,2710720
2021-07-30,895.7374877929688,897.7974853515625,882.7525024414062,885.1325073242188,833.19921875,1667400
2021-08-02,889.7899780273438,895.0399780273438,883.75,885.7324829101562,833.7640380859375,639480
2021-08-03,883.510009765625,919.0,882.7000122070312,914.2050170898438,860.56591796875,1262560
2021-08-04,914.7050170898438,917.4974975585938,900.85498046875,902.8674926757812,849.8936767578125,816440
2021-08-05,907.5,914.2050170898438,900.0999755859375,910.4375,857.0194702148438,759280
2021-08-06,910.0,910.4000244140625,899.0,901.032470703125,848.1663818359375,767480
2021-08-09,903.5,911.75,901.032470703125,910.114990234375,856.7159423828125,612720
2021-08-10,910.5,918.5349731445312,904.2550048828125,913.6649780273438,860.0576782226562,1229340
2021-08-11,915.75,915.75,901.2675170898438,908.3900146484375,855.0921630859375,699700
2021-08-12,909.0399780273438,912.3975219726562,904.0,906.6925048828125,853.4942626953125,489880
2021-08-13,909.9849853515625,914.5025024414062,906.5850219726562,913.4774780273438,859.8810424804688,822460
2021-08-16,913.4774780273438,924.9500122070312,908.8574829101562,914.7625122070312,861.0908203125,899420
2021-08-17,917.5,939.8724975585938,915.0700073242188,936.6275024414062,881.6729125976562,1504020
2021-08-18,937.5499877929688,948.4500122070312,937.5025024414062,945.5499877929688,890.0718383789062,799760
2021-08-20,927.7625122070312,982.0549926757812,927.7625122070312,978.5625,921.1473999023438,2862140
2021-08-23,985.0,1004.75,977.8825073242188,1001.052490234375,942.3178100585938,2974840
2021-08-24,1005.0,1009.9500122070312,983.25,988.9924926757812,930.965576171875,1661680
2021-08-25,989.2999877929688,1016.25,989.2999877929688,995.4924926757812,937.0841064453125,2003180
2021-08-26,998.7474975585938,1005.9849853515625,990.2775268554688,1002.635009765625,943.8075561523438,1264080
2021-08-27,1005.0,1005.0,994.7999877929688,997.8674926757812,939.3197021484375,702080
2021-08-30,1002.5,1006.125,984.2125244140625,987.1124877929688,929.1957397460938,2679160
2021-08-31,987.25,991.9974975585938,967.5,973.3875122070312,916.2760620117188,4547400
2021-09-01,987.3400268554688,994.5,977.60498046875,991.342529296875,933.1776123046875,2096860
2021-09-02,993.7000122070312,1014.5,988.0499877929688,1012.030029296875,952.6513671875,1571540
2021-09-03,1012.5,1017.1500244140625,1005.052490234375,1013.33251953125,953.87744140625,939560
2021-09-06,1013.0075073242188,1017.4000244140625,1008.0,1011.1599731445312,951.8323364257812,681380
2021-09-07,1008.3074951171875,1019.635009765625,1008.3074951171875,1018.4224853515625,958.668701171875,683060
2021-09-08,1015.0,1026.5,989.25,991.97998046875,933.7776489257812,3447460
2021-09-09,995.5,1026.25,992.02001953125,1022.8599853515625,962.8458251953125,2207220
2021-09-13,1015.0,1025.0,1011.5,1022.6124877929688,962.61279296875,750060
2021-09-14,1022.5,1030.45751953125,1009.0,1011.5225219726562,952.1735229492188,1183700
2021-09-15,1018.4924926757812,1018.5,1004.39501953125,1005.9600219726562,946.9373168945312,752120
2021-09-16,1005.302490234375,1012.0850219726562,998.5,1001.3925170898438,942.6380004882812,1025300
2021-09-17,1007.75,1014.9500122070312,1005.0025024414062,1008.7849731445312,949.5967407226562,1902580
2021-09-20,1006.25,1019.2999877929688,1005.0499877929688,1016.1300048828125,956.5106811523438,1830260
2021-09-21,1010.0,1016.5,1000.1074829101562,1009.4774780273438,950.2485961914062,2168220
2021-09-22,1008.6925048828125,1008.6925048828125,990.5050048828125,996.260009765625,937.8065185546875,2150460
2021-09-23,1000.0,1006.0499877929688,991.0,991.9500122070312,933.74951171875,1074480
2021-09-24,996.3499755859375,999.0,990.0,993.2125244140625,934.9378662109375,837880
2021-09-27,995.0,995.0,980.0549926757812,982.1099853515625,924.48681640625,919480
2021-09-28,984.5,985.9324951171875,972.9525146484375,977.2374877929688,919.9000854492188,1153720
2021-09-29,977.2374877929688,985.0,971.08251953125,975.3375244140625,918.1116333007812,925900
2021-09-30,973.9149780273438,979.4974975585938,965.8074951171875,972.2775268554688,915.231201171875,887460
2021-10-01,972.25,982.2474975585938,962.6024780273438,977.4974975585938,920.1448364257812,797380
2021-10-04,977.4974975585938,982.5,968.1024780273438,974.6475219726562,917.4620361328125,655920
2021-10-05,975.0,979.3524780273438,967.2424926757812,969.7775268554688,912.8778076171875,546560
2021-10-06,972.2449951171875,981.2125244140625,953.9000244140625,957.8574829101562,901.6572265625,1452160
2021-10-07,960.0399780273438,965.2100219726562,947.7675170898438,952.282470703125,896.4092407226562,953900
2021-10-08,952.75,958.9974975585938,946.8775024414062,949.322509765625,893.623046875,1744920
2021-10-11,951.0499877929688,959.7750244140625,950.1325073242188,954.2324829101562,898.2448120117188,776040
2021-10-12,953.4450073242188,972.5,948.5025024414062,970.7849731445312,913.826171875,1444980
2021-10-13,975.0,980.2525024414062,961.302490234375,966.032470703125,909.3526000976562,1078500
2021-10-14,969.7000122070312,971.4375,961.25,966.27001953125,909.576171875,843800
2021-10-18,980.0,980.0,961.0,971.9224853515625,914.8970336914062,1126060
2021-10-19,973.75,986.6024780273438,964.2025146484375,968.4224853515625,911.602294921875,1186040
2021-10-20,965.0,1010.0,952.5225219726562,963.8825073242188,907.3287963867188,4355380
2021-10-21,973.0,984.0,952.8350219726562,961.657470703125,905.2341918945312,1519240
2021-10-22,971.9000244140625,971.9000244140625,942.5,950.3350219726562,894.576171875,910300
2021-10-25,950.0,950.0474853515625,930.217529296875,934.8125,879.96435546875,1082920
2021-10-26,933.9949951171875,964.0,931.947509765625,960.8800048828125,915.2725219726562,2133160
2021-10-27,959.864990234375,971.0,945.5775146484375,950.22998046875,905.1279907226562,1057640
2021-10-28,950.5,955.9249877929688,942.6749877929688,949.5700073242188,904.4993286132812,629000
2021-10-29,950.0,960.0,937.907470703125,950.0075073242188,904.9160766601562,985500
2021-11-01,954.9450073242188,954.9450073242188,936.7974853515625,946.97998046875,902.0321655273438,851420
2021-11-02,945.0499877929688,951.7025146484375,931.9774780273438,938.697509765625,894.1429443359375,698980
2021-11-03,943.0,944.3975219726562,928.0499877929688,936.8574829101562,892.3901977539062,889580
2021-11-04,945.0,947.4500122070312,940.594970703125,944.4625244140625,899.63427734375,138100
2021-11-08,947.4500122070312,954.7974853515625,934.0,952.4625244140625,907.2545776367188,866240
2021-11-09,950.8474731445312,952.25,940.052490234375,947.0374755859375,902.0869750976562,872960
2021-11-10,947.39501953125,952.1300048828125,940.0,947.64501953125,902.6655883789062,761180
2021-11-11,947.5,947.5,933.5025024414062,942.7000122070312,897.9554443359375,839120
2021-11-12,947.5,962.9600219726562,943.04248046875,957.1224975585938,911.6932373046875,1330240
2021-11-15,960.0,974.9500122070312,953.4924926757812,973.8300170898438,927.60791015625,1016660
2021-11-16,972.5075073242188,979.9500122070312,966.0499877929688,973.10498046875,926.9171142578125,922400
2021-11-17,970.2000122070312,978.25,968.1500244140625,973.8524780273438,927.6292724609375,1085520
2021-11-18,970.0,974.4400024414062,964.0025024414062,970.2750244140625,924.2216186523438,832140
2021-11-22,970.6749877929688,978.29248046875,941.625,949.7675170898438,904.6873779296875,882760
2021-11-23,949.7999877929688,962.3200073242188,945.2349853515625,959.0775146484375,913.5555419921875,739200
2021-11-24,960.0,964.5,947.5,954.344970703125,909.0476684570312,687100
2021-11-25,954.25,960.5,945.2849731445312,958.9025268554688,913.388916015625,594900
2021-11-26,957.4425048828125,971.7050170898438,949.125,961.1124877929688,915.4939575195312,1128820
2021-11-29,952.5,958.114990234375,940.0,950.02001953125,904.927978515625,962140
2021-11-30,950.02001953125,971.2449951171875,946.7725219726562,957.6275024414062,912.1743774414062,3395600
2021-12-01,960.5,972.4949951171875,958.094970703125,969.8900146484375,923.8547973632812,1096240
2021-12-02,969.8900146484375,982.5,961.3375244140625,975.1599731445312,928.874755859375,972000
2021-12-03,970.1099853515625,974.9400024414062,956.8499755859375,966.0675048828125,920.2137451171875,1508960
2021-12-06,970.0,970.780029296875,946.45751953125,950.8250122070312,905.6947631835938,698540
2021-12-07,961.2999877929688,972.1824951171875,948.7999877929688,967.2125244140625,921.3043823242188,1408580
2021-12-08,961.2525024414062,976.2474975585938,961.2525024414062,973.9550170898438,927.7268676757812,671560
2021-12-09,975.0,977.4500122070312,958.1224975585938,964.2374877929688,918.4705200195312,810440
