Date,Open,High,Low,Close,AdjClose,Volume
2020-11-19,445.1000061035156,463.25,442.1000061035156,455.25,446.7949523925781,1214748
2020-11-20,462.8999938964844,472.0,458.0,466.0,457.34539794921875,690772
2020-11-23,466.0,472.6000061035156,456.0,459.5,450.966064453125,279897
2020-11-24,463.0,467.6000061035156,458.29998779296875,461.95001220703125,453.3705749511719,553165
2020-11-25,463.8999938964844,466.29998779296875,444.20001220703125,450.45001220703125,442.08416748046875,265986
2020-11-26,452.0,452.5,437.0,447.04998779296875,438.74725341796875,460876
2020-11-27,449.8999938964844,465.8500061035156,446.29998779296875,463.3999938964844,454.7936096191406,1882523
2020-12-01,465.0,484.95001220703125,463.6000061035156,480.70001220703125,471.7723388671875,497434
2020-12-02,482.0,520.2999877929688,479.95001220703125,502.1000061035156,492.7749328613281,1562946
2020-12-03,505.0,535.0,501.0,530.5499877929688,520.6964721679688,802852
2020-12-04,531.0,537.0,516.6500244140625,524.4500122070312,514.7098388671875,550570
2020-12-07,526.0,534.9000244140625,518.2000122070312,522.7000122070312,512.9923095703125,328644
2020-12-08,522.7000122070312,530.0,510.54998779296875,518.6500244140625,509.0175476074219,318010
2020-12-09,515.8499755859375,536.9000244140625,512.2000122070312,533.2000122070312,523.29736328125,572029
2020-12-10,534.0,534.75,516.5,523.7000122070312,513.9736938476562,247653
2020-12-11,526.0,541.5,515.0999755859375,519.6500244140625,509.9989929199219,728610
2020-12-14,523.4500122070312,527.0,515.5,518.0499877929688,508.42864990234375,193186
2020-12-15,519.7000122070312,523.5,510.0,512.0499877929688,502.54010009765625,246561
2020-12-16,514.0,542.75,513.0499877929688,534.7999877929688,524.8674926757812,696082
2020-12-17,535.9500122070312,563.9500122070312,530.0,558.9000244140625,548.5198974609375,826483
2020-12-18,555.0,556.0,532.3499755859375,541.3499755859375,531.2958984375,827849
2020-12-21,536.0,557.0,525.5499877929688,532.4500122070312,522.5612182617188,896224
2020-12-22,525.0,549.0,490.0,543.0999755859375,533.0133666992188,470797
2020-12-23,541.9500122070312,564.1500244140625,533.0,553.9000244140625,543.61279296875,776913
2020-12-24,553.0,564.7999877929688,521.3499755859375,533.2000122070312,523.29736328125,714037
2020-12-28,539.6500244140625,547.1500244140625,531.0499877929688,537.5499877929688,527.5665283203125,382294
2020-12-29,538.0,551.0,538.0,547.0499877929688,536.89013671875,266025
2020-12-30,544.0,570.7000122070312,539.0999755859375,567.9500122070312,557.40185546875,662053
2020-12-31,570.0,596.2000122070312,570.0,583.4000244140625,572.5648803710938,1058993
2021-01-01,584.0,597.3499755859375,575.6500244140625,590.0999755859375,579.1405029296875,240978
2021-01-04,586.7999877929688,597.0,580.7999877929688,590.0999755859375,579.1405029296875,280636
2021-01-05,590.0,601.2000122070312,580.0,587.25,576.3433837890625,529058
2021-01-06,585.5999755859375,592.9500122070312,575.0499877929688,587.5499877929688,576.6378173828125,215113
2021-01-07,620.0,628.0,573.2000122070312,589.7000122070312,578.7479858398438,1728322
2021-01-08,591.0,604.7999877929688,585.4000244140625,590.5,579.5331420898438,558387
2021-01-11,592.2000122070312,601.0,583.4500122070312,585.5499877929688,574.675048828125,436807
2021-01-12,585.5499877929688,602.0,577.4500122070312,595.0,583.9495239257812,514415
2021-01-13,597.7999877929688,600.0,566.2999877929688,580.2999877929688,569.5225830078125,743283
2021-01-14,581.7000122070312,585.7999877929688,576.0499877929688,579.3499755859375,568.590087890625,156731
2021-01-15,580.0499877929688,582.2000122070312,554.0499877929688,559.5999755859375,549.2069702148438,405012
2021-01-18,563.0,569.8499755859375,539.5999755859375,556.8499755859375,546.5079956054688,512893
2021-01-19,563.2000122070312,589.0,560.2999877929688,583.7000122070312,572.859375,410258
2021-01-20,585.7999877929688,587.3499755859375,571.7000122070312,582.3499755859375,571.5343627929688,285148
2021-01-21,585.0,586.8499755859375,568.0,569.7999877929688,559.2174682617188,293774
2021-01-22,569.9000244140625,575.8499755859375,561.6500244140625,567.4500122070312,556.9112548828125,228210
2021-01-25,600.0,601.0,545.2999877929688,550.75,540.5213012695312,1511858
2021-01-27,555.0,555.0,530.6500244140625,536.7000122070312,526.7323608398438,521717
2021-01-28,525.0,547.0,510.0,518.3499755859375,508.72296142578125,724548
2021-01-29,526.7999877929688,536.9500122070312,517.0,526.9500122070312,517.163330078125,354930
2021-02-01,531.0999755859375,546.25,527.0499877929688,538.8499755859375,528.8424072265625,509036
2021-02-02,544.9000244140625,551.9500122070312,535.0999755859375,546.9500122070312,536.7919311523438,474098
2021-02-03,546.9500122070312,568.5,545.2999877929688,559.5499877929688,549.1578979492188,1115017
2021-02-04,560.0,577.0,552.3499755859375,574.6500244140625,563.9774780273438,366661
2021-02-05,576.5,584.2000122070312,561.25,570.7000122070312,560.100830078125,298296
2021-02-08,574.2000122070312,577.9000244140625,553.6500244140625,574.4500122070312,563.7811889648438,375931
2021-02-09,573.9000244140625,573.9000244140625,562.9500122070312,566.9000244140625,556.3714599609375,288548
2021-02-10,566.9000244140625,594.0,564.0,590.0,579.04248046875,782454
2021-02-11,588.0,588.0,570.5499877929688,573.4000244140625,562.7506713867188,212630
2021-02-12,575.5,575.6500244140625,560.0999755859375,562.5499877929688,552.1021728515625,157734
2021-02-15,565.0,599.0,565.0,589.5499877929688,578.6007690429688,555779
2021-02-16,595.0,595.0,571.5499877929688,577.5999755859375,566.8726196289062,144772
2021-02-17,576.5,576.5,565.3499755859375,571.4000244140625,560.7877807617188,155579
2021-02-18,574.2999877929688,575.8499755859375,556.7000122070312,571.5499877929688,560.9349975585938,244943
2021-02-19,572.0,572.9500122070312,559.75,570.2000122070312,559.6101684570312,222764
2021-02-22,565.0,572.0,555.2000122070312,565.8499755859375,555.3409423828125,171421
2021-02-23,565.8499755859375,573.9500122070312,550.9000244140625,560.9000244140625,550.4828491210938,244366
2021-02-24,563.4500122070312,569.0,543.5999755859375,561.0499877929688,550.6300048828125,378317
2021-02-25,564.0,569.5,546.2999877929688,553.25,542.9749145507812,1663529
2021-02-26,553.25,575.0,540.0999755859375,545.5999755859375,535.4669799804688,215660
2021-03-01,547.1500244140625,565.9500122070312,546.0,554.4500122070312,544.152587890625,262730
2021-03-02,558.0,564.9500122070312,551.0499877929688,563.2999877929688,552.8381958007812,215837
2021-03-03,568.4000244140625,568.4000244140625,556.0,557.4000244140625,547.0477905273438,618711
2021-03-04,556.0,556.0,546.1500244140625,549.75,539.5399780273438,291800
2021-03-05,552.0,559.25,539.0,544.6500244140625,534.53466796875,255684
2021-03-08,557.9500122070312,557.9500122070312,528.5499877929688,531.5,521.6289672851562,382678
2021-03-09,535.0,544.5499877929688,527.0,530.5499877929688,520.6964721679688,290486
2021-03-10,535.0,549.4000244140625,533.25,536.7999877929688,526.8304443359375,998966
2021-03-12,543.7000122070312,564.0,541.5,558.5999755859375,548.2255249023438,771855
2021-03-15,561.5,609.0,557.2999877929688,596.5999755859375,585.519775390625,1220564
2021-03-16,608.0,608.3499755859375,575.0999755859375,586.6500244140625,575.754638671875,854438
2021-03-17,575.3499755859375,584.0,561.5,575.2000122070312,564.5172119140625,400805
2021-03-18,577.0,582.9500122070312,568.0,579.0499877929688,568.2957153320312,545906
2021-03-19,575.0,596.0999755859375,544.0,590.0,579.04248046875,641661
2021-03-22,581.2999877929688,607.7000122070312,575.0499877929688,600.1500244140625,589.0039672851562,408006
2021-03-23,604.5999755859375,608.5,582.5,592.0999755859375,581.1033325195312,706562
2021-03-24,583.0,586.9000244140625,573.1500244140625,575.0999755859375,564.419189453125,216538
2021-03-25,570.0,578.0,541.5999755859375,551.9000244140625,541.6499633789062,471510
2021-03-26,555.0,581.9000244140625,550.0999755859375,556.7000122070312,546.36083984375,188141
2021-03-30,563.0,570.9500122070312,547.0,555.9500122070312,545.6248168945312,858395
2021-03-31,556.9000244140625,582.7999877929688,546.25,575.1500244140625,564.4681396484375,286874
2021-04-01,571.3499755859375,596.0,569.0,578.8499755859375,568.0994262695312,445532
2021-04-05,578.0,580.0,553.0,572.5999755859375,561.9655151367188,110856
2021-04-06,575.0,575.0,562.3499755859375,566.7000122070312,556.1752319335938,169499
2021-04-07,568.0,580.0,560.9500122070312,574.4000244140625,563.732177734375,176023
2021-04-08,576.5,582.4500122070312,572.9000244140625,580.0499877929688,569.277099609375,117382
2021-04-09,575.6500244140625,603.0,573.3499755859375,595.1500244140625,584.0968017578125,260975
2021-04-12,585.0,588.0,545.0499877929688,558.6500244140625,548.2745971679688,245691
2021-04-13,555.0499877929688,582.2999877929688,555.0499877929688,562.4000244140625,551.9549560546875,665483
2021-04-15,545.7000122070312,559.4000244140625,543.1500244140625,557.25,546.9006958007812,362370
2021-04-16,560.5,561.0,550.0499877929688,552.9000244140625,542.6314086914062,105767
2021-04-19,547.9000244140625,547.9000244140625,527.0499877929688,538.4000244140625,528.4008178710938,161767
2021-04-20,550.0,550.0,528.8499755859375,533.25,523.3463134765625,153315
2021-04-22,528.8499755859375,569.0,520.0,525.5499877929688,515.7894287109375,458321
2021-04-23,532.5,533.7999877929688,515.0999755859375,521.5999755859375,511.91265869140625,194870
2021-04-26,535.0,536.4000244140625,522.2000122070312,527.5,517.7031860351562,492391
2021-04-27,530.0,539.9000244140625,525.1500244140625,537.5999755859375,527.6156005859375,196246
2021-04-28,544.9000244140625,551.4500122070312,536.5499877929688,544.4500122070312,534.33837890625,178403
2021-04-29,544.4500122070312,551.0,539.4500122070312,548.9500122070312,538.7548828125,121109
2021-04-30,535.7999877929688,551.0,535.7999877929688,547.25,537.08642578125,191242
2021-05-03,543.0999755859375,552.0,538.0,548.1500244140625,537.9696655273438,395559
2021-05-04,552.1500244140625,564.9000244140625,546.5,552.5499877929688,542.2879028320312,358387
2021-05-05,551.0,554.2999877929688,548.0,550.25,540.0306396484375,62827
2021-05-06,550.25,557.0,542.5499877929688,545.0499877929688,534.9271240234375,382217
2021-05-07,548.5,553.8499755859375,539.0999755859375,545.2000122070312,535.0743408203125,66358
2021-05-10,552.0,555.9500122070312,542.0,543.5999755859375,533.5040283203125,157656
2021-05-11,544.9000244140625,545.0,535.4500122070312,542.75,532.6697998046875,172427
2021-05-12,544.0,561.0,543.0999755859375,553.0499877929688,542.778564453125,324304
2021-05-14,559.25,562.4000244140625,532.0,533.25,523.3463134765625,277002
2021-05-17,543.9500122070312,548.5499877929688,522.2999877929688,532.0999755859375,522.2177734375,558845
2021-05-18,547.0,553.0,536.1500244140625,547.2999877929688,537.135498046875,839599
2021-05-19,548.0,594.4000244140625,547.2999877929688,586.8499755859375,575.9508666992188,1215809
2021-05-20,591.0,627.9000244140625,577.0,598.0499877929688,586.9428100585938,2391648
2021-05-21,604.0,633.75,593.1500244140625,612.0,600.6337890625,1614721
2021-05-24,612.0,623.6500244140625,583.0,589.2999877929688,578.3553466796875,1093227
2021-05-25,591.0,593.3499755859375,564.8499755859375,569.8499755859375,559.2665405273438,790162
2021-05-26,575.3499755859375,587.0,568.7999877929688,582.3499755859375,571.5343627929688,512878
2021-05-27,582.9500122070312,593.9500122070312,570.0,588.5999755859375,577.6683959960938,584892
2021-05-28,590.0,592.0,579.5,586.0999755859375,575.2147827148438,342705
2021-05-31,583.0,612.0,583.0,605.4500122070312,594.2054443359375,1148940
2021-06-01,614.0,614.0,592.75,605.0499877929688,593.8129272460938,415418
2021-06-02,612.0,617.0,595.7000122070312,604.2999877929688,593.0767822265625,585766
2021-06-03,615.0,668.7000122070312,606.4500122070312,661.4500122070312,649.16552734375,5539782
2021-06-04,667.0,681.0,647.0,654.3499755859375,642.1971435546875,1621750
2021-06-07,660.0,664.2999877929688,645.2000122070312,648.0999755859375,636.063232421875,542583
2021-06-08,648.0999755859375,658.7000122070312,632.1500244140625,650.0499877929688,637.9771728515625,772608
2021-06-09,654.7000122070312,654.7000122070312,621.4000244140625,640.7999877929688,628.89892578125,556855
2021-06-10,642.0,671.0,638.75,663.0,650.6866455078125,926547
2021-06-11,664.0,678.4000244140625,649.0999755859375,652.8499755859375,640.7251586914062,930287
2021-06-14,655.4500122070312,662.0,632.5499877929688,655.4500122070312,643.27685546875,302283
2021-06-15,661.75,667.5499877929688,646.4500122070312,653.0,640.872314453125,386132
2021-06-16,654.4000244140625,658.4500122070312,638.5,642.7000122070312,630.763671875,277889
2021-06-17,640.0,649.0,624.0999755859375,633.1500244140625,621.3910522460938,314519
2021-06-18,638.5,640.2999877929688,605.0,617.3499755859375,605.8844604492188,511018
2021-06-21,609.75,625.3499755859375,586.0499877929688,622.2000122070312,610.644287109375,272256
2021-06-22,622.2000122070312,634.0,605.25,612.75,601.3698120117188,223824
2021-06-23,618.4500122070312,627.0,612.3499755859375,614.8499755859375,603.4307861328125,209125
2021-06-24,620.9500122070312,620.9500122070312,597.2999877929688,603.6500244140625,592.4388427734375,435673
2021-06-25,605.7999877929688,618.0,601.7999877929688,604.1500244140625,592.9295654296875,137504
2021-06-28,605.0,624.2000122070312,603.2999877929688,606.8499755859375,595.5795288085938,571192
2021-06-29,608.0,617.1500244140625,604.2999877929688,610.5,599.1615600585938,236596
2021-06-30,615.0,646.5,605.5,629.7000122070312,618.0050048828125,829242
2021-07-01,628.5499877929688,641.2000122070312,625.5499877929688,635.4500122070312,623.6482543945312,336990
2021-07-02,636.0,652.0,636.0,648.1500244140625,636.1124877929688,642353
2021-07-05,651.5999755859375,657.0,640.0499877929688,646.7000122070312,634.6893920898438,349352
2021-07-06,646.5,659.9000244140625,641.5499877929688,647.0499877929688,635.0328979492188,432325
2021-07-07,646.5,672.5,636.1500244140625,654.2000122070312,642.050048828125,710149
2021-07-08,654.0,667.0,650.25,664.4000244140625,652.0606079101562,476733
2021-07-09,664.4000244140625,682.7000122070312,656.7000122070312,670.5499877929688,658.0963134765625,1128062
2021-07-12,676.0,716.7999877929688,676.0,693.7000122070312,680.8165283203125,2434993
2021-07-13,706.0999755859375,714.2999877929688,696.0,700.5,687.4901123046875,675613
2021-07-14,700.5,702.3499755859375,680.5999755859375,686.5999755859375,673.8482055664062,354499
2021-07-15,693.4000244140625,729.0,671.5499877929688,714.8499755859375,701.5736694335938,1227449
2021-07-16,714.8499755859375,724.0,693.5999755859375,706.75,693.6240234375,732142
2021-07-19,699.0,722.2999877929688,695.5999755859375,711.8499755859375,698.6292724609375,459029
2021-07-20,711.0,717.0,681.75,694.3499755859375,681.454345703125,429259
2021-07-22,687.4500122070312,713.9500122070312,670.0999755859375,678.7000122070312,666.094970703125,719984
2021-07-23,679.9000244140625,700.0,662.2000122070312,696.5,683.564453125,468334
2021-07-26,701.0999755859375,709.9000244140625,700.0,703.5,690.4343872070312,323649
2021-07-27,710.0,714.0,701.5999755859375,705.0499877929688,691.9556884765625,359641
2021-07-28,705.0499877929688,706.9000244140625,681.9500122070312,700.3499755859375,687.3427734375,285523
2021-07-29,700.3499755859375,723.9000244140625,686.0,691.2999877929688,678.4609985351562,435245
2021-07-30,682.9500122070312,689.0,666.0,672.4000244140625,659.9121704101562,781968
2021-08-02,680.0,755.0,680.0,739.25,725.5205078125,5642093
2021-08-03,742.0,744.9500122070312,712.8499755859375,719.6500244140625,706.2844848632812,760144
2021-08-04,720.9000244140625,723.5999755859375,706.0,718.4000244140625,705.0576782226562,817621
2021-08-05,722.5,722.5,693.5999755859375,703.3499755859375,690.287109375,449536
2021-08-06,703.3499755859375,706.6500244140625,688.5499877929688,698.0999755859375,685.1346435546875,339354
2021-08-09,700.2999877929688,712.0499877929688,695.2000122070312,699.6500244140625,686.656005859375,337434
2021-08-10,696.6500244140625,706.0499877929688,680.0,699.7999877929688,686.8031616210938,421237
2021-08-11,694.0,700.0,666.5499877929688,692.75,679.884033203125,343497
2021-08-12,685.8499755859375,697.25,681.3499755859375,690.1500244140625,677.3323364257812,231200
2021-08-13,690.1500244140625,696.5999755859375,681.2999877929688,691.6500244140625,678.8045043945312,172973
2021-08-16,691.6500244140625,704.0,690.4000244140625,694.4500122070312,681.5525512695312,219056
2021-08-17,695.5,703.0499877929688,688.2000122070312,696.2000122070312,683.2699584960938,181256
2021-08-18,696.4500122070312,698.0999755859375,676.2000122070312,684.5499877929688,671.8362426757812,108118
2021-08-20,678.0,678.9500122070312,643.4500122070312,656.3499755859375,644.1600341796875,455423
2021-08-23,659.7000122070312,684.0,652.2000122070312,664.0999755859375,651.7661743164062,513598
2021-08-24,667.4500122070312,676.0499877929688,652.8499755859375,673.9500122070312,661.4332885742188,218328
2021-08-25,674.2000122070312,680.0,666.0499877929688,675.4000244140625,662.8563842773438,100760
2021-08-26,675.7999877929688,676.5499877929688,662.0999755859375,665.75,653.3855590820312,169269
2021-08-27,660.0,684.2000122070312,657.5,678.2999877929688,665.7025146484375,171694
2021-08-30,672.0,702.9500122070312,670.2999877929688,698.2000122070312,685.23291015625,222947
2021-08-31,702.0,711.0,688.5999755859375,703.5999755859375,690.5325317382812,251207
2021-09-01,717.5999755859375,803.2999877929688,716.0,778.5499877929688,764.0906372070312,6201915
2021-09-02,784.0,797.0,750.2999877929688,756.2000122070312,742.1557006835938,1630602
2021-09-03,763.5,784.2999877929688,753.0,762.5499877929688,748.3876953125,871908
2021-09-06,772.8499755859375,824.9000244140625,767.25,817.9000244140625,802.709716796875,2585800
2021-09-07,820.5,821.0999755859375,785.0499877929688,791.75,777.0454711914062,1116188
2021-09-08,795.75,795.75,768.5,774.2000122070312,759.8214111328125,726451
2021-09-09,771.3499755859375,785.0,764.4500122070312,773.7999877929688,759.4287719726562,520119
2021-09-13,773.0,774.5499877929688,756.0,758.7999877929688,744.7073974609375,481247
2021-09-14,760.7999877929688,784.5,759.1500244140625,770.5999755859375,756.2882080078125,659522
2021-09-15,774.0,784.5499877929688,767.6500244140625,776.0499877929688,761.636962890625,425673
2021-09-16,774.9000244140625,787.0,762.0,771.0499877929688,756.7298583984375,972972
2021-09-17,775.0,779.2999877929688,735.0,741.0,727.238037109375,593116
2021-09-20,737.0,737.0,710.0,717.5499877929688,704.2235107421875,1011981
2021-09-21,718.2000122070312,736.0,705.5499877929688,724.75,711.2897338867188,1065170
2021-09-22,729.9500122070312,779.0,726.75,750.7000122070312,736.7578125,3025955
2021-09-23,760.0,888.6500244140625,760.0,847.2999877929688,831.563720703125,7669511
2021-09-24,854.9000244140625,967.0,847.0,932.0,914.6907958984375,14671223
2021-09-27,936.0,976.0,904.0499877929688,948.7999877929688,931.1785888671875,5038193
2021-09-28,948.7999877929688,953.0,866.3499755859375,886.5999755859375,870.1338500976562,3411212
2021-09-29,881.0,949.0,881.0,934.5999755859375,917.242431640625,2206118
2021-09-30,940.7000122070312,982.9500122070312,936.0,964.2000122070312,946.292724609375,1499959
2021-10-01,960.0,989.5,908.8499755859375,916.2000122070312,899.18408203125,3896753
2021-10-04,922.0,941.9500122070312,905.0,917.5,900.4598999023438,2019471
2021-10-05,921.9000244140625,924.0,882.25,886.7000122070312,870.2319946289062,1192687
2021-10-06,893.7000122070312,894.7000122070312,848.5999755859375,857.7000122070312,841.7705688476562,1449763
2021-10-07,867.0499877929688,952.0,867.0499877929688,937.4500122070312,920.0394287109375,5192469
2021-10-08,980.0,980.0,906.0,917.7999877929688,900.7543334960938,4095012
2021-10-11,916.0,997.4000244140625,912.5499877929688,962.6500244140625,944.771484375,4154112
2021-10-12,960.0,1004.0,936.0499877929688,977.9000244140625,959.73828125,3788357
2021-10-13,980.8499755859375,986.75,962.4000244140625,965.1500244140625,947.2250366210938,1098707
2021-10-14,974.0499877929688,1007.7000122070312,950.7000122070312,956.3499755859375,938.58837890625,1731971
2021-10-18,960.0,984.0,943.0499877929688,966.9000244140625,948.9425659179688,1148392
2021-10-19,975.6500244140625,982.7999877929688,871.0,899.25,882.5488891601562,1495246
2021-10-20,904.7999877929688,920.8499755859375,867.7999877929688,882.2000122070312,865.8154907226562,1373791
2021-10-21,890.0,921.0,875.2000122070312,885.8499755859375,869.3977661132812,1364744
2021-10-22,893.7999877929688,934.4500122070312,888.0499877929688,915.5999755859375,898.59521484375,2179432
2021-10-25,910.0,912.9000244140625,848.7999877929688,908.0,891.1363525390625,1633988
2021-10-26,907.8499755859375,951.25,899.0,940.3499755859375,922.8855590820312,1564628
2021-10-27,937.4000244140625,949.6500244140625,922.1500244140625,931.0499877929688,913.75830078125,680198
2021-10-28,926.7000122070312,931.2000122070312,884.0,891.75,875.188232421875,878249
2021-10-29,882.8499755859375,926.5499877929688,868.5,905.2999877929688,888.4866333007812,984476
2021-11-01,936.0,987.7000122070312,935.0,964.4500122070312,946.5379638671875,5039610
2021-11-02,963.4500122070312,996.0,945.2000122070312,972.0,953.94775390625,2963014
2021-11-03,978.3499755859375,1051.9000244140625,974.25,1035.5,1016.2686157226562,6664796
2021-11-04,1037.75,1043.199951171875,1020.0,1031.949951171875,1012.7842407226562,371425
2021-11-08,1031.949951171875,1031.949951171875,982.5,1005.4000244140625,986.7275390625,1594382
2021-11-09,1012.0,1031.199951171875,991.5999755859375,1014.0499877929688,995.216796875,1663582
2021-11-10,1008.0,1008.9500122070312,975.0,981.4000244140625,963.1731567382812,1026336
2021-11-11,985.0,985.9500122070312,949.0,957.25,939.4717407226562,1217830
2021-11-12,967.6500244140625,978.4500122070312,953.2000122070312,974.0499877929688,955.9596557617188,1114116
2021-11-15,980.5999755859375,983.0,950.0,962.9000244140625,945.016845703125,797557
2021-11-16,962.9000244140625,991.7999877929688,957.75,970.0499877929688,952.0339965820312,1430064
2021-11-17,968.0,976.25,952.6500244140625,957.3499755859375,939.5698852539062,744125
2021-11-18,960.0,968.0,911.2999877929688,921.5,904.3856811523438,991855
2021-11-22,921.5,928.0,865.9000244140625,886.7999877929688,870.3301391601562,1275312
2021-11-23,886.5,897.0,870.5499877929688,889.6500244140625,873.127197265625,1728578
2021-11-24,899.7000122070312,908.3499755859375,872.2999877929688,878.8499755859375,862.52783203125,1388942
2021-11-25,872.0,890.75,867.0999755859375,880.0499877929688,863.7055053710938,1332338
2021-11-26,868.0,874.5,825.0,839.25,823.6632080078125,1555190
2021-11-29,825.0,840.0,800.0,828.0,812.6221923828125,1333300
2021-11-30,826.0,855.7000122070312,819.5499877929688,832.75,817.2839965820312,1902499
2021-12-01,835.1500244140625,845.7000122070312,820.7999877929688,836.75,821.2096557617188,929203
2021-12-02,844.7000122070312,854.7999877929688,830.0,849.5999755859375,833.8209838867188,610249
2021-12-03,851.0,877.7000122070312,850.7999877929688,855.0499877929688,839.1697998046875,1978358
2021-12-06,861.9000244140625,877.3499755859375,835.0999755859375,842.0,826.3621826171875,1472636
2021-12-07,849.0,869.0,847.4000244140625,864.75,848.689697265625,957249
2021-12-08,874.0,884.9500122070312,870.0,879.4000244140625,863.067626953125,870463
2021-12-09,881.0,886.5999755859375,869.0,876.7000122070312,860.4176635742188,666664
2021-12-10,872.0,909.7999877929688,870.5999755859375,906.0,889.173583984375,1159082
2021-12-13,904.0,914.1500244140625,885.0,888.5499877929688,872.047607421875,1089715
2021-12-14,884.8499755859375,892.5,868.0,886.0999755859375,869.6431274414062,530972
2021-12-15,883.0,891.0,860.0,863.0999755859375,847.0702514648438,509026
2021-12-16,872.0,880.75,852.25,864.7000122070312,848.6406860351562,539890
2021-12-17,870.0,870.0,831.2000122070312,836.4500122070312,820.915283203125,773519
2021-12-20,819.5499877929688,828.9500122070312,770.0,800.7000122070312,785.8291625976562,1264935
2021-12-21,813.0,831.9500122070312,801.0999755859375,818.4500122070312,803.2495727539062,809983
2021-12-22,828.1500244140625,852.0,822.3499755859375,848.1500244140625,832.3980102539062,768534
2021-12-23,856.5999755859375,877.9500122070312,848.25,866.4000244140625,850.3089599609375,992912
