Date,Open,High,Low,Close,AdjClose,Volume
2021-06-01,119.73332977294922,119.96666717529297,116.9000015258789,117.26666259765625,110.97191619873047,5495877
2021-06-02,117.96666717529297,119.1500015258789,116.5,118.23332977294922,111.88668823242188,8126556
2021-06-03,119.0,121.13333129882812,118.0,119.0,112.6122055053711,11198820
2021-06-04,119.66666412353516,119.9000015258789,118.01666259765625,118.33333587646484,111.9813232421875,5147451
2021-06-07,118.96666717529297,122.51666259765625,118.36666870117188,121.73332977294922,115.19881439208984,12124878
2021-06-08,122.66666412353516,123.98332977294922,119.71666717529297,123.61666870117188,116.9810562133789,9870135
2021-06-09,125.0,125.31666564941406,119.41666412353516,119.81666564941406,113.3850326538086,10102362
2021-06-10,120.66666412353516,122.33333587646484,119.75,121.05000305175781,114.55216979980469,5363835
2021-06-11,122.0,123.31666564941406,121.0,121.58333587646484,115.05686950683594,5632467
2021-06-14,122.26666259765625,123.08333587646484,119.0,122.0,115.45118713378906,4038828
2021-06-15,122.56666564941406,126.30000305175781,121.93333435058594,125.11666870117188,118.40054321289062,14352024
2021-06-16,125.80000305175781,126.86666870117188,124.0999984741211,124.88333129882812,118.17972564697266,7585296
2021-06-17,123.33333587646484,125.66666412353516,122.68333435058594,124.36666870117188,117.69080352783203,5079798
2021-06-18,125.0,126.5,118.4000015258789,126.08333587646484,119.3153305053711,9527976
2021-06-21,124.33333587646484,126.0,122.96666717529297,125.16666412353516,118.44786071777344,3374439
2021-06-22,126.0,126.30000305175781,122.68333435058594,123.11666870117188,116.50790405273438,5983503
2021-06-23,124.23332977294922,125.16666412353516,122.4000015258789,123.73332977294922,117.0914535522461,4553568
2021-06-24,123.73332977294922,125.73332977294922,123.13333129882812,124.83333587646484,118.1324234008789,4319547
2021-06-25,125.5999984741211,126.23332977294922,124.63333129882812,125.26666259765625,118.54249572753906,2983440
2021-06-28,126.26666259765625,129.89999389648438,125.44999694824219,128.10000610351562,121.2237319946289,11686104
2021-06-29,128.96665954589844,129.1666717529297,125.4000015258789,126.3499984741211,119.56767272949219,3330567
2021-06-30,127.30000305175781,127.83333587646484,124.44999694824219,125.05000305175781,118.33746337890625,5494083
2021-07-01,125.96666717529297,128.1999969482422,124.66666412353516,126.80000305175781,119.99351501464844,3371715
2021-07-02,127.63333129882812,128.23333740234375,126.33333587646484,127.33333587646484,120.49820709228516,3312783
2021-07-05,128.46665954589844,132.06666564941406,127.71666717529297,130.18333435058594,123.19522094726562,9829404
2021-07-06,131.21665954589844,134.06666564941406,130.3333282470703,130.96665954589844,123.9365234375,8250501
2021-07-07,131.3000030517578,133.56666564941406,129.06666564941406,132.01666259765625,124.93016052246094,5826330
2021-07-08,133.21665954589844,133.98333740234375,130.46665954589844,131.78334045410156,124.70936584472656,3963861
2021-07-09,132.3333282470703,133.6666717529297,130.71665954589844,132.3000030517578,125.19828796386719,3021906
2021-07-12,133.3333282470703,133.5,131.13333129882812,131.60000610351562,124.5358657836914,3338442
2021-07-13,132.63333129882812,137.93333435058594,131.06666564941406,136.36666870117188,129.04664611816406,13966398
2021-07-14,138.3333282470703,141.63333129882812,136.5,138.01666259765625,130.6080780029297,24811380
2021-07-15,139.13333129882812,140.63333129882812,135.4166717529297,136.46665954589844,129.14126586914062,12643767
2021-07-16,137.60000610351562,139.63333129882812,135.43333435058594,137.4499969482422,130.0718231201172,7707045
2021-07-19,136.60000610351562,148.23333740234375,136.18333435058594,145.31666564941406,137.5162353515625,31969179
2021-07-20,146.3333282470703,150.1666717529297,140.36666870117188,142.36666870117188,134.72459411621094,25707594
2021-07-22,143.9499969482422,149.6666717529297,143.6999969482422,148.56666564941406,140.59178161621094,13963971
2021-07-23,150.0,151.53334045410156,145.31666564941406,147.86666870117188,139.92933654785156,13969377
2021-07-26,148.28334045410156,150.3000030517578,146.0,146.5833282470703,138.71490478515625,7005198
2021-07-27,147.46665954589844,149.89999389648438,140.01666259765625,143.0500030517578,135.37123107910156,8563329
2021-07-28,142.5,143.86666870117188,138.01666259765625,139.63333129882812,132.13796997070312,6279666
2021-07-29,140.96665954589844,145.5,139.36666870117188,144.61666870117188,136.85382080078125,6044667
2021-07-30,145.3333282470703,146.26666259765625,142.21665954589844,143.6666717529297,135.9547882080078,3424437
2021-08-02,144.93333435058594,146.9499969482422,143.3333282470703,144.1999969482422,136.45950317382812,4349940
2021-08-03,145.6999969482422,145.6999969482422,141.26666259765625,142.98333740234375,135.3081512451172,3674622
2021-08-04,143.8000030517578,143.8000030517578,140.10000610351562,140.61666870117188,133.0685272216797,4087224
2021-08-05,140.93333435058594,141.3333282470703,136.36666870117188,139.60000610351562,132.10643005371094,4348086
2021-08-06,140.0,143.14999389648438,139.1666717529297,139.86666870117188,132.35879516601562,5315367
2021-08-09,140.5500030517578,140.56666564941406,138.0833282470703,138.68333435058594,131.2389678955078,3835779
2021-08-10,139.8333282470703,141.43333435058594,133.26666259765625,136.10000610351562,128.79429626464844,8743527
2021-08-11,136.26666259765625,136.56666564941406,128.36666870117188,132.81666564941406,125.68719482421875,10935381
2021-08-12,133.46665954589844,137.23333740234375,133.3333282470703,135.18333435058594,127.92684936523438,9766005
2021-08-13,135.93333435058594,137.8333282470703,135.4499969482422,136.48333740234375,129.15704345703125,5320410
2021-08-16,136.6666717529297,139.0,133.38333129882812,135.61666870117188,128.33689880371094,5402370
2021-08-17,135.53334045410156,137.46665954589844,133.88333129882812,135.51666259765625,128.24227905273438,5233590
2021-08-18,136.1666717529297,137.6666717529297,134.0,134.6666717529297,127.90985107421875,6194307
2021-08-20,133.60000610351562,136.21665954589844,133.0833282470703,133.81666564941406,127.10248565673828,7097133
2021-08-23,135.38333129882812,141.23333740234375,130.43333435058594,138.8333282470703,131.86744689941406,12691293
2021-08-24,140.0,144.26666259765625,138.53334045410156,143.56666564941406,136.36328125,12835326
2021-08-25,144.1999969482422,145.26666259765625,140.6666717529297,143.0500030517578,135.87254333496094,6606132
2021-08-26,143.78334045410156,147.89999389648438,143.68333435058594,146.9166717529297,139.5452117919922,17427579
2021-08-27,147.3333282470703,147.6666717529297,143.76666259765625,144.61666870117188,137.36062622070312,9440382
2021-08-30,145.26666259765625,162.3000030517578,145.06666564941406,160.01666259765625,151.98788452148438,43708764
2021-08-31,162.6666717529297,173.89999389648438,162.3333282470703,168.28334045410156,159.83982849121094,69757089
2021-09-01,169.0,191.23333740234375,165.5833282470703,186.76666259765625,177.395751953125,100957857
2021-09-02,187.75,195.76666259765625,184.25,188.86666870117188,179.390380859375,76084026
2021-09-03,188.0,188.0,178.9499969482422,179.75,170.73114013671875,32952378
2021-09-06,180.5833282470703,190.1999969482422,180.3333282470703,187.0500030517578,177.6648712158203,38561073
2021-09-07,188.03334045410156,194.86666870117188,185.01666259765625,190.3333282470703,180.78346252441406,43902405
2021-09-08,190.1666717529297,198.5,188.36666870117188,197.0,187.1156463623047,38036514
2021-09-09,197.60000610351562,204.60000610351562,197.3333282470703,199.61666870117188,189.6009979248047,55950489
2021-09-13,201.0,201.6666717529297,197.0500030517578,197.5833282470703,187.66969299316406,20719359
2021-09-14,198.96665954589844,199.0,194.5,195.43333435058594,185.6275634765625,13761252
2021-09-15,196.4499969482422,204.0,196.3333282470703,199.73333740234375,189.71182250976562,33229572
2021-09-16,200.6666717529297,206.39999389648438,199.73333740234375,203.0500030517578,192.86209106445312,25458294
2021-09-17,204.64999389648438,204.64999389648438,195.6666717529297,199.5833282470703,189.56932067871094,14220171
2021-09-20,195.9499969482422,202.1999969482422,191.89999389648438,194.1666717529297,184.42445373535156,14682888
2021-09-21,194.46665954589844,197.78334045410156,188.9499969482422,194.5833282470703,184.82020568847656,14560110
2021-09-22,195.63333129882812,201.60000610351562,195.3333282470703,200.21665954589844,190.1708984375,12156864
2021-09-23,201.96665954589844,203.63333129882812,199.46665954589844,200.39999389648438,190.34503173828125,7892022
2021-09-24,201.0,205.0,196.23333740234375,197.11666870117188,187.22645568847656,12432618
2021-09-27,198.3333282470703,199.13333129882812,193.73333740234375,196.3333282470703,186.482421875,8689134
2021-09-28,197.26666259765625,201.6666717529297,195.4166717529297,198.78334045410156,188.8094940185547,13158930
2021-09-29,197.8333282470703,214.60000610351562,196.6666717529297,212.4166717529297,201.75877380371094,65574966
2021-09-30,215.0,222.31666564941406,213.3333282470703,215.31666564941406,204.51329040527344,57420351
2021-10-01,214.6666717529297,216.9166717529297,206.0,206.78334045410156,196.4080810546875,24948906
2021-10-04,208.39999389648438,212.6666717529297,207.0,210.81666564941406,200.2390594482422,14264052
2021-10-05,210.43333435058594,215.0,210.0,210.85000610351562,200.27072143554688,13982991
2021-10-06,211.9166717529297,214.0,208.0,209.18333435058594,198.6876678466797,10574964
2021-10-07,211.0,216.8333282470703,208.6666717529297,213.43333435058594,202.7244415283203,17383530
2021-10-08,215.0500030517578,234.76666259765625,212.39999389648438,231.96665954589844,220.32786560058594,72231231
2021-10-11,240.0,266.23333740234375,237.3333282470703,260.29998779296875,247.2395782470703,122555385
2021-10-12,262.1333312988281,269.76666259765625,254.0500030517578,263.51666259765625,250.2948455810547,74880363
2021-10-13,262.8500061035156,273.0,261.0,264.5666809082031,251.29220581054688,41488440
2021-10-14,266.6666564941406,267.3333435058594,261.3833312988281,264.3666687011719,251.1022186279297,20013033
2021-10-18,265.9333190917969,269.3999938964844,263.73333740234375,265.6333312988281,252.3052978515625,22744977
2021-10-19,292.1833190917969,318.6666564941406,262.26666259765625,281.7833251953125,267.6449890136719,196093809
2021-10-20,281.3333435058594,281.3333435058594,252.18333435058594,263.1499938964844,249.9465789794922,108893931
2021-10-21,266.1333312988281,270.73333740234375,247.51666259765625,252.64999389648438,239.97341918945312,55139037
2021-10-22,277.8999938964844,277.8999938964844,253.3333282470703,254.86666870117188,242.07888793945312,99174180
2021-10-25,258.0,258.0,230.18333435058594,233.0,221.30935668945312,50047248
2021-10-26,233.3333282470703,250.14999389648438,233.3333282470703,244.0,231.7574462890625,45663633
2021-10-27,246.6666717529297,249.0,243.3333282470703,245.6666717529297,233.34046936035156,18668898
2021-10-28,245.0,249.89999389648438,235.1999969482422,236.8000030517578,224.91868591308594,34789440
2021-10-29,224.9499969482422,241.6666717529297,213.73333740234375,236.10000610351562,224.2538299560547,37097502
2021-11-01,236.8333282470703,245.98333740234375,235.0,244.68333435058594,232.40647888183594,23851365
2021-11-02,245.6666717529297,252.93333435058594,243.3333282470703,248.31666564941406,235.85752868652344,26335668
