Date,Open,High,Low,Close,AdjClose,Volume
2021-03-26,1000.0,1018.4500122070312,978.0,988.2999877929688,985.8300170898438,9396506
2021-03-30,1004.0,1042.449951171875,988.0,1031.550048828125,1028.9718017578125,10470011
2021-03-31,1038.0,1053.1500244140625,1016.5999755859375,1031.1500244140625,1028.572998046875,6440569
2021-04-01,1043.4000244140625,1116.050048828125,1035.0,1107.199951171875,1104.4327392578125,12713083
2021-04-05,1127.0,1150.0,1098.8499755859375,1138.25,1135.4052734375,15795720
2021-04-06,1153.4000244140625,1241.0,1142.5,1225.4000244140625,1222.3372802734375,21496457
2021-04-07,1233.4000244140625,1251.5999755859375,1108.0,1165.550048828125,1162.6370849609375,23007694
2021-04-08,1162.5,1191.0,1137.75,1162.5,1159.594482421875,12404773
2021-04-09,1163.4000244140625,1228.0,1151.199951171875,1201.4000244140625,1198.397216796875,12923020
2021-04-12,1177.4000244140625,1177.4000244140625,1061.4000244140625,1074.4000244140625,1071.7147216796875,13690016
2021-04-13,1077.0,1116.300048828125,1051.050048828125,1106.3499755859375,1103.5849609375,12137329
2021-04-15,1095.0,1144.9000244140625,1081.3499755859375,1129.949951171875,1127.1259765625,9350889
2021-04-16,1130.0,1192.0,1112.0,1159.0,1156.103271484375,10661068
2021-04-19,1100.0,1153.0,1089.0,1136.3499755859375,1133.509765625,8565063
2021-04-20,1156.8499755859375,1177.699951171875,1125.050048828125,1142.75,1139.8939208984375,8261172
2021-04-22,1134.0,1169.0,1123.0,1157.800048828125,1154.9063720703125,7124786
2021-04-23,1161.0,1182.9000244140625,1145.6500244140625,1157.5999755859375,1154.7066650390625,6167151
2021-04-26,1160.0,1197.9000244140625,1160.0,1173.3499755859375,1170.41748046875,6939823
2021-04-27,1184.699951171875,1213.5,1181.0,1191.1500244140625,1188.1729736328125,7109421
2021-04-28,1207.949951171875,1213.949951171875,1180.75,1185.199951171875,1182.23779296875,5020151
2021-04-29,1196.550048828125,1212.6500244140625,1178.0,1182.300048828125,1179.344970703125,4070698
2021-04-30,1171.0,1200.949951171875,1143.0,1158.699951171875,1155.8040771484375,4232500
2021-05-03,1145.0999755859375,1264.4000244140625,1122.6500244140625,1255.550048828125,1252.4119873046875,11276228
2021-05-04,1285.0,1298.949951171875,1241.8499755859375,1262.5,1259.3446044921875,10271516
2021-05-05,1274.4000244140625,1288.25,1240.25,1267.5,1264.33203125,7805805
2021-05-06,1272.3499755859375,1311.8499755859375,1263.0,1286.75,1283.5340576171875,6240535
2021-05-07,1305.0,1322.4000244140625,1290.449951171875,1298.9000244140625,1295.65380859375,4584524
2021-05-10,1294.9000244140625,1314.0,1286.300048828125,1304.0999755859375,1300.8404541015625,3892338
2021-05-11,1292.0,1326.0,1284.0,1303.5,1300.2423095703125,4744734
2021-05-12,1311.0,1328.5,1278.5999755859375,1285.800048828125,1282.58642578125,4143731
2021-05-14,1300.0,1302.0,1213.3499755859375,1220.3499755859375,1217.300048828125,6377643
2021-05-17,1230.0,1299.0,1227.449951171875,1289.0999755859375,1285.878173828125,7782732
2021-05-18,1314.949951171875,1344.949951171875,1302.0,1326.699951171875,1323.3841552734375,6531595
2021-05-19,1350.0,1351.550048828125,1283.9000244140625,1294.699951171875,1291.464111328125,9925284
2021-05-20,1301.300048828125,1320.0,1283.949951171875,1302.0,1298.7459716796875,5837747
2021-05-21,1320.0,1336.0,1300.050048828125,1315.0999755859375,1311.81298828125,8314215
2021-05-24,1321.699951171875,1328.6500244140625,1303.0,1306.800048828125,1303.533935546875,7913411
2021-05-25,1314.3499755859375,1322.0,1272.9000244140625,1282.75,1279.5440673828125,3697062
2021-05-26,1288.949951171875,1326.8499755859375,1254.25,1322.800048828125,1319.493896484375,5630730
2021-05-27,1329.5,1342.0,1304.25,1325.800048828125,1322.486572265625,36690935
2021-05-28,1311.5999755859375,1330.449951171875,1298.0,1302.5999755859375,1299.3446044921875,2979585
2021-05-31,1307.050048828125,1321.5,1292.0,1316.300048828125,1313.0101318359375,2709718
2021-06-01,1319.9000244140625,1430.0,1309.050048828125,1416.25,1412.7103271484375,10018645
2021-06-02,1425.550048828125,1557.0,1413.0,1546.75,1542.8841552734375,24541949
2021-06-03,1564.0,1623.800048828125,1553.0,1583.0999755859375,1579.143310546875,19107244
2021-06-04,1605.0,1713.550048828125,1585.800048828125,1700.949951171875,1696.6988525390625,21102075
2021-06-07,1715.0,1717.199951171875,1613.0,1624.300048828125,1620.240478515625,15350263
2021-06-08,1633.0,1668.0,1602.449951171875,1636.449951171875,1632.3599853515625,12410257
2021-06-09,1640.0,1649.449951171875,1571.8499755859375,1594.6500244140625,1590.6644287109375,11614666
2021-06-10,1612.0,1630.0,1591.0,1612.0,1607.9710693359375,5362307
2021-06-11,1615.0999755859375,1620.0999755859375,1575.25,1601.5999755859375,1597.59716796875,5355387
2021-06-14,1441.449951171875,1529.949951171875,1201.199951171875,1501.449951171875,1497.6973876953125,43530006
2021-06-15,1550.949951171875,1572.5999755859375,1477.199951171875,1538.8499755859375,1535.0040283203125,22320542
2021-06-16,1510.0,1538.199951171875,1409.300048828125,1448.300048828125,1444.6802978515625,12626149
2021-06-17,1380.0,1436.0,1303.5,1367.699951171875,1364.281494140625,27926070
2021-06-18,1350.0,1504.0,1332.550048828125,1487.5,1483.7822265625,30526777
2021-06-21,1490.0,1582.0,1444.8499755859375,1540.0,1536.151123046875,21101083
2021-06-22,1554.050048828125,1582.0,1531.800048828125,1541.5999755859375,1537.7470703125,12069983
2021-06-23,1560.0999755859375,1569.949951171875,1481.300048828125,1504.75,1500.9891357421875,12679703
2021-06-24,1509.949951171875,1519.0,1488.050048828125,1508.5,1504.7298583984375,7261764
2021-06-25,1525.0,1534.0,1501.0,1519.449951171875,1515.6524658203125,4962963
2021-06-28,1524.9000244140625,1565.0,1518.199951171875,1525.75,1521.9366455078125,6178022
2021-06-29,1526.0,1548.699951171875,1513.0,1523.550048828125,1519.7423095703125,5551918
2021-06-30,1539.0,1539.0,1502.699951171875,1507.550048828125,1503.7822265625,3256147
2021-07-01,1509.550048828125,1522.550048828125,1482.9000244140625,1490.25,1487.51220703125,3759914
2021-07-02,1490.25,1507.699951171875,1411.550048828125,1422.050048828125,1419.4375,6653653
2021-07-05,1427.0,1443.949951171875,1350.5999755859375,1394.3499755859375,1391.7882080078125,12239845
2021-07-06,1400.9000244140625,1444.1500244140625,1378.75,1414.800048828125,1412.2008056640625,9485434
2021-07-07,1420.0,1437.0999755859375,1385.0,1425.6500244140625,1423.03076171875,5549751
2021-07-08,1420.0,1445.0,1411.800048828125,1425.9000244140625,1423.2803955078125,3898830
2021-07-09,1425.9000244140625,1456.5999755859375,1416.449951171875,1431.3499755859375,1428.7203369140625,4502324
2021-07-12,1442.0,1447.0,1414.1500244140625,1420.699951171875,1418.0899658203125,2557189
2021-07-13,1433.0,1433.0,1385.199951171875,1417.699951171875,1415.0953369140625,4157955
2021-07-14,1449.0,1449.0,1397.800048828125,1402.050048828125,1399.474365234375,3859529
2021-07-15,1399.0,1429.0,1393.4000244140625,1407.949951171875,1405.36328125,2728305
2021-07-16,1409.0,1415.0,1388.25,1395.5,1392.9361572265625,2134914
2021-07-19,1390.0,1412.6500244140625,1332.75,1380.5999755859375,1378.0634765625,6190302
2021-07-20,1340.0,1382.9000244140625,1336.0999755859375,1365.699951171875,1363.1910400390625,4529933
2021-07-22,1375.0,1424.9000244140625,1340.5,1416.75,1414.1470947265625,5009804
2021-07-23,1430.0,1434.8499755859375,1386.199951171875,1401.6500244140625,1399.074951171875,4694140
2021-07-26,1399.800048828125,1416.800048828125,1392.0,1403.9000244140625,1401.32080078125,2054318
2021-07-27,1403.9000244140625,1424.5999755859375,1378.1500244140625,1396.75,1394.1839599609375,2978042
2021-07-28,1406.8499755859375,1424.800048828125,1378.5999755859375,1399.9000244140625,1397.3282470703125,3188606
2021-07-29,1413.949951171875,1425.0,1397.0,1400.25,1397.677490234375,2538248
2021-07-30,1409.5,1449.5,1400.25,1420.25,1417.6407470703125,4403219
2021-08-02,1435.0,1445.0,1424.0999755859375,1438.199951171875,1435.557861328125,2483790
2021-08-03,1467.0,1467.0,1422.199951171875,1442.800048828125,1440.1492919921875,4442122
2021-08-04,1460.0,1460.0,1423.050048828125,1429.550048828125,1426.9237060546875,3341801
2021-08-05,1428.0,1438.0,1407.4000244140625,1432.3499755859375,1429.718505859375,2104359
2021-08-06,1422.0,1555.0,1422.0,1536.6500244140625,1533.8270263671875,14250256
2021-08-09,1546.699951171875,1565.0,1482.5,1493.4000244140625,1490.656494140625,6031426
2021-08-10,1488.0,1498.6500244140625,1426.050048828125,1446.5,1443.842529296875,3581449
2021-08-11,1455.0,1456.5999755859375,1407.0,1437.050048828125,1434.409912109375,3197412
2021-08-12,1443.5999755859375,1458.0,1430.25,1442.9000244140625,1440.2491455078125,2455443
2021-08-13,1445.0,1454.0,1428.0,1437.0,1434.3599853515625,2095991
2021-08-16,1431.5,1449.699951171875,1413.550048828125,1430.0999755859375,1427.4725341796875,1909352
2021-08-17,1431.0,1451.0,1416.199951171875,1441.6500244140625,1439.00146484375,3062815
2021-08-18,1441.9000244140625,1496.800048828125,1432.5999755859375,1460.0,1457.3177490234375,4738820
2021-08-20,1438.0,1482.6500244140625,1411.0,1430.0999755859375,1427.4725341796875,4933377
2021-08-23,1415.050048828125,1427.75,1361.550048828125,1396.699951171875,1394.1339111328125,4866080
2021-08-24,1407.0,1448.4000244140625,1390.0,1437.800048828125,1435.1585693359375,3362312
2021-08-25,1444.25,1481.800048828125,1425.0,1475.3499755859375,1472.639404296875,5361140
2021-08-26,1482.0,1494.6500244140625,1460.4000244140625,1475.699951171875,1472.9888916015625,4678919
2021-08-27,1475.0,1515.0,1474.0999755859375,1506.050048828125,1503.2833251953125,5164477
2021-08-30,1513.75,1527.0,1493.300048828125,1516.550048828125,1513.763916015625,3149863
2021-08-31,1517.300048828125,1596.8499755859375,1512.800048828125,1587.5999755859375,1584.683349609375,7234384
2021-09-01,1594.9000244140625,1600.8499755859375,1561.5,1565.199951171875,1562.324462890625,3056760
2021-09-02,1571.0,1594.300048828125,1565.5,1570.550048828125,1567.6646728515625,2171898
2021-09-03,1578.5,1581.4000244140625,1551.550048828125,1565.550048828125,1562.673828125,1687999
2021-09-06,1572.0,1628.449951171875,1566.050048828125,1582.0,1579.093505859375,5562312
2021-09-07,1585.0999755859375,1592.3499755859375,1553.0,1558.0999755859375,1555.2374267578125,1651169
2021-09-08,1559.9000244140625,1579.0,1538.25,1555.949951171875,1553.0914306640625,2084219
2021-09-09,1561.5999755859375,1565.5,1535.050048828125,1545.0,1542.1614990234375,1243149
2021-09-13,1548.0,1557.0,1525.25,1532.449951171875,1529.6346435546875,1759456
2021-09-14,1539.9000244140625,1547.25,1497.050048828125,1513.199951171875,1510.419921875,7143757
2021-09-15,1524.0,1545.5999755859375,1496.9000244140625,1516.800048828125,1514.013427734375,12834337
2021-09-16,1523.0,1535.0,1499.75,1503.199951171875,1500.438232421875,7616906
2021-09-17,1503.199951171875,1525.0,1465.75,1480.25,1477.530517578125,3329954
2021-09-20,1464.9000244140625,1488.5,1409.949951171875,1418.8499755859375,1416.2431640625,2273312
2021-09-21,1420.0,1446.949951171875,1381.3499755859375,1441.449951171875,1438.8017578125,2682157
2021-09-22,1435.0,1462.6500244140625,1424.3499755859375,1437.75,1435.1085205078125,1663858
2021-09-23,1453.0,1480.0,1441.0999755859375,1474.3499755859375,1471.6412353515625,1622616
2021-09-24,1483.0,1516.0,1455.0,1461.699951171875,1459.0145263671875,2760295
2021-09-27,1462.0,1544.0,1462.0,1531.25,1528.4368896484375,4737676
2021-09-28,1557.0,1557.9000244140625,1475.0,1487.300048828125,1484.567626953125,3547971
2021-09-29,1466.300048828125,1498.0,1464.300048828125,1485.6500244140625,1482.920654296875,1764350
2021-09-30,1484.699951171875,1519.0,1463.3499755859375,1468.0999755859375,1465.40283203125,2072145
2021-10-01,1465.0,1468.75,1422.6500244140625,1458.699951171875,1456.02001953125,2311858
2021-10-04,1471.0,1531.0,1460.0999755859375,1526.6500244140625,1523.8453369140625,3209302
2021-10-05,1515.0,1557.8499755859375,1512.3499755859375,1527.6500244140625,1524.8433837890625,2544835
2021-10-06,1529.800048828125,1541.0,1472.0,1479.550048828125,1476.8319091796875,1777998
2021-10-07,1502.8499755859375,1535.75,1490.0,1520.75,1517.9560546875,1919106
2021-10-08,1522.0,1569.449951171875,1511.449951171875,1547.9000244140625,1545.056396484375,2646112
2021-10-11,1553.0,1563.699951171875,1532.1500244140625,1539.75,1536.9212646484375,1910095
2021-10-12,1539.0,1566.9000244140625,1514.5,1554.449951171875,1551.5941162109375,1900749
2021-10-13,1568.449951171875,1608.300048828125,1551.300048828125,1569.699951171875,1566.8160400390625,3923958
2021-10-14,1580.0,1656.0,1574.800048828125,1646.3499755859375,1643.3253173828125,5256882
2021-10-18,1672.949951171875,1672.949951171875,1608.550048828125,1615.5,1612.5321044921875,3791222
2021-10-19,1625.199951171875,1637.0,1562.050048828125,1569.449951171875,1566.566650390625,1822638
2021-10-20,1574.0,1607.3499755859375,1539.0999755859375,1589.699951171875,1586.7794189453125,2768997
2021-10-21,1601.949951171875,1626.8499755859375,1581.699951171875,1595.050048828125,1592.11962890625,3129269
2021-10-22,1595.050048828125,1608.800048828125,1537.0,1543.0,1540.165283203125,2580699
2021-10-25,1545.0,1551.4000244140625,1494.050048828125,1532.199951171875,1529.385009765625,2276050
2021-10-26,1532.0,1557.25,1520.9000244140625,1543.8499755859375,1541.013671875,1661783
2021-10-27,1548.0,1581.1500244140625,1540.0,1566.550048828125,1563.6719970703125,2121282
2021-10-28,1550.0,1566.9000244140625,1367.699951171875,1398.550048828125,1395.9805908203125,7093354
2021-10-29,1400.0,1454.800048828125,1377.75,1423.5999755859375,1420.9847412109375,3165141
2021-11-01,1436.0,1457.0,1411.199951171875,1445.300048828125,1442.644775390625,1543436
2021-11-02,1455.0,1489.0,1452.800048828125,1472.800048828125,1470.09423828125,1667692
2021-11-03,1474.0,1501.0,1464.449951171875,1485.9000244140625,1483.170166015625,1710819
2021-11-04,1495.0,1511.5,1483.0,1489.449951171875,1486.713623046875,272261
2021-11-08,1495.0,1575.1500244140625,1485.6500244140625,1568.25,1565.368896484375,2565017
2021-11-09,1555.0,1659.0,1554.949951171875,1635.449951171875,1632.4453125,4713708
2021-11-10,1625.550048828125,1686.0,1620.4000244140625,1655.8499755859375,1652.807861328125,3728328
2021-11-11,1650.0,1704.0,1640.8499755859375,1664.9000244140625,1661.84130859375,4470709
2021-11-12,1678.300048828125,1719.5,1670.0999755859375,1705.199951171875,1702.067138671875,5349189
2021-11-15,1713.75,1764.0,1691.800048828125,1749.550048828125,1746.3358154296875,3997553
2021-11-16,1759.449951171875,1766.550048828125,1706.9000244140625,1711.5999755859375,1708.4554443359375,2172117
2021-11-17,1714.0,1729.699951171875,1682.5,1706.449951171875,1703.31494140625,1476385
2021-11-18,1708.0,1714.0,1640.0,1688.75,1685.6475830078125,2255988
2021-11-22,1691.4000244140625,1701.4000244140625,1610.050048828125,1675.75,1672.67138671875,2552170
2021-11-23,1660.1500244140625,1720.3499755859375,1650.0,1707.949951171875,1704.8121337890625,2472589
2021-11-24,1721.5999755859375,1788.9000244140625,1712.449951171875,1755.1500244140625,1751.9254150390625,4562858
2021-11-25,1762.949951171875,1773.699951171875,1735.550048828125,1763.050048828125,1759.81103515625,2341862
2021-11-26,1740.0,1768.550048828125,1660.8499755859375,1669.550048828125,1666.4827880859375,3510810
2021-11-29,1655.0,1697.0,1609.8499755859375,1665.050048828125,1661.990966796875,2119826
