Date,Open,High,Low,Close,AdjClose,Volume
2020-11-24,1034.800048828125,1073.43994140625,1032.010009765625,1066.52001953125,1048.4215087890625,2195620
2020-11-25,1069.0,1070.5999755859375,1016.47998046875,1021.1500244140625,1003.8214111328125,1380305
2020-11-26,1027.800048828125,1033.199951171875,1005.280029296875,1015.219970703125,997.991943359375,1169745
2020-11-27,1018.0,1038.4000244140625,1006.0,1026.72998046875,1009.3065795898438,2479180
2020-12-01,1035.9000244140625,1035.9000244140625,1013.27001953125,1019.5999755859375,1002.297607421875,584055
2020-12-02,1021.5999755859375,1048.43994140625,1018.3800048828125,1042.550048828125,1024.8583984375,1042630
2020-12-03,1047.0,1065.0,1043.4100341796875,1053.3299560546875,1035.455322265625,1042630
2020-12-04,1051.800048828125,1069.47998046875,1045.8800048828125,1066.5799560546875,1048.4803466796875,657750
2020-12-07,1067.5799560546875,1084.800048828125,1066.5799560546875,1073.4599609375,1055.243896484375,785250
2020-12-08,1076.9599609375,1085.5899658203125,1062.449951171875,1069.1400146484375,1050.9969482421875,621695
2020-12-09,1070.5999755859375,1089.5899658203125,1070.5999755859375,1084.8699951171875,1066.4599609375,798790
2020-12-10,1081.800048828125,1083.800048828125,1056.0,1062.8699951171875,1044.8336181640625,606225
2020-12-11,1066.1199951171875,1074.989990234375,1047.97998046875,1053.5899658203125,1035.7108154296875,504965
2020-12-14,1059.800048828125,1069.68994140625,1048.06005859375,1062.3599853515625,1044.33203125,673350
2020-12-15,1061.5999755859375,1068.27001953125,1040.010009765625,1043.25,1025.546630859375,1075170
2020-12-16,1051.1099853515625,1071.56005859375,1044.4000244140625,1068.6099853515625,1050.47607421875,980120
2020-12-17,1062.4000244140625,1116.800048828125,1062.4000244140625,1105.9200439453125,1087.15283203125,2358505
2020-12-18,1112.0,1122.9300537109375,1099.6400146484375,1111.8599853515625,1092.9920654296875,1716510
2020-12-21,1092.0,1108.0,1044.1800537109375,1055.7900390625,1037.87353515625,942260
2020-12-22,1067.4000244140625,1082.6199951171875,1021.6900024414062,1077.9000244140625,1059.6082763671875,1205205
2020-12-23,1076.3900146484375,1113.4000244140625,1070.4000244140625,1106.43994140625,1087.6639404296875,549705
2020-12-24,1113.9599609375,1128.75,1091.2099609375,1096.550048828125,1077.941650390625,900355
2020-12-28,1104.0,1107.43994140625,1090.0999755859375,1101.0699462890625,1082.3851318359375,491860
2020-12-29,1106.0,1113.0,1092.1600341796875,1097.1600341796875,1078.541748046875,680110
2020-12-30,1100.0,1118.2900390625,1096.0,1103.3900146484375,1084.6658935546875,933625
2020-12-31,1107.0,1117.989990234375,1097.449951171875,1114.780029296875,1095.8626708984375,681550
2021-01-01,1110.0,1146.0,1109.800048828125,1136.239990234375,1116.9581298828125,919480
2021-01-04,1143.0,1144.6300048828125,1125.0,1137.4200439453125,1118.118408203125,885175
2021-01-05,1135.0,1143.7900390625,1118.0,1139.050048828125,1119.720458984375,553985
2021-01-06,1140.199951171875,1158.93994140625,1129.199951171875,1140.2900390625,1120.9395751953125,952685
2021-01-07,1147.97998046875,1157.0,1136.9000244140625,1141.9200439453125,1122.5421142578125,458700
2021-01-08,1153.0,1193.0,1144.93994140625,1183.3900146484375,1163.3082275390625,1090775
2021-01-11,1183.800048828125,1206.1800537109375,1173.4000244140625,1184.2099609375,1164.1143798828125,1222610
2021-01-12,1186.3399658203125,1200.56005859375,1177.760009765625,1185.8800048828125,1165.755859375,738880
2021-01-13,1189.800048828125,1207.8599853515625,1168.9200439453125,1201.7900390625,1181.39599609375,804575
2021-01-14,1206.800048828125,1207.0,1178.6099853515625,1195.9100341796875,1175.6158447265625,544700
2021-01-15,1194.199951171875,1214.0999755859375,1160.0,1165.8299560546875,1146.0460205078125,940545
2021-01-18,1168.0,1169.989990234375,1128.0,1147.260009765625,1127.791259765625,890475
2021-01-19,1159.4599609375,1172.0,1155.0,1165.6700439453125,1145.8890380859375,662985
2021-01-20,1171.5999755859375,1185.199951171875,1156.199951171875,1173.18994140625,1153.2811279296875,814260
2021-01-21,1179.06005859375,1192.4000244140625,1115.6400146484375,1154.52001953125,1134.9281005859375,1737500
2021-01-22,1139.0999755859375,1146.989990234375,1069.4000244140625,1081.06005859375,1062.71484375,3593670
2021-01-25,1104.780029296875,1104.780029296875,1048.0,1077.469970703125,1059.185791015625,1635505
2021-01-27,1078.800048828125,1092.0,1065.010009765625,1072.3399658203125,1054.1427001953125,1117260
2021-01-28,1063.0,1098.97998046875,1063.0,1074.1099853515625,1055.882568359375,1554260
2021-01-29,1081.0,1087.7900390625,1063.800048828125,1073.989990234375,1059.5133056640625,976955
2021-02-01,1078.0,1107.93994140625,1059.199951171875,1098.18994140625,1083.3868408203125,1718400
2021-02-02,1108.0,1116.260009765625,1086.0,1089.9100341796875,1075.2186279296875,1234905
2021-02-03,1093.9599609375,1144.5899658203125,1093.9599609375,1123.989990234375,1108.8388671875,1733495
2021-02-04,1130.0,1148.0,1113.3900146484375,1142.1400146484375,1126.7445068359375,771930
2021-02-05,1142.1400146484375,1142.8699951171875,1110.0,1113.5799560546875,1098.5692138671875,648645
2021-02-08,1117.800048828125,1134.719970703125,1113.5999755859375,1126.989990234375,1111.798583984375,467125
2021-02-09,1126.800048828125,1138.739990234375,1101.5999755859375,1105.4200439453125,1090.51953125,621935
2021-02-10,1111.800048828125,1119.199951171875,1098.0,1107.02001953125,1092.09765625,782240
2021-02-11,1110.0,1141.18994140625,1102.0,1135.3599853515625,1120.055908203125,796390
2021-02-12,1135.3599853515625,1151.5799560546875,1114.0,1123.1800537109375,1108.040283203125,773140
2021-02-15,1126.989990234375,1145.0,1122.06005859375,1124.43994140625,1109.28271484375,617675
2021-02-16,1126.4000244140625,1164.0,1125.0,1157.52001953125,1141.9169921875,864655
2021-02-17,1156.4000244140625,1168.5,1130.0,1137.22998046875,1121.900634765625,1079240
2021-02-18,1140.0,1145.989990234375,1125.02001953125,1136.1199951171875,1120.8056640625,379105
2021-02-19,1131.7900390625,1141.6500244140625,1083.9100341796875,1103.52001953125,1088.645263671875,927900
2021-02-22,1108.6400146484375,1113.800048828125,1057.0799560546875,1071.030029296875,1056.5928955078125,1032545
2021-02-23,1077.0,1090.7900390625,1074.0,1082.1400146484375,1067.55322265625,429290
2021-02-24,1083.0,1107.0,1078.0,1096.0899658203125,1081.315185546875,213245
2021-02-25,1101.0,1119.0,1080.0,1108.0699462890625,1093.133544921875,1053685
2021-02-26,1085.0,1108.18994140625,1063.010009765625,1087.5899658203125,1072.9298095703125,1646000
2021-03-01,1087.5999755859375,1103.8800048828125,1077.719970703125,1084.3499755859375,1069.7332763671875,548325
2021-03-02,1090.0,1110.0,1084.199951171875,1100.3599853515625,1085.52734375,598950
2021-03-03,1107.0,1147.800048828125,1107.0,1138.1600341796875,1122.8182373046875,908795
2021-03-04,1132.0,1148.010009765625,1121.1099853515625,1142.969970703125,1127.563232421875,608715
2021-03-05,1150.0,1164.0999755859375,1112.1400146484375,1124.8900146484375,1109.726806640625,921960
2021-03-08,1131.800048828125,1145.9100341796875,1120.010009765625,1132.6500244140625,1117.382568359375,480460
2021-03-09,1135.760009765625,1140.969970703125,1114.0,1124.8699951171875,1109.707275390625,439665
2021-03-10,1127.22998046875,1138.5400390625,1120.93994140625,1131.719970703125,1116.4649658203125,327985
2021-03-12,1132.199951171875,1144.0,1116.1199951171875,1119.800048828125,1104.70556640625,581075
2021-03-15,1125.0,1125.0,1096.199951171875,1106.9300537109375,1092.0091552734375,553555
2021-03-16,1118.0,1118.0,1096.199951171875,1100.6500244140625,1085.8138427734375,396630
2021-03-17,1100.0,1102.97998046875,1075.02001953125,1080.93994140625,1066.3692626953125,508580
2021-03-18,1095.800048828125,1096.0,1053.5999755859375,1056.989990234375,1042.7421875,1049785
2021-03-19,1045.0,1080.0,1026.2099609375,1062.9300537109375,1048.6021728515625,1416205
2021-03-22,1054.0,1064.550048828125,1046.81005859375,1056.199951171875,1041.962890625,458155
2021-03-23,1056.199951171875,1073.52001953125,1053.510009765625,1067.8699951171875,1053.4755859375,770145
2021-03-24,1060.25,1071.3599853515625,1057.2099609375,1061.3399658203125,1047.0335693359375,466460
2021-03-25,1061.3399658203125,1063.7900390625,1047.75,1050.6099853515625,1036.4482421875,483245
2021-03-26,1054.02001953125,1069.1600341796875,1045.0,1054.6500244140625,1040.4337158203125,388770
2021-03-30,1060.0,1084.18994140625,1057.1199951171875,1080.449951171875,1065.8861083984375,767505
2021-03-31,1090.0,1090.0,1066.260009765625,1082.1600341796875,1067.5731201171875,1072125
2021-04-01,1089.9000244140625,1154.949951171875,1087.2099609375,1148.27001953125,1132.7918701171875,2159505
2021-04-05,1154.0,1154.0,1116.0,1130.43994140625,1115.2021484375,715940
2021-04-06,1133.5999755859375,1232.4300537109375,1122.22998046875,1222.3299560546875,1205.8536376953125,2896645
2021-04-07,1222.9599609375,1249.199951171875,1206.800048828125,1237.949951171875,1221.262939453125,2348340
2021-04-08,1239.800048828125,1272.9200439453125,1226.0,1241.1500244140625,1224.419677734375,1530260
2021-04-09,1236.06005859375,1272.7099609375,1230.47998046875,1251.8699951171875,1234.9952392578125,1066165
2021-04-12,1240.0,1243.989990234375,1181.0,1224.5899658203125,1208.0831298828125,933755
2021-04-13,1227.0,1266.0,1205.5899658203125,1210.56005859375,1194.2420654296875,1054710
2021-04-15,1221.1099853515625,1225.989990234375,1188.0,1199.5699462890625,1183.400146484375,1062700
2021-04-16,1199.5699462890625,1232.0,1197.5999755859375,1225.449951171875,1208.9315185546875,773420
2021-04-19,1205.1099853515625,1252.550048828125,1192.030029296875,1247.2099609375,1230.3980712890625,1090205
2021-04-20,1254.0,1257.9100341796875,1210.550048828125,1230.0999755859375,1213.5186767578125,861980
2021-04-22,1224.0,1239.5899658203125,1214.030029296875,1221.7099609375,1205.2418212890625,569995
2021-04-23,1220.0,1242.1600341796875,1219.989990234375,1234.1800537109375,1217.543701171875,819590
2021-04-26,1240.4000244140625,1280.4599609375,1223.0400390625,1240.6400146484375,1223.91650390625,689115
2021-04-27,1240.800048828125,1290.6500244140625,1240.2099609375,1286.969970703125,1269.6220703125,1689015
2021-04-28,1295.800048828125,1305.7099609375,1276.81005859375,1284.5,1267.1854248046875,1298640
2021-04-29,1288.0,1308.489990234375,1279.739990234375,1288.0400390625,1270.6778564453125,651325
2021-04-30,1284.219970703125,1318.0,1277.27001953125,1286.219970703125,1268.882568359375,1071515
2021-05-03,1286.0,1315.969970703125,1274.0,1306.02001953125,1288.4154052734375,712850
2021-05-04,1314.0,1362.780029296875,1304.0,1341.699951171875,1323.614501953125,2379855
2021-05-05,1361.5999755859375,1399.800048828125,1330.719970703125,1367.3299560546875,1348.8990478515625,3305145
2021-05-06,1380.0,1397.5999755859375,1341.8499755859375,1372.6300048828125,1354.1275634765625,1813595
2021-05-07,1346.0,1346.0,1245.0,1255.8299560546875,1238.90185546875,6798450
2021-05-10,1260.0,1268.43994140625,1250.6600341796875,1259.8800048828125,1242.8973388671875,1488355
2021-05-11,1259.8800048828125,1289.9000244140625,1253.6199951171875,1258.9000244140625,1241.9306640625,2025565
2021-05-12,1245.0,1275.969970703125,1236.239990234375,1256.010009765625,1239.07958984375,1599950
2021-05-14,1269.0,1274.949951171875,1243.6700439453125,1251.9000244140625,1235.0247802734375,859370
2021-05-17,1259.5999755859375,1279.4000244140625,1252.010009765625,1273.3299560546875,1256.1661376953125,715185
2021-05-18,1279.0,1297.199951171875,1274.4100341796875,1285.469970703125,1268.142578125,946635
2021-05-19,1288.800048828125,1296.530029296875,1280.010009765625,1282.7900390625,1265.4984130859375,343725
2021-05-20,1291.1099853515625,1301.97998046875,1276.1199951171875,1287.3800048828125,1270.026611328125,659115
2021-05-21,1284.4200439453125,1306.0,1284.4200439453125,1290.3599853515625,1272.9664306640625,494825
2021-05-24,1290.800048828125,1304.6600341796875,1275.5999755859375,1281.9100341796875,1264.630615234375,408450
2021-05-25,1280.0,1307.6800537109375,1280.0,1285.97998046875,1268.6455078125,1091105
2021-05-26,1287.4000244140625,1303.2900390625,1283.0,1288.2099609375,1270.845703125,608685
2021-05-27,1296.9599609375,1305.0,1276.199951171875,1299.8800048828125,1282.358154296875,785190
2021-05-28,1299.8800048828125,1317.800048828125,1294.2099609375,1303.0999755859375,1285.534912109375,532110
2021-05-31,1302.6600341796875,1318.1800537109375,1299.0,1302.6300048828125,1285.0711669921875,452155
2021-06-01,1311.199951171875,1314.219970703125,1292.3399658203125,1311.719970703125,1294.0386962890625,481675
2021-06-02,1307.3699951171875,1333.800048828125,1296.0799560546875,1305.77001953125,1288.168701171875,840585
2021-06-03,1312.219970703125,1321.989990234375,1304.199951171875,1317.25,1299.494140625,451040
2021-06-04,1317.25,1330.4100341796875,1316.949951171875,1324.68994140625,1306.833740234375,436870
2021-06-07,1325.8900146484375,1343.800048828125,1322.02001953125,1337.25,1319.2242431640625,492470
2021-06-08,1337.1199951171875,1409.1700439453125,1335.02001953125,1399.56005859375,1380.6947021484375,2364640
2021-06-09,1409.0,1417.989990234375,1380.0,1396.68994140625,1377.8631591796875,1536120
2021-06-10,1396.0,1421.949951171875,1384.4300537109375,1415.1500244140625,1396.0743408203125,784390
2021-06-11,1414.300048828125,1432.0,1406.0,1413.02001953125,1393.97314453125,1521310
2021-06-14,1407.4000244140625,1413.02001953125,1393.3499755859375,1396.75,1377.9224853515625,458540
2021-06-15,1395.1099853515625,1438.0,1395.0,1429.93994140625,1410.6650390625,956715
2021-06-16,1434.02001953125,1441.5999755859375,1416.9200439453125,1429.4100341796875,1410.14208984375,597460
2021-06-17,1425.5999755859375,1440.0,1414.5899658203125,1426.969970703125,1407.735107421875,622570
2021-06-18,1437.800048828125,1437.800048828125,1386.6199951171875,1413.8399658203125,1394.7822265625,975415
2021-06-21,1407.0,1407.0,1381.199951171875,1386.6400146484375,1367.948486328125,618910
2021-06-22,1392.0,1410.0,1389.699951171875,1396.530029296875,1377.7054443359375,378110
2021-06-23,1402.0,1409.4000244140625,1376.0,1380.949951171875,1362.335205078125,397765
2021-06-24,1386.56005859375,1394.739990234375,1373.4599609375,1387.239990234375,1368.5406494140625,370475
2021-06-25,1395.0,1423.5799560546875,1384.739990234375,1409.31005859375,1390.3131103515625,534310
2021-06-28,1418.0,1428.8599853515625,1409.0,1423.72998046875,1404.5386962890625,315990
2021-06-29,1425.9599609375,1439.18994140625,1411.9599609375,1416.3800048828125,1397.2877197265625,428455
2021-06-30,1418.800048828125,1462.0,1418.800048828125,1455.1400146484375,1435.5252685546875,1059275
2021-07-01,1465.0,1481.199951171875,1450.199951171875,1469.5400390625,1449.7313232421875,914395
2021-07-02,1479.0,1506.0,1470.0,1499.199951171875,1478.991455078125,1045010
2021-07-05,1503.989990234375,1509.3499755859375,1487.6300048828125,1498.6400146484375,1478.4390869140625,403130
2021-07-06,1498.5699462890625,1519.0,1496.27001953125,1507.989990234375,1487.6629638671875,405560
2021-07-07,1506.0,1522.0,1501.25,1515.5,1495.07177734375,396860
2021-07-08,1508.7099609375,1528.0,1490.43994140625,1508.81005859375,1488.471923828125,524515
2021-07-09,1511.0,1524.0,1503.0,1520.719970703125,1500.2213134765625,382880
2021-07-12,1521.0,1526.9599609375,1513.0,1516.3800048828125,1495.93994140625,320800
2021-07-13,1520.43994140625,1525.5999755859375,1510.81005859375,1520.739990234375,1500.2410888671875,268470
2021-07-14,1520.0,1527.6500244140625,1512.5,1516.2099609375,1495.7720947265625,217625
2021-07-15,1517.9599609375,1539.9599609375,1517.7099609375,1534.81005859375,1514.121337890625,363240
2021-07-16,1544.0,1559.989990234375,1527.5999755859375,1552.3699951171875,1531.444580078125,457095
2021-07-19,1549.9599609375,1574.969970703125,1531.2900390625,1568.8599853515625,1547.7125244140625,691815
2021-07-20,1565.4000244140625,1570.989990234375,1536.199951171875,1559.3900146484375,1538.3701171875,518395
2021-07-22,1562.8699951171875,1587.989990234375,1562.8699951171875,1581.43994140625,1560.1226806640625,461700
2021-07-23,1585.800048828125,1593.800048828125,1575.0,1580.3800048828125,1559.0770263671875,311870
2021-07-26,1580.4000244140625,1601.3299560546875,1548.6300048828125,1566.8699951171875,1545.749267578125,575840
2021-07-27,1575.4000244140625,1576.56005859375,1524.3800048828125,1532.0400390625,1511.388916015625,554165
2021-07-28,1528.0,1622.81005859375,1514.06005859375,1545.5999755859375,1524.765869140625,4262400
2021-07-29,1560.0,1622.0,1533.0,1586.3299560546875,1564.947021484375,2120400
2021-07-30,1600.0,1744.9599609375,1586.3299560546875,1731.739990234375,1708.3968505859375,6512240
2021-08-02,1732.0,1814.9100341796875,1731.1099853515625,1800.989990234375,1776.7135009765625,3154025
2021-08-03,1790.0,1818.0,1750.4300537109375,1808.0,1783.62890625,3354550
2021-08-04,1812.0,1826.989990234375,1794.02001953125,1806.6700439453125,1782.3170166015625,1259135
2021-08-05,1808.0,1808.0,1778.219970703125,1797.4000244140625,1775.5303955078125,827480
2021-08-06,1796.0,1808.9599609375,1769.3900146484375,1781.219970703125,1759.547119140625,780590
2021-08-09,1781.1099853515625,1820.0,1781.1099853515625,1791.219970703125,1769.4256591796875,690985
2021-08-10,1800.030029296875,1807.0899658203125,1758.9000244140625,1772.22998046875,1750.6666259765625,748415
2021-08-11,1778.0,1793.0400390625,1740.800048828125,1752.5999755859375,1731.2755126953125,843775
2021-08-12,1748.0,1782.3699951171875,1722.0,1760.8199462890625,1739.3955078125,929535
2021-08-13,1774.68994140625,1798.0,1760.9100341796875,1771.3199462890625,1749.7679443359375,908445
2021-08-16,1778.27001953125,1786.699951171875,1756.1300048828125,1758.5799560546875,1737.182861328125,534825
2021-08-17,1767.989990234375,1846.0,1755.010009765625,1823.4599609375,1801.273193359375,1292910
2021-08-18,1839.5999755859375,1856.0,1790.3499755859375,1796.7099609375,1774.8487548828125,1134130
2021-08-20,1796.0,1803.3299560546875,1743.010009765625,1777.8199462890625,1756.1885986328125,758785
2021-08-23,1855.5799560546875,1855.800048828125,1781.0,1794.199951171875,1772.3692626953125,1434725
2021-08-24,1799.0,1817.97998046875,1781.199951171875,1796.56005859375,1774.70068359375,794485
2021-08-25,1807.9599609375,1813.5899658203125,1786.050048828125,1788.8399658203125,1767.074462890625,526540
2021-08-26,1787.9599609375,1830.0,1778.02001953125,1812.6300048828125,1790.5751953125,664750
2021-08-27,1825.0,1890.0,1802.199951171875,1884.7099609375,1861.7779541015625,2627525
2021-08-30,1900.0,1975.780029296875,1883.030029296875,1942.6199951171875,1918.9835205078125,3376040
2021-08-31,1959.800048828125,2069.0,1955.0,2027.949951171875,2003.2752685546875,4862275
2021-09-01,2060.0,2062.60009765625,1965.02001953125,1985.97998046875,1961.816162109375,2745030
2021-09-02,1992.0,2049.989990234375,1990.0,2034.1800537109375,2009.4295654296875,1447815
2021-09-03,2039.800048828125,2076.0,2016.4000244140625,2068.2900390625,2043.12451171875,1556045
2021-09-06,2076.0,2080.68994140625,2041.489990234375,2046.0899658203125,2021.194580078125,1188435
2021-09-07,2055.6201171875,2067.989990234375,2027.760009765625,2030.969970703125,2006.2584228515625,944140
2021-09-08,2042.780029296875,2048.800048828125,2000.199951171875,2034.3800048828125,2009.6270751953125,932215
2021-09-09,2040.0,2075.0,2030.8299560546875,2065.889892578125,2040.7535400390625,1954680
2021-09-13,2070.199951171875,2149.60009765625,2053.719970703125,2137.10009765625,2111.096923828125,2150470
2021-09-14,2163.570068359375,2164.199951171875,2122.27001953125,2135.280029296875,2109.299560546875,1292570
2021-09-15,2148.469970703125,2259.989990234375,2135.800048828125,2244.919921875,2217.605224609375,2946310
2021-09-16,2244.199951171875,2275.639892578125,2213.219970703125,2264.949951171875,2237.391845703125,1504445
2021-09-17,2268.0,2273.89990234375,2208.39990234375,2219.81005859375,2192.801025390625,1566090
2021-09-20,2219.800048828125,2219.800048828125,2104.0,2121.47998046875,2095.6669921875,1751715
2021-09-21,2122.070068359375,2166.050048828125,2106.60009765625,2132.85009765625,2106.89892578125,1476000
2021-09-22,2148.409912109375,2181.580078125,2139.010009765625,2146.139892578125,2120.027099609375,1154190
2021-09-23,2181.800048828125,2226.60009765625,2157.14990234375,2199.77001953125,2173.00439453125,1297800
2021-09-24,2212.139892578125,2219.590087890625,2170.0,2202.81005859375,2176.008056640625,950790
2021-09-27,2240.39990234375,2253.75,2199.0,2225.389892578125,2198.31298828125,1628115
2021-09-28,2235.97998046875,2235.97998046875,2150.010009765625,2184.389892578125,2157.811767578125,1219870
2021-09-29,2206.0,2251.0,2176.030029296875,2239.090087890625,2211.84619140625,1580700
2021-09-30,2250.0,2267.3798828125,2207.31005859375,2255.820068359375,2228.372802734375,1650025
2021-10-01,2265.0,2265.0,2200.0,2217.93994140625,2190.95361328125,1386735
2021-10-04,2226.739990234375,2324.02001953125,2223.4599609375,2311.39990234375,2283.276611328125,2341100
2021-10-05,2315.60009765625,2338.47998046875,2291.0,2297.6298828125,2269.673583984375,1513805
2021-10-06,2304.27001953125,2334.0,2273.300048828125,2279.860107421875,2252.1201171875,1807270
2021-10-07,2301.639892578125,2338.0,2290.659912109375,2315.340087890625,2287.16845703125,1186575
2021-10-08,2327.60009765625,2410.0,2315.419921875,2388.780029296875,2359.71533203125,3000465
2021-10-11,2415.760009765625,2504.780029296875,2388.1201171875,2408.800048828125,2379.491455078125,2772030
2021-10-12,2428.0,2520.0,2420.0,2491.3701171875,2461.056884765625,3364095
2021-10-13,2538.0,2538.0,2401.0,2405.60009765625,2376.330322265625,1731530
2021-10-14,2424.0,2458.0,2404.0,2410.89990234375,2381.566162109375,769502
2021-10-18,2439.64990234375,2444.949951171875,2327.85009765625,2333.300048828125,2304.91015625,1018333
2021-10-19,2337.800048828125,2374.0,2295.0,2307.64990234375,2279.57177734375,825693
2021-10-20,2301.0,2303.0,2175.64990234375,2209.10009765625,2182.22119140625,1691384
2021-10-21,2223.0,2278.0,2176.0,2268.85009765625,2241.24462890625,1309633
2021-10-22,2277.10009765625,2325.0,2206.0,2217.550048828125,2190.568603515625,896101
2021-10-25,2230.0,2257.699951171875,2079.949951171875,2101.5,2075.930419921875,2013324
2021-10-26,2069.449951171875,2171.949951171875,2065.0,2110.60009765625,2084.919921875,1925640
2021-10-27,2115.0,2160.0,2102.14990234375,2144.800048828125,2118.70361328125,1690899
2021-10-28,2155.550048828125,2170.0,2109.199951171875,2120.199951171875,2094.40283203125,1291921
2021-10-29,2120.0,2169.0,2087.10009765625,2117.300048828125,2091.5380859375,1218461
2021-11-01,2130.0,2142.64990234375,2080.0,2122.10009765625,2096.279541015625,953721
2021-11-02,2140.5,2140.5,2097.050048828125,2110.64990234375,2084.968994140625,614345
2021-11-03,2118.0,2128.449951171875,2056.0,2080.10009765625,2054.791015625,791011
2021-11-04,2095.0,2106.35009765625,2087.64990234375,2099.25,2073.7080078125,79875
2021-11-08,2100.0,2142.0,2072.89990234375,2127.550048828125,2101.6630859375,1074704
2021-11-09,2148.0,2227.0,2145.949951171875,2172.449951171875,2146.01708984375,1688961
