Date,Open,High,Low,Close,AdjClose,Volume
2020-12-09,196.0749969482422,199.39999389648438,195.5,197.5749969482422,151.6397705078125,16825160
2020-12-10,197.5500030517578,200.75,193.5500030517578,199.64999389648438,153.2323455810547,14788112
2020-12-11,200.5,203.6999969482422,196.0,198.6999969482422,152.50323486328125,29170228
2020-12-14,200.75,203.0,199.3000030517578,202.72500610351562,155.59243774414062,22254470
2020-12-15,204.14999389648438,204.625,198.5500030517578,199.3000030517578,152.96371459960938,17578662
2020-12-16,201.39999389648438,202.97500610351562,199.14999389648438,199.8000030517578,153.3474578857422,14206982
2020-12-17,201.25,201.27499389648438,197.14999389648438,197.6999969482422,151.73570251464844,12233988
2020-12-18,199.0,199.5,194.625,196.9250030517578,151.1409149169922,13147766
2020-12-21,196.5,196.5,178.8249969482422,183.6750030517578,140.9714813232422,25446600
2020-12-22,183.6750030517578,187.3000030517578,178.5,186.25,142.94778442382812,20183368
2020-12-23,186.5,188.60000610351562,184.6999969482422,187.1999969482422,143.67691040039062,11965506
2020-12-24,188.1999969482422,190.625,187.77499389648438,188.77499389648438,144.88572692871094,12131772
2020-12-28,190.0,192.25,189.25,191.375,146.88125610351562,9806128
2020-12-29,192.25,192.8000030517578,188.8249969482422,190.75,146.4015655517578,8034014
2020-12-30,191.0,192.10000610351562,189.39999389648438,191.4250030517578,146.91961669921875,6183434
2020-12-31,191.0,192.27499389648438,189.77499389648438,190.5500030517578,146.248046875,8594440
2021-01-01,190.5500030517578,192.0,190.1999969482422,190.97500610351562,146.57423400878906,5723498
2021-01-04,192.4499969482422,198.4499969482422,192.25,197.6750030517578,151.71653747558594,16477784
2021-01-05,197.35000610351562,197.375,194.5,196.0,150.43093872070312,9064136
2021-01-06,196.3000030517578,198.47500610351562,191.27499389648438,193.64999389648438,148.6273193359375,16144720
2021-01-07,195.5,197.5,193.8000030517578,196.10000610351562,150.5076904296875,13121606
2021-01-08,197.5,203.0,197.125,200.0749969482422,153.55853271484375,24755912
2021-01-11,202.0,202.375,197.6750030517578,200.875,154.17254638671875,13668006
2021-01-12,200.75,204.5,198.72500610351562,201.27499389648438,154.4795379638672,16662142
2021-01-13,203.0,212.5,202.3249969482422,205.9499969482422,158.06764221191406,42362294
2021-01-14,206.0,215.0,205.5,213.35000610351562,163.74717712402344,25200192
2021-01-15,214.6999969482422,214.75,205.64999389648438,207.3000030517578,159.10377502441406,17655902
2021-01-18,207.0,208.4499969482422,201.0,204.77499389648438,157.16580200195312,16787164
2021-01-19,206.5,209.0,204.125,206.72500610351562,158.66246032714844,11094214
2021-01-20,207.5,208.4499969482422,204.625,206.9250030517578,158.81593322753906,9874786
2021-01-21,207.5,211.5,202.5500030517578,204.14999389648438,156.68614196777344,17536476
2021-01-22,204.5,206.47500610351562,197.47500610351562,198.02499389648438,151.9851531982422,15404838
2021-01-25,200.0,201.4250030517578,192.35000610351562,193.64999389648438,148.6273193359375,12060426
2021-01-27,192.77499389648438,195.125,189.875,190.3000030517578,146.05618286132812,12066876
2021-01-28,188.5,194.85000610351562,188.125,192.14999389648438,147.47604370117188,16311766
2021-01-29,194.9499969482422,198.27499389648438,190.6750030517578,191.8000030517578,147.2074432373047,16517910
2021-02-01,194.0,198.9499969482422,190.3000030517578,196.5,150.814697265625,27876736
2021-02-02,198.375,205.5,196.625,204.0,156.57098388671875,17753676
2021-02-03,202.5,208.5,201.1750030517578,207.4499969482422,159.21890258789062,17018506
2021-02-04,206.8000030517578,211.25,205.27499389648438,209.27499389648438,160.61956787109375,15198682
2021-02-05,210.25,211.14999389648438,206.5500030517578,207.5,159.2572479248047,7722568
2021-02-08,210.0,212.1999969482422,208.0,210.02499389648438,161.1951904296875,12645654
2021-02-09,215.5,219.02499389648438,208.3249969482422,209.6750030517578,160.92660522460938,45154044
2021-02-10,211.10000610351562,212.47500610351562,204.52499389648438,207.89999389648438,159.56423950195312,19160592
2021-02-11,207.5,211.4250030517578,207.14999389648438,210.97500610351562,161.9243621826172,11459318
2021-02-12,211.5,212.9250030517578,207.3000030517578,209.0500030517578,160.44688415527344,10941890
2021-02-15,211.39999389648438,212.4499969482422,208.5,209.5,160.79226684570312,11037552
2021-02-16,208.89999389648438,211.3000030517578,208.10000610351562,208.97500610351562,160.38931274414062,10795324
2021-02-17,202.25,206.9499969482422,200.77499389648438,205.85000610351562,164.27984619140625,17178862
2021-02-18,207.6750030517578,217.1750030517578,205.35000610351562,216.10000610351562,172.45993041992188,41510988
2021-02-19,218.5,222.39999389648438,211.75,215.0,171.58206176757812,48892610
2021-02-22,214.64999389648438,217.625,209.0,211.27499389648438,168.60931396484375,19380682
2021-02-23,214.0,221.35000610351562,212.89999389648438,217.625,173.67697143554688,28795656
2021-02-24,220.0,222.5,218.0500030517578,219.35000610351562,175.05361938476562,11981366
2021-02-25,220.97500610351562,233.89999389648438,220.9250030517578,230.77499389648438,184.17140197753906,37621658
2021-02-26,227.47500610351562,233.1750030517578,220.125,224.9250030517578,179.50277709960938,36883078
2021-03-01,228.0,231.9250030517578,225.0500030517578,227.625,181.65753173828125,12185500
2021-03-02,237.25,241.1999969482422,231.0,234.5,187.14413452148438,53200666
2021-03-03,240.0,240.0,231.14999389648438,233.1750030517578,186.0867462158203,17675284
2021-03-04,231.0,236.3249969482422,229.625,231.9499969482422,185.10911560058594,12556622
2021-03-05,231.5,237.22500610351562,229.0500030517578,230.89999389648438,184.27117919921875,17793026
2021-03-08,231.0,236.47500610351562,230.89999389648438,233.35000610351562,186.22640991210938,11349538
2021-03-09,223.10000610351562,227.0,218.6750030517578,222.9499969482422,177.92660522460938,399581906
2021-03-10,225.5,225.9499969482422,221.02499389648438,222.75,177.7670135498047,23491604
2021-03-12,228.5,232.0,225.5,228.77499389648438,182.57530212402344,52792772
2021-03-15,232.22500610351562,232.5,225.64999389648438,230.27499389648438,183.7723846435547,33839076
2021-03-16,232.27499389648438,232.8000030517578,226.02499389648438,226.9250030517578,181.09889221191406,30782874
2021-03-17,221.0,223.35000610351562,215.0500030517578,216.02499389648438,172.4000701904297,57699598
2021-03-18,217.5,219.25,211.89999389648438,213.4499969482422,170.34506225585938,26361962
2021-03-19,213.0,219.1999969482422,209.60000610351562,216.47500610351562,172.75921630859375,26622950
2021-03-22,219.125,221.0,217.1750030517578,219.6750030517578,175.31300354003906,27343862
2021-03-23,220.9499969482422,221.10000610351562,217.5500030517578,218.25,174.17575073242188,17089478
2021-03-24,217.47500610351562,218.25,214.3249969482422,214.97500610351562,171.56211853027344,10317086
2021-03-25,213.22500610351562,213.60000610351562,207.5500030517578,209.47500610351562,169.13978576660156,20898974
2021-03-26,212.9499969482422,215.89999389648438,210.6999969482422,212.10000610351562,171.2593231201172,19204862
2021-03-30,214.4499969482422,216.9499969482422,210.75,215.39999389648438,173.92388916015625,17153798
2021-03-31,215.25,215.5749969482422,212.75,213.97500610351562,172.77328491210938,10018670
2021-04-01,215.3000030517578,219.97500610351562,214.02499389648438,218.6999969482422,176.58848571777344,9156394
2021-04-05,217.0500030517578,218.5,210.5500030517578,214.02499389648438,172.81365966796875,11510442
2021-04-06,215.0,216.85000610351562,212.14999389648438,214.0500030517578,172.8338623046875,9190874
2021-04-07,214.5,215.75,213.75,214.10000610351562,172.8742218017578,7430944
2021-04-08,214.77499389648438,218.0,214.64999389648438,215.27499389648438,173.82296752929688,6708234
2021-04-09,215.0,216.125,212.25,212.8000030517578,171.82452392578125,8179184
2021-04-12,208.97500610351562,209.6999969482422,201.0,201.97500610351562,163.0839385986328,12368094
2021-04-13,202.5,206.25,201.10000610351562,204.6999969482422,165.28421020507812,8064312
2021-04-15,204.5,208.1999969482422,201.64999389648438,202.4250030517578,163.44728088378906,14440358
2021-04-16,202.5,211.47500610351562,202.14999389648438,206.89999389648438,167.0605926513672,22292626
2021-04-19,202.5,206.1999969482422,200.0,204.375,165.02175903320312,11256462
2021-04-20,205.9499969482422,207.22500610351562,203.0500030517578,204.0500030517578,164.7593994140625,7026888
2021-04-22,202.5,210.64999389648438,201.75,209.1750030517578,168.89755249023438,15611348
2021-04-23,208.64999389648438,212.47500610351562,208.0,211.52499389648438,170.79502868652344,47680532
2021-04-26,213.0,214.1750030517578,208.77499389648438,209.4499969482422,169.11961364746094,12888196
2021-04-27,208.75,211.5500030517578,208.27499389648438,210.1750030517578,169.70501708984375,10816330
2021-04-28,211.0,212.1750030517578,207.4499969482422,208.75,168.5543975830078,19805066
2021-04-29,211.0,211.5,208.5,209.77499389648438,169.3820037841797,13265608
2021-04-30,208.75,218.75,207.3249969482422,210.89999389648438,170.2904052734375,33702940
2021-05-03,209.5,214.52499389648438,207.6999969482422,208.0,167.94879150390625,16118782
2021-05-04,210.4499969482422,214.72500610351562,209.25,210.72500610351562,170.1490936279297,19987878
2021-05-05,211.02499389648438,215.8000030517578,210.5,212.39999389648438,171.5015869140625,13778662
2021-05-06,214.0,217.5,212.0749969482422,217.0,175.21580505371094,12787288
2021-05-07,217.52499389648438,223.5,214.0,221.5749969482422,178.90988159179688,24054728
2021-05-10,224.5,227.5,222.5,226.85000610351562,183.16917419433594,19405820
2021-05-11,224.8000030517578,232.0,223.4499969482422,231.125,186.62098693847656,21695878
2021-05-12,232.0,234.0,223.25,224.625,181.37258911132812,15235594
2021-05-14,226.75,226.75,219.5500030517578,221.125,178.54653930664062,9799430
2021-05-17,222.5,223.27499389648438,219.0500030517578,221.8249969482422,179.11172485351562,6063462
2021-05-18,223.60000610351562,226.1999969482422,221.35000610351562,224.22500610351562,181.04962158203125,9934246
2021-05-19,225.0,227.14999389648438,221.125,223.22500610351562,180.24217224121094,16215214
2021-05-20,224.0,228.9250030517578,220.75,227.39999389648438,183.61326599121094,18799814
2021-05-21,231.5,234.0,229.52499389648438,230.52499389648438,186.13653564453125,23987738
2021-05-24,233.47500610351562,237.27499389648438,230.3000030517578,236.4250030517578,190.9004669189453,22941220
2021-05-25,238.39999389648438,239.5,234.5,237.1999969482422,191.52622985839844,21199352
2021-05-26,239.3249969482422,240.35000610351562,234.25,236.10000610351562,190.63804626464844,25944614
2021-05-27,242.5,244.0,233.0,233.9250030517578,188.8818359375,102988808
2021-05-28,237.5,239.9499969482422,234.25,235.75,190.35543823242188,29313704
2021-05-31,236.72500610351562,236.72500610351562,234.14999389648438,236.0,190.5572967529297,13495562
2021-06-01,236.6999969482422,238.35000610351562,235.0500030517578,235.4250030517578,190.093017578125,8869530
2021-06-02,235.0,237.72500610351562,234.5,237.3249969482422,191.6271514892578,12676710
2021-06-03,237.25,239.1999969482422,236.5500030517578,236.9499969482422,191.32437133789062,12184524
2021-06-04,237.39999389648438,241.39999389648438,237.02499389648438,239.125,193.08055114746094,17759466
2021-06-07,240.39999389648438,242.6999969482422,239.375,240.6999969482422,194.35227966308594,12523390
2021-06-08,241.89999389648438,244.85000610351562,238.125,243.72500610351562,196.79483032226562,15198964
2021-06-09,246.0,246.9499969482422,240.75,242.52499389648438,195.82586669921875,18980362
2021-06-10,243.125,243.75,241.375,241.77499389648438,195.2202911376953,7388634
2021-06-11,242.85000610351562,244.75,240.85000610351562,241.8000030517578,195.24049377441406,7438508
2021-06-14,241.97500610351562,242.5,238.0,241.85000610351562,195.28086853027344,7237652
2021-06-15,242.5,243.625,240.39999389648438,240.9499969482422,194.5541534423828,6507360
2021-06-16,241.72500610351562,242.4499969482422,239.52499389648438,240.625,194.29171752929688,7994924
2021-06-17,238.97500610351562,241.4499969482422,238.14999389648438,238.4499969482422,192.53553771972656,6651076
2021-06-18,240.0,240.0500030517578,233.375,236.1750030517578,190.69859313964844,10583776
2021-06-21,235.85000610351562,237.89999389648438,234.25,237.52499389648438,191.7886505126953,5397088
2021-06-22,238.75,239.375,236.39999389648438,236.8249969482422,191.22341918945312,5553420
2021-06-23,237.0,237.5,234.5749969482422,234.8000030517578,189.58836364746094,4927558
2021-06-24,234.75,235.25,232.5500030517578,233.0500030517578,188.17532348632812,8462210
2021-06-25,234.1999969482422,236.0500030517578,233.10000610351562,235.02499389648438,189.77001953125,5904240
2021-06-28,235.5,236.0,233.27499389648438,233.5749969482422,188.59922790527344,4334320
2021-06-29,234.5,234.75,232.5,233.125,188.2358856201172,5921594
2021-06-30,233.5,235.3249969482422,233.0,234.0500030517578,188.9827880859375,5924634
2021-07-01,234.0500030517578,234.4499969482422,231.0,231.375,186.82284545898438,5757026
2021-07-02,231.5,232.8000030517578,230.52499389648438,231.375,186.82284545898438,4769492
2021-07-05,232.47500610351562,233.75,229.25,229.85000610351562,185.59152221679688,11190174
2021-07-06,230.0,231.5,228.8000030517578,229.02499389648438,184.92535400390625,7749392
2021-07-07,229.02499389648438,230.6999969482422,226.22500610351562,230.25,185.91448974609375,6000580
2021-07-08,230.0749969482422,232.6999969482422,228.27499389648438,229.10000610351562,184.9859161376953,6426778
2021-07-09,228.0500030517578,229.25,226.64999389648438,228.4499969482422,184.46107482910156,7058662
2021-07-12,228.8000030517578,229.64999389648438,225.02499389648438,225.5,182.0791015625,7393710
2021-07-13,226.375,227.5,224.875,225.125,181.77630615234375,7409874
2021-07-14,225.5,226.5500030517578,224.10000610351562,224.35000610351562,181.15054321289062,4936524
2021-07-15,224.64999389648438,225.375,222.52499389648438,223.52499389648438,180.48439025878906,6617550
2021-07-16,224.52499389648438,225.52499389648438,222.89999389648438,224.0,180.867919921875,6726604
2021-07-19,223.0,229.5,222.60000610351562,226.9499969482422,183.24989318847656,14737948
2021-07-20,228.39999389648438,229.0,224.5,226.89999389648438,183.2095489501953,7689016
2021-07-22,227.47500610351562,231.97500610351562,226.5,230.4499969482422,186.07595825195312,13532496
2021-07-23,232.39999389648438,232.89999389648438,229.64999389648438,230.6750030517578,186.2576446533203,6954808
2021-07-26,230.9499969482422,231.27499389648438,227.5500030517578,228.0,184.09771728515625,5177476
2021-07-27,228.0,230.1999969482422,226.125,226.64999389648438,183.00767517089844,4635256
2021-07-28,226.8000030517578,227.75,225.14999389648438,226.72500610351562,183.06822204589844,4411220
2021-07-29,226.0,227.0749969482422,224.25,224.5500030517578,181.31204223632812,5979220
2021-07-30,224.60000610351562,227.10000610351562,222.4499969482422,222.75,179.85862731933594,13531870
2021-08-02,224.02499389648438,229.9499969482422,223.25,228.89999389648438,184.82440185546875,9965680
2021-08-03,230.35000610351562,232.47500610351562,228.25,231.6999969482422,187.0852813720703,7855132
2021-08-04,231.5,232.5,228.0500030517578,228.5749969482422,184.56198120117188,5192276
2021-08-05,228.0500030517578,229.3000030517578,225.5749969482422,226.75,183.0884246826172,7099910
2021-08-06,227.0,231.5,227.0,227.8000030517578,183.93626403808594,8118604
2021-08-09,228.75,229.5,225.35000610351562,226.25,182.68472290039062,4555246
2021-08-10,227.25,227.4499969482422,221.375,222.35000610351562,179.53567504882812,7098198
2021-08-11,223.0,225.77499389648438,220.27499389648438,225.0,181.67539978027344,10635072
2021-08-12,226.0,227.6999969482422,221.0500030517578,224.0749969482422,180.92849731445312,12567714
2021-08-13,225.0,229.4250030517578,224.14999389648438,227.4499969482422,183.65362548828125,14232032
2021-08-16,229.25,233.8000030517578,227.52499389648438,232.0,187.32749938964844,17964436
2021-08-17,232.9250030517578,234.875,230.5,232.5,187.7312469482422,14363500
2021-08-18,233.47500610351562,233.47500610351562,230.52499389648438,231.75,187.1256561279297,7947234
2021-08-20,230.89999389648438,232.75,226.5,227.60000610351562,183.77474975585938,12114818
2021-08-23,229.35000610351562,229.8249969482422,224.0500030517578,225.85000610351562,182.36170959472656,7925892
2021-08-24,226.5,229.625,226.4250030517578,228.1999969482422,184.25921630859375,7248688
2021-08-25,229.0,232.1999969482422,228.625,230.35000610351562,185.99522399902344,9704266
2021-08-26,230.3000030517578,235.6999969482422,229.3000030517578,233.375,188.437744140625,14847298
2021-08-27,234.52499389648438,236.85000610351562,233.0749969482422,235.64999389648438,190.27468872070312,12536762
2021-08-30,237.4499969482422,237.4499969482422,235.8000030517578,236.27499389648438,190.7793426513672,9029840
2021-08-31,236.5,237.9250030517578,234.1750030517578,235.8249969482422,190.41598510742188,18002472
2021-09-01,236.625,239.6999969482422,236.10000610351562,238.5,192.57589721679688,10439002
2021-09-02,239.0,240.77499389648438,238.5,239.89999389648438,193.70632934570312,8362628
2021-09-03,241.5,247.0,240.10000610351562,245.64999389648438,198.34915161132812,16372070
2021-09-06,247.97500610351562,248.25,245.0,245.39999389648438,198.14727783203125,13979558
2021-09-07,245.35000610351562,246.75,240.5,240.97500610351562,194.5743408203125,13420280
2021-09-08,242.0,246.5,240.9499969482422,244.77499389648438,197.6426239013672,13609662
2021-09-09,244.9499969482422,246.0,243.875,245.5749969482422,198.28858947753906,9084984
2021-09-13,247.0,249.625,245.75,249.0500030517578,201.09446716308594,21460684
2021-09-14,250.5,251.5,245.25,246.5500030517578,199.0758514404297,24182782
2021-09-15,247.0,247.47500610351562,244.0500030517578,244.97500610351562,197.80410766601562,22748506
2021-09-16,218.75,221.02499389648438,217.77499389648438,219.52499389648438,185.9854278564453,34750954
2021-09-17,220.5,221.0,216.0500030517578,218.125,184.79931640625,24016408
2021-09-20,215.52499389648438,216.8249969482422,209.47500610351562,210.1999969482422,178.0851287841797,14744276
2021-09-21,209.9499969482422,211.9499969482422,206.39999389648438,206.89999389648438,175.28929138183594,22963476
2021-09-22,207.25,210.75,207.25,210.0749969482422,177.97923278808594,9640070
2021-09-23,211.5749969482422,212.14999389648438,208.5749969482422,209.97500610351562,177.8944854736328,11769116
2021-09-24,210.5,211.625,206.02499389648438,207.39999389648438,175.71292114257812,12674828
2021-09-27,209.22500610351562,211.25,208.27499389648438,210.3000030517578,178.16983032226562,9778866
2021-09-28,212.14999389648438,215.125,211.5,214.8000030517578,181.98231506347656,18266942
2021-09-29,214.75,219.0,213.0,218.4499969482422,185.07469177246094,15251714
2021-09-30,219.89999389648438,220.1999969482422,215.5,216.10000610351562,183.08370971679688,8934732
2021-10-01,215.9499969482422,218.8000030517578,214.5,216.52499389648438,183.4437713623047,5489980
2021-10-04,217.0,219.0,216.75,217.9250030517578,184.6298828125,5362228
2021-10-05,217.9250030517578,222.75,217.85000610351562,221.9250030517578,188.01873779296875,18020292
2021-10-06,223.5,225.97500610351562,222.5749969482422,223.60000610351562,189.4378662109375,16248822
2021-10-07,225.75,226.0,224.0,224.60000610351562,190.28506469726562,7445114
2021-10-08,225.75,226.0,222.3000030517578,224.72500610351562,190.39096069335938,6019304
2021-10-11,225.0,227.5749969482422,224.75,227.1999969482422,192.48780822753906,11833332
2021-10-12,227.1750030517578,228.60000610351562,225.5500030517578,227.625,192.84786987304688,10923204
2021-10-13,228.5,230.1999969482422,226.64999389648438,229.3249969482422,194.28817749023438,14072722
2021-10-14,230.0,231.10000610351562,229.0,229.64999389648438,194.56349182128906,7894780
2021-10-18,235.0,235.0,230.52499389648438,231.25,195.91905212402344,8784646
2021-10-19,231.9499969482422,232.5,224.97500610351562,226.52499389648438,191.9159393310547,10805314
2021-10-20,226.0,226.4499969482422,218.1750030517578,220.5500030517578,186.8538360595703,13086926
2021-10-21,222.625,227.0,221.52499389648438,225.52499389648438,191.06874084472656,19775152
2021-10-22,225.5,226.5,221.25,223.625,189.4590301513672,7829992
2021-10-25,223.5,224.1999969482422,214.9250030517578,215.85000610351562,182.87191772460938,14550354
2021-10-26,215.5,218.47500610351562,214.02499389648438,215.52499389648438,182.59657287597656,9945226
2021-10-27,216.72500610351562,217.25,213.5,213.85000610351562,181.17745971679688,6737796
2021-10-28,214.5,215.5,209.52499389648438,210.39999389648438,178.25457763671875,7242482
2021-10-29,209.5,212.5,206.8000030517578,208.85000610351562,176.94140625,12075018
2021-11-01,214.0,214.0,209.9499969482422,210.8249969482422,178.6146240234375,11652400
2021-11-02,211.5,211.9499969482422,207.8000030517578,208.0749969482422,176.28480529785156,8099346
2021-11-03,209.0,210.77499389648438,207.10000610351562,207.4499969482422,175.75527954101562,10516486
2021-11-04,209.9250030517578,210.125,209.0500030517578,209.875,177.80978393554688,1975024
2021-11-08,212.0,216.375,210.72500610351562,215.875,182.89309692382812,11870418
2021-11-09,216.35000610351562,216.375,213.5,215.25,182.3635711669922,5867180
2021-11-10,216.0,217.0,215.0749969482422,215.625,182.6812744140625,6565108
2021-11-11,212.97500610351562,213.625,211.02499389648438,212.64999389648438,182.27413940429688,6633538
2021-11-12,214.0,215.0,213.1750030517578,213.85000610351562,183.30271911621094,4288924
2021-11-15,213.9499969482422,215.02499389648438,212.3249969482422,213.1750030517578,182.72412109375,3839888
2021-11-16,213.0,213.27499389648438,209.0749969482422,209.9499969482422,179.9597930908203,5533442
2021-11-17,210.25,210.375,206.10000610351562,206.89999389648438,177.34547424316406,7538798
2021-11-18,206.75,207.8249969482422,202.5,202.64999389648438,173.7025604248047,9990796
2021-11-22,203.0,203.9499969482422,196.5500030517578,197.8000030517578,169.5453643798828,10565788
2021-11-23,197.5,200.64999389648438,197.02499389648438,198.8000030517578,170.40252685546875,6765412
2021-11-24,200.5500030517578,204.64999389648438,199.39999389648438,201.6750030517578,172.86685180664062,8482816
2021-11-25,202.0,202.1999969482422,199.0,200.0500030517578,171.47396850585938,6323818
2021-11-26,198.5749969482422,198.60000610351562,187.5,188.4250030517578,161.50955200195312,20046662
2021-11-29,189.5,190.0,183.5,183.72500610351562,157.48089599609375,15037552
2021-11-30,185.0,189.75,184.0,185.0,158.5737762451172,18393470
2021-12-01,186.375,187.97500610351562,182.89999389648438,184.375,158.03805541992188,13057566
2021-12-02,185.0,189.97500610351562,184.52499389648438,189.4250030517578,162.36668395996094,12449776
2021-12-03,191.25,194.1999969482422,190.64999389648438,192.9499969482422,165.38816833496094,17313246
2021-12-06,193.6750030517578,194.6999969482422,190.5,191.72500610351562,164.3381805419922,8919812
2021-12-07,192.9499969482422,194.375,192.625,193.89999389648438,166.20245361328125,7275406
2021-12-08,194.75,196.125,194.5749969482422,195.5749969482422,167.63818359375,7187328
2021-12-09,197.125,200.75,196.14999389648438,196.875,168.75250244140625,12970082
2021-12-10,196.75,198.9499969482422,195.5,198.47500610351562,170.12396240234375,4565918
2021-12-13,199.47500610351562,200.25,195.52499389648438,196.1750030517578,168.15249633789062,5199416
2021-12-14,196.47500610351562,196.47500610351562,194.5500030517578,195.8249969482422,167.8524932861328,6582798
